Name	Length	Identity	Relative length
0080aae4-bb96-4aaa-857a-927e2db3b71b	62187	95.50336	99.36927
0085852b-6a7c-4f6d-bfc7-0d490a28d968	31123	83.71897	97.08246
0099944b-e682-4fed-9fd2-c7d6fc3b85b9	25377	90.50053	96.73880
00a1a5b4-43b7-48d5-84fb-be8040321103	27370	95.59674	98.98078
00a37701-ab30-4634-bdea-177896677e22	36505	91.17289	98.49095
00b5ce50-59cb-493a-94a4-dba854087886	26809	89.36760	97.11647
00bd02df-db70-4d71-a40a-513c1eee4a2c	14479	88.11221	96.76835
00bfda47-f1f3-4a7c-a800-8f6472265c1b	24207	88.65145	97.66999
00cbb800-86d0-45f4-885e-08a23b3a1e8f	33795	95.00522	98.94935
00cc2868-998d-4ec6-99cc-458917e05188	38597	89.77612	97.91502
00cda24f-c49d-4974-880c-b8a0ec00183d	66733	93.65206	98.76426
00ce1209-346b-457f-81cc-e45ec5ce1ebe	40781	94.22137	98.82656
00d4fc3b-9848-4d01-a320-653852d68990	60827	92.76155	98.28763
00d5ebcd-4727-44e2-9800-8123837e80d4	45121	87.48612	96.52895
00d7992e-006f-48b6-be8c-e51905fda9ee	29211	90.67995	96.36502
00dd83e2-b142-4917-9dd4-8bfef0e895b4	69060	93.26405	98.88033
00e60ace-39f1-4a34-aeed-87ac2d214fac	25363	94.29497	98.84325
00e78f56-6438-444f-af8c-d66b9a695bad	77181	94.01630	99.33521
00e9aa99-0025-4d45-827f-2892f15e1ded	26152	91.64551	97.56088
00ef41bb-b716-411e-9a73-e8ff95758820	30332	85.03661	96.72709
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36496	95.71840	98.85447
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24652	89.43852	96.52109
00fcb531-d045-4f64-94af-1e15aa90726e	29459	90.08691	98.34188
0101a7bd-66b2-4b83-9228-5fa424a743e2	49847	86.35533	93.68885
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24086	94.57377	99.24756
010efc3a-5954-4192-8b1f-605a8fe3f57a	44742	95.23903	98.96578
0111425a-4694-4dc2-809d-e3fb7e606952	42029	92.66714	98.39058
0113008f-2e5e-4683-8035-c8539b7a2cf4	22331	84.44686	95.69707
0117cfef-4330-49af-a1fa-55ba10670a48	33141	89.42889	97.81560
0119c56e-8ca4-408d-9437-c00d3376724e	30111	92.59956	99.19424
012a1baa-7674-4ced-8986-d25685a3db1f	54147	89.19212	96.66393
012a5c36-a376-41d4-8202-ba109f64a045	38492	93.34361	98.43234
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60610	75.52350	91.31705
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43235	94.79093	99.13825
012d88c7-d7be-4cb1-955e-f715b56fc785	45061	89.73225	97.21232
0135b3ea-119a-4b90-bb23-c4a259b5485c	22199	87.75668	98.06600
013b50b8-059f-4ea1-b72c-5b860d934ab6	22743	91.58348	98.75005
014173c1-d464-4167-b298-e0830c537817	36625	94.71526	99.22860
014388b1-7568-44f8-8ab7-28138c974c1c	41331	92.34507	98.52625
01453be5-a426-476c-a620-8d000d05e321	30769	95.97786	99.19529
01496e86-5502-4a77-bc5a-29d9c4a03054	52030	95.73745	99.01275
01497bf6-f687-45e8-80e7-cf78cdc58a94	50405	94.44908	98.86446
01501472-204a-4918-8c9c-097d4baf56ea	48779	95.04720	99.06445
01547db8-3056-4cbd-91df-89b627291d83	42469	94.66768	99.36250
0154f3a0-ed79-4228-abfc-6049826a1e32	23018	93.62008	98.37071
01551840-3909-4aac-a4d0-c25fe65771f2	36015	94.06032	99.03809
0156020b-1033-407b-a9fe-794df68c17e4	35850	93.57723	98.58611
01606fa1-47d0-4eb2-a17f-2d546f130f69	25580	92.77484	98.62293
0164aa87-6262-4444-93b7-e57e877c799e	55821	79.89184	92.16140
0167daca-3f20-4219-9ffb-fb06bd2e813b	7239	79.23819	92.05856
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25339	91.94022	98.07782
017093c2-660a-4b35-a91c-ed087c8ca46a	23888	94.29753	98.68994
017813fc-4d95-42dd-8f0b-60c3e6094374	39827	95.73067	99.62405
017ab821-317f-491c-907d-91bff47bc966	27405	94.63710	99.18330
017ada6c-b56a-4b24-abd0-41462b64a29a	92186	88.41904	98.23760
017d08cd-0dad-4d59-8877-f71297c5c5db	28837	95.53763	98.82458
017fb78f-3b78-4104-bc9d-fd848ba36b28	34900	91.41091	95.88981
018139bb-bb1b-4c16-9918-2a0756f00731	22966	82.75876	95.45473
01876460-c3ef-41de-aa50-237b7f14ed36	34408	90.65782	98.35864
018bf019-582c-4b17-804b-a79bfbab3e81	42964	87.82321	96.63949
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61799	87.53676	96.52895
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24601	92.41753	98.78771
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33021	94.76089	98.76166
019a82ad-2078-4f87-b698-75436a4ad232	67946	95.07156	98.92713
01a5fca4-835e-4c31-9880-6889d2bfc221	31427	89.72909	97.93015
01a86738-6b06-4a93-93c8-53fb3936f756	32670	95.69604	99.20261
01a99807-5555-4656-9a7e-b5e698b37ce0	52822	96.05099	99.20438
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27552	90.52959	98.01393
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47950	95.55001	98.93973
01ad116d-d507-40d4-a01b-4cfb88138aef	26505	89.69365	96.74207
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23218	93.23455	97.08783
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33021	87.76005	95.96619
01b21edf-aa37-4ff5-83b3-c24b921f4152	45856	93.39885	98.68296
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23259	85.23912	97.12632
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82431	82.67350	96.31397
01cfa790-5cd5-4733-a389-7efc8669d89e	21789	79.46361	95.32747
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29107	91.12596	97.80687
01d4eb52-ebae-48aa-9540-8474dac8e235	26577	92.84565	98.35913
01d65bc7-7b5f-4fb6-83cd-867379d68174	63075	86.41591	96.39200
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	24727	83.51440	96.66013
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65456	91.25650	98.41566
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28344	89.55844	99.14083
01ea1d09-e95c-468e-8e95-0f6231b73563	30596	93.20992	98.70529
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37190	91.44202	98.36661
01eba46c-b431-4902-9f82-7f3f9824235d	22519	93.66698	98.89305
01ec6768-f08b-4948-88de-2b17fe698fcb	27516	92.01439	98.66892
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25278	95.75250	99.82549
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62016	92.20384	97.26152
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29752	94.90762	98.75840
01fdde22-01b8-4a79-8807-c50c446348f3	37406	89.67433	98.36770
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30677	95.26429	98.89147
02007dbf-4403-41f5-b911-d1abd4d7c905	22165	94.56080	98.61936
02059120-d5b5-4609-ab96-3d47c69c6361	21383	93.21098	99.34823
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41641	94.05337	98.79031
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25494	87.53750	96.22813
020aeb88-49cd-42a1-be7c-15f9a4219c37	41328	91.02075	98.81628
020c05e5-8127-426b-8542-c2ee20cb7733	30251	94.67861	99.23672
020e276e-636c-4e5c-b464-506a4db39b27	27183	94.44645	99.41306
02185f78-36c0-4ff8-893a-ccbb18044644	32637	96.41095	99.27733
021a138b-e4d9-4879-9db8-e99d553af41f	62842	88.30658	97.66302
021d342f-9af3-433f-b974-69eed24591b8	57303	92.51804	98.30983
02216516-22a3-4036-9e80-73c1ad7ba057	58553	89.80208	96.15511
02232b93-76ef-4a9d-9ece-e2435e7e992d	33928	90.83331	96.58990
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41828	89.75795	98.62509
0225a861-e2b7-48f4-b516-b2ab43653f3c	40529	81.06240	90.71348
0225d99c-8985-4bab-9908-d9d97c35fca6	40372	85.52926	97.16334
022d67b4-388e-4aec-989e-8f6faf0164e3	30368	90.06276	97.62450
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24305	88.11238	95.77069
02368a92-064c-4e8a-8453-3a60ef5e4856	37074	86.93345	97.58022
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37321	90.27917	97.28056
023870cb-e522-4202-bf35-1a66ba3d399b	40601	90.73672	97.66971
023af1f9-d94d-4494-aab1-d5ff9c47815b	27918	87.95037	97.20067
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43179	85.87738	95.55388
023dbe15-92cd-49c8-9d33-275867e614dd	22948	95.04705	98.95292
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26688	93.33651	99.22810
0240b786-ea56-435a-8279-508742539ca7	30481	95.60393	99.00023
024bf275-5a7b-4320-bca8-cda18b999330	27942	88.54138	98.56107
025aee64-0096-4b57-984f-4d789d6802d9	22914	88.85897	98.97193
027340e0-33d3-4b1c-b130-23fdb76e03cd	29243	92.82644	99.24101
027f5874-fccb-46bd-884b-3f962fc75513	37118	91.28650	98.19493
027f8f0b-db58-4d78-9084-b479d6b33278	52586	88.90497	97.33477
0281bbdc-d782-4f28-b399-522ee19c95b7	38159	91.37029	97.57792
0282dec3-b838-407e-a4e2-30ffa2521de9	24378	95.42099	98.97357
0284046f-87e6-4077-9171-8e86e817c4af	36515	91.14417	98.56292
028d1601-8b30-44f6-8c89-1b6ee27696ac	26657	90.73738	98.45527
028dbd34-73b3-448b-974a-c62a9dba6150	26519	93.55362	98.79685
02912069-540a-478d-bc7f-5af93169eccf	34660	95.37562	99.31365
02920c41-9709-46e4-9276-6a678cbfa413	33376	86.80180	96.03666
02939279-e7c0-4a13-8538-eb6de93777b9	24626	83.84865	95.78038
0296a971-a7ff-43f5-b7ef-4d7281258d84	38682	94.32629	98.59784
029bd873-30be-4f79-9daf-3cd294d362a7	38646	91.52992	98.36475
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56728	94.79663	99.07130
02a3733c-1663-4acd-b79e-16fe32eff6ff	48294	94.86310	99.29548
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37552	90.21806	98.03793
02ac5776-83b0-4507-a59d-a6f57f552d15	28703	92.99285	98.45863
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	28963	82.69998	95.03773
02b23290-e5b3-46e9-86f3-06c1930d8b61	31189	95.82676	98.99106
02b480d0-aea5-476d-932c-452ce05427d0	29366	86.90190	96.10868
02b92592-0490-4be4-a951-a6e26db12506	25750	95.88512	99.04990
02bd5995-70e4-419d-b7cd-d89e79d6334f	24288	95.65993	99.27417
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35598	92.20836	97.99426
02cb87f4-4d99-4028-86f6-69be7371f879	39444	93.21570	98.50104
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45642	95.10211	99.35252
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26816	85.14237	94.11454
02d9fb29-9e28-4b27-b769-987f3e7f112b	34814	91.77076	98.39907
02dc9df0-1149-4d85-b359-f1ac1e5563da	26973	85.86790	96.55977
02dfac75-5490-4cd3-9077-76663df492eb	22214	87.67311	97.13520
02e55dee-8e05-4a26-bf19-e683f5bac155	42746	95.79581	98.95181
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25678	86.98085	97.82991
02f03b03-a654-4d66-9433-0e896246f739	41505	92.33879	98.48550
02f20025-594b-45ac-9cfd-d921dbee9154	39310	84.59863	97.00750
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49324	94.23336	98.98509
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27395	92.05588	96.98821
02f8035f-779b-46fa-b05c-54f88578bc82	39429	94.80897	99.04335
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	28804	90.09306	99.38152
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27891	94.08793	98.95744
03086212-aa78-4cb9-a48d-2bbd5d285a38	22225	94.84686	98.45292
030a96c3-0db7-4e21-9f91-3c96916a200a	24092	95.40502	98.94099
030b61db-815d-4c59-8c1c-947cf71013b8	31240	93.87442	98.90127
030c3970-ae48-4835-a600-c091d370ff38	56360	91.97397	98.96604
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47929	90.60490	98.03396
03121c69-8136-437a-9912-0df605e7fcbe	45329	78.79254	96.27075
03122d52-1193-4ce0-bd8a-ea5666c20843	29208	94.69819	98.92331
031918c1-a7e7-4367-a088-d59bb374b576	54312	94.22169	98.54820
031c19e0-8092-4103-b130-0d60ae118765	62652	92.69140	99.43264
0323b990-2bec-4508-919b-e7dfd3329d43	21952	94.88986	98.66907
032711a7-fe3a-4745-9ee0-7f793665331a	38145	87.51276	97.39977
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27960	95.11921	99.22768
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47163	91.05594	98.67720
0343b054-623a-4870-8bca-71f4ad2f99ad	92368	94.72286	98.94923
034f256a-997d-4fc8-a332-c00dc2eaaf33	30569	94.80023	99.23518
03528384-ab1a-4110-9c96-dd37880a9e46	24907	92.00000	99.01863
035448bb-4970-49fa-b9e5-f2175102d6a2	32335	93.22207	98.12671
035744c2-8c62-4b76-a206-8a9dddce777a	32865	94.10596	98.40908
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29720	71.26689	95.04388
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64551	84.86327	96.49183
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37004	95.23065	98.92585
037564ed-bb10-4a3a-8188-211b71f0358f	33822	92.84566	98.61813
0377be4b-8bc2-41fa-8739-53b1681b463e	6775	84.57684	95.88825
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27519	92.46016	98.60567
0382cd06-5c2c-45f3-97ba-731867de3eeb	26285	88.87484	96.89452
0385a2b0-17f1-423e-8ce9-17e649aac73c	33646	95.42999	99.03256
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22472	93.50193	98.33788
038d47c3-4574-49e1-b309-95f679468481	23547	90.20281	98.21885
038fd056-6a39-4d49-8fe1-29f7d983de47	22404	80.67026	92.47933
03998c2b-cce7-487b-bc24-a816ea45bd09	38444	95.06277	98.92212
039d319a-8495-49d7-a7f6-f9d168f5e171	30943	93.81547	99.09181
039dd59c-9411-4d91-9308-51c2552eefa5	33819	94.80426	98.65217
039f52c9-f9a7-40f7-9073-50759ba85d24	24347	87.02901	96.20936
03a86f17-300c-4b62-abed-9d4b506f63a9	33661	91.85947	97.89486
03b13216-c433-49b8-9ee9-66daf232e9d8	41213	93.67038	98.72801
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23352	92.27984	98.72312
03c5e03d-9235-4956-9944-6ab5986fc9f2	32757	90.77846	97.56025
03c846a2-0f51-4962-91e4-3d4a022634fb	34666	93.57793	98.03010
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39626	90.28278	98.02449
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69190	91.67211	97.76084
03d0bf28-050e-438e-8ffd-bb980534f940	62971	94.04248	98.85412
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23916	90.07366	98.44356
03e46fa5-5750-432f-936d-331cc1c0c863	31201	95.63639	99.46939
03e6a07d-2a3f-493a-b062-77ff319db74d	52589	90.86232	97.99593
03e6b214-521d-4c89-abfd-b9244992fcba	32264	95.95732	98.99748
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27977	95.09261	99.08026
03ed5cde-2025-420e-86a6-fe27dea746a4	27080	95.18843	99.33775
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51708	95.67797	99.17971
03fb48d9-f502-450b-a366-f56f013a2105	32013	93.18416	98.20671
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25985	89.31767	97.65925
0405b64f-d85c-4fee-bd96-f49677338b07	25147	94.72617	98.83703
04061c41-e77c-4690-aa6f-4841756783ab	10251	81.60259	94.37350
040a7e13-065c-429c-9a75-8795e0326a82	24445	90.75259	98.29784
040bff46-3205-4c90-a9b5-4ec3e123aae5	30420	89.01644	96.65200
04152a48-a25b-445d-b3c2-8ff3395dd344	26983	95.64916	98.98455
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42586	95.86805	99.01248
041c5770-e810-493d-9230-968dff57481b	41141	85.48240	95.93350
0420a89d-b703-4c67-bd98-27c560d1dae2	24498	93.74725	98.97417
0423b8c4-3254-427a-9fa5-be9f39213f68	26024	87.53918	97.24595
0425bf73-be36-400f-9055-6cc616fda84d	28930	88.82139	96.93936
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59071	92.81891	99.13293
04346a9a-e84e-4604-bd4f-54c85049d063	41471	83.82247	96.20454
043d59b6-2400-413a-90c7-57bb19cea678	36591	95.78950	99.30652
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28285	82.93777	94.48373
0441e719-3e67-4217-8246-e389daa2bdf6	29773	88.12559	96.55666
04441abf-3c75-4e90-9a99-9e77359643d4	33314	95.27819	98.72857
0448bdda-ffed-469b-8e40-d3b47373ddaa	33678	90.32432	97.59851
044c8632-21ae-4a72-8574-c8d065681297	61518	93.91358	98.54057
045293ba-d5df-4045-a72b-85d36322dccc	27682	90.10526	96.24813
04546149-fba6-4eee-b160-b8f063c2b17b	30671	94.03521	98.31163
045b2866-11e3-407f-ad20-bc956f353fbc	23477	84.31317	97.20256
0465086e-20a7-4338-bc1c-6337b5f2d78b	42452	83.28377	96.47324
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22115	81.81666	95.57622
047610dc-2a06-4518-8291-d5f1493dec0c	36282	90.85180	99.36405
04787f21-0223-45c8-9898-39bf181584f5	29683	94.94793	99.06980
0478a6a6-7626-4103-8098-dffb95732579	28689	88.99980	95.61861
04792852-bfda-4c6e-afe9-0fe09a643399	34832	95.22816	99.12716
047f0731-40d1-4200-8073-7dfa7c7c8eed	38076	82.01539	98.94245
047fbda3-a25f-45d3-b391-60ceb1896f83	48355	90.51524	96.29519
0480adf8-cc08-4d15-9ad9-9f16beafa299	56379	89.80468	97.95748
0482d9d2-f31d-4fce-8872-ee9238fbde43	33763	91.31817	98.11211
0486252a-483c-48ee-965c-63d03ef3eb13	24284	92.86796	98.01451
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23464	95.11826	99.49781
049168c8-115e-4c1b-b312-3f17157e759a	59867	95.44418	99.23320
049b851a-0c5c-4271-9c34-963e0dc28a70	54163	93.85435	98.63416
04a66bf4-0fa7-4491-b444-18c15e13eff1	22330	80.19561	92.88458
04aab5c7-2d5e-4063-ad28-89579f495e8e	23129	93.25425	99.12658
04ae64b2-823c-49cb-8722-dc2c73175e52	75481	95.60718	99.14921
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46093	93.28264	98.70436
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25152	94.02009	98.98451
04b8a403-1782-43d1-9f1f-0216569bf69d	24249	79.46432	92.06815
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24785	85.05021	97.34412
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51560	93.50782	98.73051
04c9b434-17aa-4133-af4a-cf8f69813356	24438	94.76760	98.84438
04d35366-07dd-4297-a943-01de96184225	41222	88.88307	95.42387
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23554	96.48733	99.42826
04d70149-b291-44fd-b06b-b066e0d2b764	24874	88.06027	96.98524
04e168bd-8918-42c3-a76c-aa8cac471adb	41415	92.52092	97.12648
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39001	94.14018	98.64159
04efe336-04d4-44e1-ab37-c9740e9c2110	25355	96.15669	99.27724
04efe7f0-588f-46ce-b109-35797932b475	29062	92.36201	98.33921
04f352b5-0f17-4210-8aba-ac90335693ea	23438	94.49607	99.00365
04f380df-9834-411c-b33c-8c1dc8cba667	41503	85.93313	95.96371
04f88258-f675-428c-b8dc-357b1954c573	53748	92.02310	98.15259
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29970	92.85273	98.87235
050735b2-4ac9-4e71-ba52-4d842bb17f65	54260	95.16205	99.00598
050dd110-b69e-4703-adda-a355b87cdbfa	26124	89.67284	98.48261
050e57f4-56d9-4706-91ed-5b0e676ccd08	28598	93.24980	98.84579
05146908-5a62-4d12-94ac-e4273663a21d	34355	93.66439	98.51107
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38648	92.78942	98.58907
05228f17-98ca-4d88-8812-d1da92c578f7	36474	94.11560	98.63452
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22400	87.54903	96.62484
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	26618	73.74647	92.22095
05376688-343b-426b-8272-13c7635431ee	51007	90.55082	98.36550
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46034	84.69014	94.77223
054ce663-7ecb-4ebf-8568-0f882d90db79	29699	86.24652	96.28967
05526905-93a5-48b4-9777-d4591ae19f95	29923	93.35300	98.08280
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2613	96.11688	98.80077
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44295	78.02468	94.41429
055e0110-535b-4634-b25c-c27b273d1413	59679	91.91690	98.76056
05614657-f171-49e8-b9bf-3a566ecf82d7	27653	94.77974	98.93071
05618807-7397-4241-a51f-af31e866053e	33440	90.37882	98.04561
056faddb-0473-4b09-9bf3-de6178b7a585	38688	91.83679	96.59193
0574ee62-6815-4a66-a45e-3ab26ddfe441	33247	95.99112	99.27577
05768b11-741c-4785-80ce-c0b99bf07291	36756	89.47613	96.95712
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39267	84.07577	89.42295
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38173	89.11541	97.27535
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23299	95.12607	99.36687
057e826b-8a32-4233-b3be-5d4dcb224229	26855	86.26518	96.23359
057fb1e7-8ee1-4905-94cd-796676661d0e	49356	89.32763	96.80583
0583b170-033f-453c-acca-8ee04166c2c3	31922	95.31650	99.42552
0586f952-2e73-4edf-926d-f15ffad5a593	50698	94.77842	98.96379
05897437-4bf7-4361-a2b5-349576c75d7c	47366	92.47937	98.95513
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72215	94.03140	98.50754
0590c691-80e7-456c-9c54-dccfa0224a01	27214	95.82006	99.06525
0593b272-d3fe-465a-8508-4f3a5a27d894	29251	87.48763	95.53060
05964d5f-8f0c-43dc-9090-095afe586c62	48997	95.06745	99.06046
05974d07-220f-43f5-b830-b33d5a732e24	25138	95.77531	99.44079
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36809	94.51840	98.86125
05a3314e-06bd-4c3e-865a-60110a7235a4	34158	91.76751	96.91179
05a643e6-ee6f-4657-940b-fa0a80b3060f	27072	95.37370	99.41443
05a751dc-e534-477f-a364-77c7e8fc154e	64417	95.52052	99.31005
05b483e4-7602-47a0-b518-a83734411f45	33623	92.04493	98.93234
05bd0154-a921-443f-806d-2a88ea81914c	10561	95.99851	98.97489
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79672	92.66699	96.57712
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26382	94.90389	99.11441
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24104	88.92663	97.06227
05d119e6-e7f1-434e-8210-08902d65a435	72740	82.17896	93.43982
05d89078-4649-4245-82f5-732fed2cecd8	32140	94.96078	99.10987
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32586	95.51964	98.99211
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29534	92.92824	96.66470
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45271	94.67880	99.54623
05e93831-d599-467f-a9ee-30693fd5469a	81031	87.50353	97.36931
05ec29ab-154c-4e77-8476-f885f17ae8b3	39020	94.83294	98.67288
05f1b088-aa94-4549-855a-f9045aa8091d	42086	88.22432	97.93076
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25952	94.39069	98.45159
05f803e6-535f-4baa-a742-e369f50f858f	34395	94.37694	98.95926
05fa5329-c770-4ad7-85c2-582e02ca8c59	30761	87.09100	97.37452
05fd077f-b15f-490f-9b5a-18c62518ec48	36714	90.19818	97.96377
06008849-4609-4a02-9960-d03bc4dd4e4c	28981	93.41818	98.54430
0606766e-2a14-4a04-873b-216ff3b16367	28656	95.36590	98.87547
060ca23b-c63f-4b1b-a411-8c75427fe228	23397	93.85782	98.61903
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42062	94.55814	98.93015
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25788	93.05745	98.77786
0617f124-ab77-4277-b542-b198d8b45291	89820	95.72184	99.30168
061f3088-1dac-4d85-9446-92fda61da406	54710	88.83341	96.88309
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28115	89.86470	98.25934
062b4b17-ac01-493a-8d4b-d378baf764f2	33035	93.55524	98.77987
