Name	Length	Identity	Relative length
00dd83e2-b142-4917-9dd4-8bfef0e895b4	68669	91.92290	98.32566
00e60ace-39f1-4a34-aeed-87ac2d214fac	25301	92.99285	98.57361
00e78f56-6438-444f-af8c-d66b9a695bad	76636	92.93573	98.63686
00e9aa99-0025-4d45-827f-2892f15e1ded	25997	89.69510	97.00554
00ef41bb-b716-411e-9a73-e8ff95758820	30284	82.71083	96.57017
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36413	94.53423	98.62646
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24508	87.50674	95.85627
00fcb531-d045-4f64-94af-1e15aa90726e	29211	88.03508	97.49104
0101a7bd-66b2-4b83-9228-5fa424a743e2	49317	84.82448	92.70109
010ed54d-2c7f-48f8-8143-5e61bcefc86e	23993	93.33659	98.86307
010efc3a-5954-4192-8b1f-605a8fe3f57a	44549	94.10735	98.54707
0111425a-4694-4dc2-809d-e3fb7e606952	41846	91.26536	97.93338
0113008f-2e5e-4683-8035-c8539b7a2cf4	22122	82.39903	94.82521
0117cfef-4330-49af-a1fa-55ba10670a48	32821	87.87537	96.85326
0119c56e-8ca4-408d-9437-c00d3376724e	29954	90.50574	98.64276
012a1baa-7674-4ced-8986-d25685a3db1f	53600	86.86541	95.68435
012a5c36-a376-41d4-8202-ba109f64a045	38295	91.84245	97.91725
012ab4f9-9623-4aad-9d55-d2f58df5bf81	59343	73.12634	90.18589
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	42967	93.42639	98.51545
012d88c7-d7be-4cb1-955e-f715b56fc785	44718	87.93293	96.48486
0135b3ea-119a-4b90-bb23-c4a259b5485c	22154	85.74000	97.79542
013b50b8-059f-4ea1-b72c-5b860d934ab6	22584	89.95097	98.04016
014173c1-d464-4167-b298-e0830c537817	36487	93.22659	98.81845
014388b1-7568-44f8-8ab7-28138c974c1c	41071	90.82709	97.89283
01453be5-a426-476c-a620-8d000d05e321	30669	95.07301	98.86885
01496e86-5502-4a77-bc5a-29d9c4a03054	51834	94.56899	98.63533
01497bf6-f687-45e8-80e7-cf78cdc58a94	1464	94.95798	98.02399
01501472-204a-4918-8c9c-097d4baf56ea	48618	93.82367	98.69023
01547db8-3056-4cbd-91df-89b627291d83	42244	92.82897	98.81630
0154f3a0-ed79-4228-abfc-6049826a1e32	22930	92.46376	97.96338
01551840-3909-4aac-a4d0-c25fe65771f2	35850	92.74137	98.58631
0156020b-1033-407b-a9fe-794df68c17e4	35710	91.86802	98.19750
01606fa1-47d0-4eb2-a17f-2d546f130f69	25484	91.33715	98.25599
0164aa87-6262-4444-93b7-e57e877c799e	55643	78.18031	91.86104
0167daca-3f20-4219-9ffb-fb06bd2e813b	26995	76.73372	89.71731
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25224	90.12965	97.56524
017093c2-660a-4b35-a91c-ed087c8ca46a	23736	92.57535	98.03905
017813fc-4d95-42dd-8f0b-60c3e6094374	39650	94.43867	99.18298
017ab821-317f-491c-907d-91bff47bc966	27219	93.14735	98.50091
017ada6c-b56a-4b24-abd0-41462b64a29a	91305	86.82843	97.30033
017d08cd-0dad-4d59-8877-f71297c5c5db	28756	94.55627	98.52213
017fb78f-3b78-4104-bc9d-fd848ba36b28	34624	90.03945	95.13512
018139bb-bb1b-4c16-9918-2a0756f00731	22812	80.79804	94.66772
01876460-c3ef-41de-aa50-237b7f14ed36	34148	88.25714	97.58235
018bf019-582c-4b17-804b-a79bfbab3e81	42580	85.95565	95.78355
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61492	86.06556	96.07020
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24371	91.24050	97.84526
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32914	93.20104	98.42583
019a82ad-2078-4f87-b698-75436a4ad232	67730	93.73867	98.61362
01a5fca4-835e-4c31-9880-6889d2bfc221	31124	88.35076	96.98277
01a86738-6b06-4a93-93c8-53fb3936f756	32549	94.52277	98.81913
01a99807-5555-4656-9a7e-b5e698b37ce0	52639	94.78059	98.86770
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27318	88.99368	97.17666
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47812	94.28379	98.65655
01ad116d-d507-40d4-a01b-4cfb88138aef	26375	88.04715	96.28423
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23193	91.86797	96.97873
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	32884	86.10329	95.54940
01b21edf-aa37-4ff5-83b3-c24b921f4152	45641	91.70196	98.23461
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23254	83.08735	97.11409
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82232	80.12360	96.11745
01cfa790-5cd5-4733-a389-7efc8669d89e	21782	76.53561	95.31284
01d1a864-ed70-4ee2-88bd-b642cb8f9890	28916	89.78452	97.17293
01d4eb52-ebae-48aa-9540-8474dac8e235	5270	90.70748	97.81063
01d65bc7-7b5f-4fb6-83cd-867379d68174	62463	84.79090	95.46742
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	24907	81.13618	97.35086
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65145	89.85492	97.92166
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28170	87.75690	98.48155
01ea1d09-e95c-468e-8e95-0f6231b73563	30441	91.90814	98.17764
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37048	89.27572	97.95291
01eba46c-b431-4902-9f82-7f3f9824235d	22351	92.03260	98.13958
01ec6768-f08b-4948-88de-2b17fe698fcb	27297	90.38841	97.91007
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25164	94.25651	99.36543
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61686	90.56499	96.72111
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29635	93.65481	98.36562
01fdde22-01b8-4a79-8807-c50c446348f3	37176	87.99979	97.77174
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30621	94.19161	98.70726
02007dbf-4403-41f5-b911-d1abd4d7c905	22133	93.31658	98.44511
02059120-d5b5-4609-ab96-3d47c69c6361	21211	92.44566	98.53797
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41424	92.80795	98.26271
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25349	85.92554	95.57643
020aeb88-49cd-42a1-be7c-15f9a4219c37	41155	88.88345	98.38022
020c05e5-8127-426b-8542-c2ee20cb7733	30135	93.19160	98.84191
020e276e-636c-4e5c-b464-506a4db39b27	27024	93.06002	98.82979
02185f78-36c0-4ff8-893a-ccbb18044644	32503	95.22731	98.86873
021a138b-e4d9-4879-9db8-e99d553af41f	62486	85.73214	97.09200
021d342f-9af3-433f-b974-69eed24591b8	56928	91.02843	97.66739
02216516-22a3-4036-9e80-73c1ad7ba057	58046	88.06422	95.33614
02232b93-76ef-4a9d-9ece-e2435e7e992d	33656	89.51798	95.83107
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41533	87.52870	97.92504
0225a861-e2b7-48f4-b516-b2ab43653f3c	40275	79.38041	90.16007
0225d99c-8985-4bab-9908-d9d97c35fca6	40187	83.10922	96.73861
022d67b4-388e-4aec-989e-8f6faf0164e3	30212	88.44254	97.12812
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24102	86.02910	94.94382
02368a92-064c-4e8a-8453-3a60ef5e4856	37032	84.25931	97.46188
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37011	88.71075	96.46552
023870cb-e522-4202-bf35-1a66ba3d399b	40308	88.76825	96.96225
023af1f9-d94d-4494-aab1-d5ff9c47815b	27796	86.43470	96.80680
023cfc92-2286-4d5e-95f0-4e6e712f66bc	42881	84.29252	94.89782
023dbe15-92cd-49c8-9d33-275867e614dd	22843	93.98198	98.48996
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26647	91.77016	99.11999
0240b786-ea56-435a-8279-508742539ca7	30358	94.18144	98.61604
024bf275-5a7b-4320-bca8-cda18b999330	27659	86.74769	97.57976
025aee64-0096-4b57-984f-4d789d6802d9	22893	85.78339	98.84624
027340e0-33d3-4b1c-b130-23fdb76e03cd	28963	91.28812	98.28813
027f5874-fccb-46bd-884b-3f962fc75513	36862	89.58074	97.51107
027f8f0b-db58-4d78-9084-b479d6b33278	52123	87.29152	96.47477
0281bbdc-d782-4f28-b399-522ee19c95b7	37893	89.90196	96.84839
0282dec3-b838-407e-a4e2-30ffa2521de9	24248	94.17499	98.43998
0284046f-87e6-4077-9171-8e86e817c4af	36269	89.40310	97.88098
028d1601-8b30-44f6-8c89-1b6ee27696ac	26361	89.12776	97.36247
028dbd34-73b3-448b-974a-c62a9dba6150	26380	92.06040	98.27689
02912069-540a-478d-bc7f-5af93169eccf	34506	94.07183	98.88002
02920c41-9709-46e4-9276-6a678cbfa413	33158	84.88451	95.31813
02939279-e7c0-4a13-8538-eb6de93777b9	24614	81.73398	95.74518
0296a971-a7ff-43f5-b7ef-4d7281258d84	38504	92.88538	98.14583
029bd873-30be-4f79-9daf-3cd294d362a7	38295	90.23457	97.48208
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56567	93.36191	98.79139
02a3733c-1663-4acd-b79e-16fe32eff6ff	47974	93.60333	98.62599
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37434	88.40203	97.71871
02ac5776-83b0-4507-a59d-a6f57f552d15	28562	91.31331	97.95975
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	28801	81.23843	94.52718
02b23290-e5b3-46e9-86f3-06c1930d8b61	31086	94.62734	98.65372
02b480d0-aea5-476d-932c-452ce05427d0	29219	85.33645	95.63830
02b92592-0490-4be4-a951-a6e26db12506	25590	94.57539	98.43195
02bd5995-70e4-419d-b7cd-d89e79d6334f	24148	94.60238	98.70417
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35398	90.79760	97.44262
02cb87f4-4d99-4028-86f6-69be7371f879	39202	91.59709	97.86792
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45357	93.79072	98.74864
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26676	83.42687	93.62174
02d9fb29-9e28-4b27-b769-987f3e7f112b	34620	90.34983	97.81783
02dc9df0-1149-4d85-b359-f1ac1e5563da	26680	84.42989	95.50647
02dfac75-5490-4cd3-9077-76663df492eb	22087	86.14641	96.49493
02e55dee-8e05-4a26-bf19-e683f5bac155	42606	94.54321	98.63411
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25482	85.29412	97.11825
02f03b03-a654-4d66-9433-0e896246f739	41313	90.88937	98.03148
02f20025-594b-45ac-9cfd-d921dbee9154	39139	82.35645	96.54233
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49046	93.05929	98.42638
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27275	90.82710	96.52650
02f8035f-779b-46fa-b05c-54f88578bc82	39207	93.73415	98.48939
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	40210	88.43717	98.42468
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27681	92.39637	98.21378
03086212-aa78-4cb9-a48d-2bbd5d285a38	22117	93.72556	97.96835
030a96c3-0db7-4e21-9f91-3c96916a200a	23992	93.99023	98.52838
030b61db-815d-4c59-8c1c-947cf71013b8	31045	92.40099	98.24712
030c3970-ae48-4835-a600-c091d370ff38	56079	90.22230	98.43324
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47437	89.13750	97.02165
03121c69-8136-437a-9912-0df605e7fcbe	45103	75.41211	95.81009
03122d52-1193-4ce0-bd8a-ea5666c20843	29018	93.49436	98.28476
031918c1-a7e7-4367-a088-d59bb374b576	54077	92.80824	98.12665
031c19e0-8092-4103-b130-0d60ae118765	62308	91.01698	98.85907
0323b990-2bec-4508-919b-e7dfd3329d43	21831	93.38081	98.09610
032711a7-fe3a-4745-9ee0-7f793665331a	37873	85.64007	96.73986
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27861	93.93557	98.88600
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46934	88.93949	98.20755
0343b054-623a-4870-8bca-71f4ad2f99ad	91827	93.41965	98.37131
034f256a-997d-4fc8-a332-c00dc2eaaf33	30431	93.52534	98.76358
03528384-ab1a-4110-9c96-dd37880a9e46	24718	90.53157	98.26843
035448bb-4970-49fa-b9e5-f2175102d6a2	32139	91.70598	97.52499
035744c2-8c62-4b76-a206-8a9dddce777a	32689	92.47280	97.86985
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29357	69.28578	93.90315
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64312	82.11904	96.12949
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36888	93.98224	98.60977
037564ed-bb10-4a3a-8188-211b71f0358f	33592	91.74876	97.94034
0377be4b-8bc2-41fa-8739-53b1681b463e	6744	81.83329	95.40773
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27225	91.00230	97.54028
0382cd06-5c2c-45f3-97ba-731867de3eeb	26045	87.34848	95.99438
0385a2b0-17f1-423e-8ce9-17e649aac73c	33434	94.32100	98.39842
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22381	92.22083	97.92509
038d47c3-4574-49e1-b309-95f679468481	23379	88.43499	97.56374
038fd056-6a39-4d49-8fe1-29f7d983de47	22225	78.96078	91.73557
03998c2b-cce7-487b-bc24-a816ea45bd09	38250	93.65767	98.43072
039d319a-8495-49d7-a7f6-f9d168f5e171	30734	92.31109	98.42431
039dd59c-9411-4d91-9308-51c2552eefa5	33697	93.22855	98.29547
039f52c9-f9a7-40f7-9073-50759ba85d24	24185	85.37443	95.57884
03a86f17-300c-4b62-abed-9d4b506f63a9	33478	90.30332	97.35822
03b13216-c433-49b8-9ee9-66daf232e9d8	40909	92.33226	98.02482
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23148	90.81951	97.84960
03c5e03d-9235-4956-9944-6ab5986fc9f2	32652	89.22458	97.34130
03c846a2-0f51-4962-91e4-3d4a022634fb	34522	92.20413	97.60494
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39319	88.49684	97.25362
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68755	89.94870	97.14674
03d0bf28-050e-438e-8ffd-bb980534f940	62757	92.59726	98.52592
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23739	87.72521	97.70869
03e46fa5-5750-432f-936d-331cc1c0c863	930	93.95604	99.88764
03e6a07d-2a3f-493a-b062-77ff319db74d	52276	89.21955	97.40752
03e6b214-521d-4c89-abfd-b9244992fcba	32109	94.73604	98.55723
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27821	93.45703	98.53693
03ed5cde-2025-420e-86a6-fe27dea746a4	27012	94.00486	99.07288
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51521	94.50810	98.82050
03fb48d9-f502-450b-a366-f56f013a2105	31795	91.73053	97.53307
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25919	87.34149	97.40671
0405b64f-d85c-4fee-bd96-f49677338b07	25046	93.79184	98.43504
04061c41-e77c-4690-aa6f-4841756783ab	10191	78.77489	93.76272
040a7e13-065c-429c-9a75-8795e0326a82	24301	89.10969	97.72104
040bff46-3205-4c90-a9b5-4ec3e123aae5	30119	87.35865	95.70194
04152a48-a25b-445d-b3c2-8ff3395dd344	26893	94.60866	98.70694
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42424	94.42666	98.64213
041c5770-e810-493d-9230-968dff57481b	40783	83.85714	95.10945
0420a89d-b703-4c67-bd98-27c560d1dae2	24297	92.47913	98.14710
0423b8c4-3254-427a-9fa5-be9f39213f68	25810	85.97086	96.42924
0425bf73-be36-400f-9055-6cc616fda84d	28670	87.42097	96.06249
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58877	90.53495	98.80862
04346a9a-e84e-4604-bd4f-54c85049d063	41143	81.36859	95.42682
043d59b6-2400-413a-90c7-57bb19cea678	36446	94.35663	98.91491
044030e6-58ba-4390-bdb1-b5e8b0fabc56	22459	82.94605	94.46231
0441e719-3e67-4217-8246-e389daa2bdf6	29586	86.81583	95.95891
04441abf-3c75-4e90-9a99-9e77359643d4	33126	93.73604	98.17010
0448bdda-ffed-469b-8e40-d3b47373ddaa	33548	88.65001	97.17745
044c8632-21ae-4a72-8574-c8d065681297	61205	92.69164	98.03859
045293ba-d5df-4045-a72b-85d36322dccc	27618	88.61889	96.01451
04546149-fba6-4eee-b160-b8f063c2b17b	30546	92.84400	97.90320
045b2866-11e3-407f-ad20-bc956f353fbc	23376	81.21014	96.79717
0465086e-20a7-4338-bc1c-6337b5f2d78b	42346	80.79204	96.22710
046c14da-0196-4c76-b5ef-7dbe8e9e271b	21971	80.07604	94.95481
047610dc-2a06-4518-8291-d5f1493dec0c	36075	88.93032	98.79389
04787f21-0223-45c8-9898-39bf181584f5	29593	93.79288	98.75862
0478a6a6-7626-4103-8098-dffb95732579	28485	87.40658	94.91208
04792852-bfda-4c6e-afe9-0fe09a643399	34609	93.74243	98.49371
047f0731-40d1-4200-8073-7dfa7c7c8eed	37820	80.02783	98.26094
047fbda3-a25f-45d3-b391-60ceb1896f83	48062	89.07796	95.71831
0480adf8-cc08-4d15-9ad9-9f16beafa299	56006	88.22762	97.29984
0482d9d2-f31d-4fce-8872-ee9238fbde43	88791	90.05593	97.38749
0486252a-483c-48ee-965c-63d03ef3eb13	24206	91.67098	97.69016
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23337	93.62942	98.96999
049168c8-115e-4c1b-b312-3f17157e759a	59595	93.81367	98.78170
049b851a-0c5c-4271-9c34-963e0dc28a70	53880	92.50265	98.12697
04a66bf4-0fa7-4491-b444-18c15e13eff1	22181	78.96853	92.35458
04aab5c7-2d5e-4063-ad28-89579f495e8e	23001	91.72245	98.57585
04ae64b2-823c-49cb-8722-dc2c73175e52	75124	94.14232	98.68239
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45842	92.16605	98.17238
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25012	92.61763	98.38786
04b8a403-1782-43d1-9f1f-0216569bf69d	24059	78.03347	91.35854
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24598	83.20640	96.64273
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51277	92.18573	98.18583
04c9b434-17aa-4133-af4a-cf8f69813356	24346	93.84745	98.43972
04d35366-07dd-4297-a943-01de96184225	40923	87.20327	94.66079
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23503	95.31224	99.23344
04d70149-b291-44fd-b06b-b066e0d2b764	24735	86.42522	96.43081
04e168bd-8918-42c3-a76c-aa8cac471adb	41242	90.96284	96.70606
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38906	92.86321	98.39830
04efe336-04d4-44e1-ab37-c9740e9c2110	25291	94.98176	99.02192
04efe7f0-588f-46ce-b109-35797932b475	28835	91.07113	97.56982
04f352b5-0f17-4210-8aba-ac90335693ea	23352	93.28209	98.65593
04f380df-9834-411c-b33c-8c1dc8cba667	41262	84.01356	95.02063
04f88258-f675-428c-b8dc-357b1954c573	53385	90.61264	97.49236
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29821	91.76028	98.37302
050735b2-4ac9-4e71-ba52-4d842bb17f65	53987	93.71878	98.49786
050dd110-b69e-4703-adda-a355b87cdbfa	25975	88.00638	97.99871
050e57f4-56d9-4706-91ed-5b0e676ccd08	28402	91.20400	98.16619
05146908-5a62-4d12-94ac-e4273663a21d	34230	92.31074	98.16305
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38348	91.44388	97.78897
05228f17-98ca-4d88-8812-d1da92c578f7	36372	92.83313	98.34151
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22305	85.83134	96.21245
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	26267	72.08400	92.07970
05376688-343b-426b-8272-13c7635431ee	50692	88.66090	97.75305
054b1ee2-ba90-44b0-af5a-7760a5297e5c	45592	83.12642	93.87103
054ce663-7ecb-4ebf-8568-0f882d90db79	29440	84.40960	95.41511
05526905-93a5-48b4-9777-d4591ae19f95	29730	91.42700	97.44484
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2603	95.54018	98.37524
055cceb3-9dfd-49ba-9feb-b6a9f8941243	43932	76.78908	93.63413
055e0110-535b-4634-b25c-c27b273d1413	59431	89.93743	98.34145
05614657-f171-49e8-b9bf-3a566ecf82d7	27563	93.75265	98.59347
05618807-7397-4241-a51f-af31e866053e	33264	88.62133	97.53696
056faddb-0473-4b09-9bf3-de6178b7a585	38505	90.42165	96.11998
0574ee62-6815-4a66-a45e-3ab26ddfe441	6656	94.37013	98.58526
05768b11-741c-4785-80ce-c0b99bf07291	36433	87.76200	96.11378
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38966	82.43039	88.74903
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38005	87.40300	96.84891
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23186	93.77030	98.89184
057e826b-8a32-4233-b3be-5d4dcb224229	26634	84.48306	95.52860
057fb1e7-8ee1-4905-94cd-796676661d0e	48943	87.66158	95.98231
0583b170-033f-453c-acca-8ee04166c2c3	31789	93.59747	99.02300
0586f952-2e73-4edf-926d-f15ffad5a593	50433	93.34294	98.45558
05897437-4bf7-4361-a2b5-349576c75d7c	47056	90.79751	98.30810
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71828	92.72015	97.97774
0590c691-80e7-456c-9c54-dccfa0224a01	27101	94.25984	98.64914
0593b272-d3fe-465a-8508-4f3a5a27d894	29012	85.86888	94.74804
05964d5f-8f0c-43dc-9090-095afe586c62	48777	94.06103	98.60085
05974d07-220f-43f5-b830-b33d5a732e24	25063	94.32191	99.06798
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36714	93.23212	98.55139
05a3314e-06bd-4c3e-865a-60110a7235a4	34017	90.49391	96.43121
05a643e6-ee6f-4657-940b-fa0a80b3060f	26931	94.21148	98.89515
05a751dc-e534-477f-a364-77c7e8fc154e	64191	94.14827	98.95665
05b483e4-7602-47a0-b518-a83734411f45	33387	90.66255	98.23920
05bd0154-a921-443f-806d-2a88ea81914c	10528	94.96879	98.64560
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79115	91.28276	95.90128
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26256	93.56218	98.65838
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	23947	87.34786	96.44387
05d119e6-e7f1-434e-8210-08902d65a435	72600	80.57639	93.26758
05d89078-4649-4245-82f5-732fed2cecd8	32035	93.65050	98.78535
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32447	94.22052	98.55973
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29308	91.10935	95.96875
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	44991	93.07066	98.92944
05e93831-d599-467f-a9ee-30693fd5469a	80237	85.95313	96.42522
05ec29ab-154c-4e77-8476-f885f17ae8b3	38794	93.36934	98.09290
05f1b088-aa94-4549-855a-f9045aa8091d	41931	85.15935	97.56007
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25789	92.80965	97.82774
05f803e6-535f-4baa-a742-e369f50f858f	34203	92.94702	98.41439
05fa5329-c770-4ad7-85c2-582e02ca8c59	30683	84.83377	97.07853
05fd077f-b15f-490f-9b5a-18c62518ec48	36581	88.38881	97.60261
06008849-4609-4a02-9960-d03bc4dd4e4c	28787	92.00912	97.89294
0606766e-2a14-4a04-873b-216ff3b16367	28514	93.88634	98.37376
060ca23b-c63f-4b1b-a411-8c75427fe228	23259	92.49917	98.03623
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41784	93.20235	98.26562
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25591	91.36096	98.03243
0617f124-ab77-4277-b542-b198d8b45291	89445	94.31798	98.88672
061f3088-1dac-4d85-9446-92fda61da406	54477	87.44634	96.47514
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	27871	88.22624	97.37867
062b4b17-ac01-493a-8d4b-d378baf764f2	32827	92.11449	98.17424
