Name	Length	Identity	Relative length
0119c56e-8ca4-408d-9437-c00d3376724e	30034	91.93920	98.93666
012a1baa-7674-4ced-8986-d25685a3db1f	53899	88.50253	96.22405
012a5c36-a376-41d4-8202-ba109f64a045	38426	92.91903	98.25797
012ab4f9-9623-4aad-9d55-d2f58df5bf81	59873	74.21159	90.16195
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43154	94.39191	98.94522
012d88c7-d7be-4cb1-955e-f715b56fc785	44884	89.00973	96.83630
0135b3ea-119a-4b90-bb23-c4a259b5485c	22159	86.71707	97.82638
013b50b8-059f-4ea1-b72c-5b860d934ab6	22707	90.87810	98.58891
014173c1-d464-4167-b298-e0830c537817	36554	94.25725	99.01130
014388b1-7568-44f8-8ab7-28138c974c1c	41189	91.82572	98.18468
01453be5-a426-476c-a620-8d000d05e321	30792	95.64828	99.26314
01496e86-5502-4a77-bc5a-29d9c4a03054	52009	95.32867	98.97273
01497bf6-f687-45e8-80e7-cf78cdc58a94	1479	95.89708	98.94441
01501472-204a-4918-8c9c-097d4baf56ea	48777	94.61000	99.03801
01547db8-3056-4cbd-91df-89b627291d83	42349	94.21484	99.07657
0154f3a0-ed79-4228-abfc-6049826a1e32	22994	93.04311	98.25871
01551840-3909-4aac-a4d0-c25fe65771f2	35954	93.71303	98.88650
0156020b-1033-407b-a9fe-794df68c17e4	35758	93.04846	98.33255
01606fa1-47d0-4eb2-a17f-2d546f130f69	25514	92.55117	98.37974
0164aa87-6262-4444-93b7-e57e877c799e	55741	79.48837	92.03737
0167daca-3f20-4219-9ffb-fb06bd2e813b	27190	77.25112	90.30640
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25288	91.55757	97.86300
017093c2-660a-4b35-a91c-ed087c8ca46a	23841	93.74412	98.49923
017813fc-4d95-42dd-8f0b-60c3e6094374	39781	95.30113	99.51628
017ab821-317f-491c-907d-91bff47bc966	27310	94.09721	98.82716
017ada6c-b56a-4b24-abd0-41462b64a29a	91839	87.86627	97.86953
017d08cd-0dad-4d59-8877-f71297c5c5db	28792	95.16958	98.66305
017fb78f-3b78-4104-bc9d-fd848ba36b28	34837	91.12818	95.71913
018139bb-bb1b-4c16-9918-2a0756f00731	22946	82.25086	95.37134
01876460-c3ef-41de-aa50-237b7f14ed36	34303	89.84401	98.02635
018bf019-582c-4b17-804b-a79bfbab3e81	42829	87.24164	96.34816
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61675	87.01696	96.33814
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24540	91.98149	98.52994
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32995	94.22462	98.69269
019a82ad-2078-4f87-b698-75436a4ad232	67875	94.63701	98.82065
01a5fca4-835e-4c31-9880-6889d2bfc221	31328	89.42214	97.63967
01a86738-6b06-4a93-93c8-53fb3936f756	32648	95.26073	99.12652
01a99807-5555-4656-9a7e-b5e698b37ce0	52756	95.56304	99.07836
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27432	90.11642	97.64933
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47921	95.18462	98.88186
01ad116d-d507-40d4-a01b-4cfb88138aef	26493	89.48828	96.67984
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23203	92.63938	96.99131
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	32995	87.45222	95.86868
01b21edf-aa37-4ff5-83b3-c24b921f4152	45812	92.78850	98.58596
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23175	84.61320	96.78691
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82141	81.80362	95.98058
01cfa790-5cd5-4733-a389-7efc8669d89e	21710	78.82164	94.98022
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29017	90.82393	97.51679
01d4eb52-ebae-48aa-9540-8474dac8e235	26522	92.13824	98.15867
01d65bc7-7b5f-4fb6-83cd-867379d68174	62814	85.99216	95.99706
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	24721	82.76618	96.68760
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65309	90.74697	98.20783
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28293	88.98602	98.86037
01ea1d09-e95c-468e-8e95-0f6231b73563	30512	92.72611	98.43659
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37073	90.61356	98.04046
01eba46c-b431-4902-9f82-7f3f9824235d	22460	93.04634	98.62899
01ec6768-f08b-4948-88de-2b17fe698fcb	27432	91.51658	98.37393
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25243	95.34756	99.69065
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61909	91.69127	97.08451
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29737	94.54080	98.70515
01fdde22-01b8-4a79-8807-c50c446348f3	37291	89.15728	98.06714
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30616	94.91222	98.69433
02007dbf-4403-41f5-b911-d1abd4d7c905	22195	94.19210	98.74470
02059120-d5b5-4609-ab96-3d47c69c6361	21335	93.14981	99.12477
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41548	93.74296	98.56454
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25434	86.88312	95.98924
020aeb88-49cd-42a1-be7c-15f9a4219c37	41180	90.36257	98.45206
020c05e5-8127-426b-8542-c2ee20cb7733	30210	94.15772	99.07880
020e276e-636c-4e5c-b464-506a4db39b27	27111	93.88257	99.15248
02185f78-36c0-4ff8-893a-ccbb18044644	32579	95.99903	99.10047
021a138b-e4d9-4879-9db8-e99d553af41f	62468	87.37653	97.08262
021d342f-9af3-433f-b974-69eed24591b8	57129	91.90778	98.01096
02216516-22a3-4036-9e80-73c1ad7ba057	58378	89.25510	95.86403
02232b93-76ef-4a9d-9ece-e2435e7e992d	33848	90.35442	96.36825
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41733	89.03444	98.40066
0225a861-e2b7-48f4-b516-b2ab43653f3c	40478	80.53540	90.60074
0225d99c-8985-4bab-9908-d9d97c35fca6	40285	84.53654	96.93882
022d67b4-388e-4aec-989e-8f6faf0164e3	30270	89.29314	97.32151
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24208	87.57360	95.38297
02368a92-064c-4e8a-8453-3a60ef5e4856	37044	86.15743	97.49624
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37248	89.75555	97.09509
023870cb-e522-4202-bf35-1a66ba3d399b	40464	90.18117	97.33893
023af1f9-d94d-4494-aab1-d5ff9c47815b	27826	87.73184	96.87216
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43050	85.30889	95.27240
023dbe15-92cd-49c8-9d33-275867e614dd	22906	94.74157	98.76687
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26667	92.75899	99.14246
0240b786-ea56-435a-8279-508742539ca7	30451	95.31930	98.90253
024bf275-5a7b-4320-bca8-cda18b999330	27887	87.99258	98.37039
025aee64-0096-4b57-984f-4d789d6802d9	22908	87.90573	99.01106
027340e0-33d3-4b1c-b130-23fdb76e03cd	29060	92.26818	98.63186
027f5874-fccb-46bd-884b-3f962fc75513	37023	90.63775	97.95372
027f8f0b-db58-4d78-9084-b479d6b33278	52462	88.34860	97.11050
0281bbdc-d782-4f28-b399-522ee19c95b7	38005	90.91298	97.18974
0282dec3-b838-407e-a4e2-30ffa2521de9	24349	94.96777	98.85544
0284046f-87e6-4077-9171-8e86e817c4af	36413	90.69355	98.28146
028d1601-8b30-44f6-8c89-1b6ee27696ac	26530	90.20667	97.98852
028dbd34-73b3-448b-974a-c62a9dba6150	26437	93.10726	98.49419
02912069-540a-478d-bc7f-5af93169eccf	34632	94.93240	99.22463
02920c41-9709-46e4-9276-6a678cbfa413	33223	85.97271	95.56971
02939279-e7c0-4a13-8538-eb6de93777b9	24660	83.37357	95.91334
0296a971-a7ff-43f5-b7ef-4d7281258d84	38609	93.95354	98.41651
029bd873-30be-4f79-9daf-3cd294d362a7	38512	91.07934	98.03066
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56674	94.34096	98.97511
02a3733c-1663-4acd-b79e-16fe32eff6ff	48152	94.48757	99.04005
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37431	89.43705	97.67430
02ac5776-83b0-4507-a59d-a6f57f552d15	28661	92.41568	98.32100
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	28944	82.36440	94.97166
02b23290-e5b3-46e9-86f3-06c1930d8b61	31177	95.42576	98.95605
02b480d0-aea5-476d-932c-452ce05427d0	29237	86.30598	95.68807
02b92592-0490-4be4-a951-a6e26db12506	25732	95.39014	98.98038
02bd5995-70e4-419d-b7cd-d89e79d6334f	24243	95.15645	99.08964
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35535	91.70439	97.82045
02cb87f4-4d99-4028-86f6-69be7371f879	39309	92.58382	98.15820
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45567	94.81059	99.18683
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26733	84.42623	93.83294
02d9fb29-9e28-4b27-b769-987f3e7f112b	34695	91.17009	98.03616
02dc9df0-1149-4d85-b359-f1ac1e5563da	26852	85.44954	96.13244
02dfac75-5490-4cd3-9077-76663df492eb	22161	87.11073	96.95173
02e55dee-8e05-4a26-bf19-e683f5bac155	42708	95.39644	98.86601
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25560	86.56107	97.38977
02f03b03-a654-4d66-9433-0e896246f739	41473	91.67659	98.41651
02f20025-594b-45ac-9cfd-d921dbee9154	39099	83.87135	96.57589
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49236	93.83381	98.81225
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27329	91.78754	96.75025
02f8035f-779b-46fa-b05c-54f88578bc82	39369	94.48312	98.89985
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	28787	89.39262	99.32624
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27874	93.63611	98.90051
03086212-aa78-4cb9-a48d-2bbd5d285a38	22198	94.38118	98.33289
030a96c3-0db7-4e21-9f91-3c96916a200a	24095	94.92305	98.95752
030b61db-815d-4c59-8c1c-947cf71013b8	31140	93.46737	98.60891
030c3970-ae48-4835-a600-c091d370ff38	56190	91.38213	98.67225
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47710	90.14293	97.57931
03121c69-8136-437a-9912-0df605e7fcbe	45288	77.66525	96.20191
03122d52-1193-4ce0-bd8a-ea5666c20843	29190	94.31761	98.86557
031918c1-a7e7-4367-a088-d59bb374b576	54242	93.69741	98.42282
031c19e0-8092-4103-b130-0d60ae118765	62547	92.21949	99.25789
0323b990-2bec-4508-919b-e7dfd3329d43	21903	94.26065	98.46605
032711a7-fe3a-4745-9ee0-7f793665331a	37957	86.73396	96.92446
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27935	94.77531	99.14226
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46999	90.43188	98.33131
0343b054-623a-4870-8bca-71f4ad2f99ad	92153	94.39814	98.71870
034f256a-997d-4fc8-a332-c00dc2eaaf33	30507	94.28911	99.02037
03528384-ab1a-4110-9c96-dd37880a9e46	24851	91.47599	98.77528
035448bb-4970-49fa-b9e5-f2175102d6a2	32297	92.63769	98.01878
035744c2-8c62-4b76-a206-8a9dddce777a	32805	93.57573	98.22597
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29550	70.66114	94.57815
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64425	84.03538	96.30168
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36973	94.81042	98.84282
037564ed-bb10-4a3a-8188-211b71f0358f	33842	92.45478	98.68825
0377be4b-8bc2-41fa-8739-53b1681b463e	24000	83.13525	96.60400
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27505	91.90076	98.54718
0382cd06-5c2c-45f3-97ba-731867de3eeb	26276	88.58123	96.84763
0385a2b0-17f1-423e-8ce9-17e649aac73c	33605	95.10167	98.90868
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22460	93.14095	98.30270
038d47c3-4574-49e1-b309-95f679468481	23469	89.75157	97.90758
038fd056-6a39-4d49-8fe1-29f7d983de47	22340	80.39820	92.20952
03998c2b-cce7-487b-bc24-a816ea45bd09	38422	94.71469	98.87727
039d319a-8495-49d7-a7f6-f9d168f5e171	30933	93.40936	99.05972
039dd59c-9411-4d91-9308-51c2552eefa5	33811	94.22466	98.62878
039f52c9-f9a7-40f7-9073-50759ba85d24	24278	86.56780	95.93083
03a86f17-300c-4b62-abed-9d4b506f63a9	33632	91.42334	97.79864
03b13216-c433-49b8-9ee9-66daf232e9d8	41141	93.20646	98.56241
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23249	91.91970	98.27374
03c5e03d-9235-4956-9944-6ab5986fc9f2	32720	90.15517	97.47267
03c846a2-0f51-4962-91e4-3d4a022634fb	34606	93.11918	97.84303
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39464	89.71169	97.63534
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69064	91.11142	97.58682
03d0bf28-050e-438e-8ffd-bb980534f940	62918	93.73110	98.77238
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23861	89.54533	98.17521
03e46fa5-5750-432f-936d-331cc1c0c863	31204	95.19965	99.47898
03e6a07d-2a3f-493a-b062-77ff319db74d	52460	90.28327	97.76268
03e6b214-521d-4c89-abfd-b9244992fcba	32171	95.39165	98.71456
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27947	94.61401	98.97727
03ed5cde-2025-420e-86a6-fe27dea746a4	27027	94.79189	99.14637
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51656	95.21395	99.07598
03fb48d9-f502-450b-a366-f56f013a2105	31890	92.69566	97.83451
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25948	88.83699	97.44817
0405b64f-d85c-4fee-bd96-f49677338b07	25157	94.50353	98.88433
04061c41-e77c-4690-aa6f-4841756783ab	10255	81.13496	94.42902
040a7e13-065c-429c-9a75-8795e0326a82	24381	90.27646	98.03550
040bff46-3205-4c90-a9b5-4ec3e123aae5	30279	88.47859	96.22720
04152a48-a25b-445d-b3c2-8ff3395dd344	26987	95.49047	98.99926
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42523	95.51643	98.87039
041c5770-e810-493d-9230-968dff57481b	40943	84.70991	95.47283
0420a89d-b703-4c67-bd98-27c560d1dae2	24437	93.52529	98.73515
0423b8c4-3254-427a-9fa5-be9f39213f68	25915	86.75094	96.84140
0425bf73-be36-400f-9055-6cc616fda84d	28851	88.50963	96.66745
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58902	92.09336	98.84723
04346a9a-e84e-4604-bd4f-54c85049d063	41345	83.03986	95.90416
043d59b6-2400-413a-90c7-57bb19cea678	36556	95.36796	99.21405
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28143	82.28408	93.99852
0441e719-3e67-4217-8246-e389daa2bdf6	29702	87.58518	96.33230
04441abf-3c75-4e90-9a99-9e77359643d4	33296	94.81115	98.66916
0448bdda-ffed-469b-8e40-d3b47373ddaa	33640	89.86149	97.47946
044c8632-21ae-4a72-8574-c8d065681297	61434	93.49474	98.40585
045293ba-d5df-4045-a72b-85d36322dccc	27610	89.50435	95.99358
04546149-fba6-4eee-b160-b8f063c2b17b	30654	93.59858	98.28590
045b2866-11e3-407f-ad20-bc956f353fbc	23354	83.26383	96.70998
0465086e-20a7-4338-bc1c-6337b5f2d78b	42417	82.44048	96.39806
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22163	81.46717	95.79241
047610dc-2a06-4518-8291-d5f1493dec0c	36204	90.13017	99.15024
04787f21-0223-45c8-9898-39bf181584f5	29646	94.60629	98.93944
0478a6a6-7626-4103-8098-dffb95732579	28619	88.61508	95.35607
04792852-bfda-4c6e-afe9-0fe09a643399	34764	94.78967	98.93034
047f0731-40d1-4200-8073-7dfa7c7c8eed	37834	81.14031	98.30362
047fbda3-a25f-45d3-b391-60ceb1896f83	48313	90.22186	96.20935
0480adf8-cc08-4d15-9ad9-9f16beafa299	56299	89.38104	97.81656
0482d9d2-f31d-4fce-8872-ee9238fbde43	33694	90.98880	97.91363
0486252a-483c-48ee-965c-63d03ef3eb13	24262	92.47620	97.92679
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23380	94.65524	99.15734
049168c8-115e-4c1b-b312-3f17157e759a	59838	94.96166	99.18340
049b851a-0c5c-4271-9c34-963e0dc28a70	54063	93.36881	98.45374
04a66bf4-0fa7-4491-b444-18c15e13eff1	22201	79.65820	92.35427
04aab5c7-2d5e-4063-ad28-89579f495e8e	23050	92.71668	98.79098
04ae64b2-823c-49cb-8722-dc2c73175e52	75371	95.12496	99.00719
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45984	92.88868	98.47055
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25129	93.57987	98.88178
04b8a403-1782-43d1-9f1f-0216569bf69d	24189	78.93064	91.84327
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24705	84.35599	97.02818
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51455	93.14062	98.52544
04c9b434-17aa-4133-af4a-cf8f69813356	24421	94.60692	98.79230
04d35366-07dd-4297-a943-01de96184225	41078	88.32236	95.06204
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23540	96.17642	99.36473
04d70149-b291-44fd-b06b-b066e0d2b764	24860	87.32341	96.91844
04e168bd-8918-42c3-a76c-aa8cac471adb	41273	91.98360	96.79519
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38974	93.73765	98.56049
04efe336-04d4-44e1-ab37-c9740e9c2110	25336	95.69796	99.20654
04efe7f0-588f-46ce-b109-35797932b475	28981	91.86616	98.02739
04f352b5-0f17-4210-8aba-ac90335693ea	23380	94.25581	98.77459
04f380df-9834-411c-b33c-8c1dc8cba667	41454	85.36190	95.85031
04f88258-f675-428c-b8dc-357b1954c573	53602	91.45971	97.90207
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29901	92.60775	98.63426
050735b2-4ac9-4e71-ba52-4d842bb17f65	54208	94.72582	98.90548
050dd110-b69e-4703-adda-a355b87cdbfa	26030	89.01590	98.12313
050e57f4-56d9-4706-91ed-5b0e676ccd08	28490	92.73373	98.49939
05146908-5a62-4d12-94ac-e4273663a21d	34291	93.20056	98.33285
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38531	92.25200	98.29252
05228f17-98ca-4d88-8812-d1da92c578f7	36379	93.65788	98.36861
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22354	87.03602	96.42146
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	26546	73.02961	91.86199
05376688-343b-426b-8272-13c7635431ee	50881	89.87695	98.11627
054b1ee2-ba90-44b0-af5a-7760a5297e5c	45958	84.02557	94.61962
054ce663-7ecb-4ebf-8568-0f882d90db79	29575	85.75952	95.88645
05526905-93a5-48b4-9777-d4591ae19f95	29860	92.70624	97.90523
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2600	95.96309	98.37524
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44055	77.56116	93.90335
055e0110-535b-4634-b25c-c27b273d1413	59548	91.30639	98.54345
05614657-f171-49e8-b9bf-3a566ecf82d7	27656	94.52923	98.93014
05618807-7397-4241-a51f-af31e866053e	33368	89.80670	97.82225
056faddb-0473-4b09-9bf3-de6178b7a585	38612	91.46037	96.39766
0574ee62-6815-4a66-a45e-3ab26ddfe441	6708	94.99707	99.34475
05768b11-741c-4785-80ce-c0b99bf07291	36716	88.97611	96.85566
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39245	83.65790	89.38639
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38151	88.66843	97.22428
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23248	94.55920	99.14870
057e826b-8a32-4233-b3be-5d4dcb224229	26769	85.75228	96.00947
057fb1e7-8ee1-4905-94cd-796676661d0e	49190	88.84187	96.45333
0583b170-033f-453c-acca-8ee04166c2c3	31816	94.71056	99.09145
0586f952-2e73-4edf-926d-f15ffad5a593	50655	94.50044	98.88554
05897437-4bf7-4361-a2b5-349576c75d7c	47307	92.03029	98.83158
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72135	93.62278	98.40104
0590c691-80e7-456c-9c54-dccfa0224a01	27185	95.53232	98.95206
0593b272-d3fe-465a-8508-4f3a5a27d894	29154	87.27299	95.20972
05964d5f-8f0c-43dc-9090-095afe586c62	48921	94.78365	98.89645
05974d07-220f-43f5-b830-b33d5a732e24	25136	95.43281	99.33370
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36784	94.36264	98.80202
05a3314e-06bd-4c3e-865a-60110a7235a4	34123	91.45730	96.80089
05a643e6-ee6f-4657-940b-fa0a80b3060f	27046	95.01544	99.32238
05a751dc-e534-477f-a364-77c7e8fc154e	64289	95.09903	99.11253
05b483e4-7602-47a0-b518-a83734411f45	33545	91.56035	98.70229
05bd0154-a921-443f-806d-2a88ea81914c	10543	95.69351	98.80549
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79528	92.23005	96.40105
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26337	94.50775	98.94483
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24068	88.55360	96.89659
05d119e6-e7f1-434e-8210-08902d65a435	72590	81.60293	93.25463
05d89078-4649-4245-82f5-732fed2cecd8	32086	94.49004	98.94607
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32565	95.26766	98.93121
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29466	92.42432	96.45108
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45166	94.24396	99.31493
05e93831-d599-467f-a9ee-30693fd5469a	80797	86.99130	97.09261
05ec29ab-154c-4e77-8476-f885f17ae8b3	38968	94.23692	98.55638
05f1b088-aa94-4549-855a-f9045aa8091d	42012	87.10628	97.77228
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25891	93.82191	98.21571
05f803e6-535f-4baa-a742-e369f50f858f	34414	94.01335	99.00827
05fa5329-c770-4ad7-85c2-582e02ca8c59	30710	86.42646	97.21261
05fd077f-b15f-490f-9b5a-18c62518ec48	36679	89.39746	97.86744
06008849-4609-4a02-9960-d03bc4dd4e4c	28959	92.83965	98.43148
0606766e-2a14-4a04-873b-216ff3b16367	28651	94.88979	98.85817
060ca23b-c63f-4b1b-a411-8c75427fe228	23381	93.47582	98.50923
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42018	94.08731	98.82647
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25673	92.45276	98.32456
0617f124-ab77-4277-b542-b198d8b45291	89729	95.31778	99.18437
061f3088-1dac-4d85-9446-92fda61da406	54635	88.41429	96.74655
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28050	89.14657	98.02071
062b4b17-ac01-493a-8d4b-d378baf764f2	32991	93.03684	98.65691
