Name	Length	Identity	Relative length
00762ae9-bcac-4e83-9d1f-8fde551e2f07	25513	93.55928	99.25472
007b7cbf-a56c-4932-94f7-f6a1c39d4f41	22423	95.29515	99.10774
007ed5ba-a641-43c9-88b0-547ffd8952c8	30918	92.99752	98.15951
007f2ca7-fcf4-4e7d-bc9a-683915879a34	26090	94.33941	98.58161
0080aae4-bb96-4aaa-857a-927e2db3b71b	61965	94.66945	99.01548
0085852b-6a7c-4f6d-bfc7-0d490a28d968	31079	81.58360	96.95103
0099944b-e682-4fed-9fd2-c7d6fc3b85b9	25216	89.16395	96.11973
00a1a5b4-43b7-48d5-84fb-be8040321103	27340	94.67422	98.89719
00a37701-ab30-4634-bdea-177896677e22	36376	89.56733	98.15576
00b5ce50-59cb-493a-94a4-dba854087886	26652	88.24699	96.52740
00bd02df-db70-4d71-a40a-513c1eee4a2c	14373	86.78135	96.05148
00bfda47-f1f3-4a7c-a800-8f6472265c1b	24178	86.51386	97.51175
00cbb800-86d0-45f4-885e-08a23b3a1e8f	33670	94.26367	98.58543
00cc2868-998d-4ec6-99cc-458917e05188	38454	88.47958	97.54367
00cda24f-c49d-4974-880c-b8a0ec00183d	66422	92.38873	98.30348
00ce1209-346b-457f-81cc-e45ec5ce1ebe	40623	93.19536	98.45242
00d4fc3b-9848-4d01-a320-653852d68990	60635	91.67675	97.97723
00d5ebcd-4727-44e2-9800-8123837e80d4	44857	85.74866	95.98182
00d7992e-006f-48b6-be8c-e51905fda9ee	29006	89.44081	95.69359
00dd83e2-b142-4917-9dd4-8bfef0e895b4	68779	92.32973	98.47321
00e60ace-39f1-4a34-aeed-87ac2d214fac	25203	93.20336	98.16327
00e78f56-6438-444f-af8c-d66b9a695bad	76785	93.23188	98.83276
00e9aa99-0025-4d45-827f-2892f15e1ded	25978	90.06754	96.97548
00ef41bb-b716-411e-9a73-e8ff95758820	30238	83.10230	96.41714
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36399	94.83583	98.59117
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24539	87.79670	95.99041
00fcb531-d045-4f64-94af-1e15aa90726e	29260	88.62754	97.68166
0101a7bd-66b2-4b83-9228-5fa424a743e2	49554	85.27029	93.15337
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24012	93.71817	98.91682
010efc3a-5954-4192-8b1f-605a8fe3f57a	44632	94.35225	98.73104
0111425a-4694-4dc2-809d-e3fb7e606952	41848	91.52671	97.97565
0113008f-2e5e-4683-8035-c8539b7a2cf4	22212	82.76999	95.17464
0117cfef-4330-49af-a1fa-55ba10670a48	32941	88.23070	97.18802
0119c56e-8ca4-408d-9437-c00d3376724e	29965	90.88938	98.70880
012a1baa-7674-4ced-8986-d25685a3db1f	53644	87.40112	95.76636
012a5c36-a376-41d4-8202-ba109f64a045	38343	92.17894	98.03766
012ab4f9-9623-4aad-9d55-d2f58df5bf81	59509	72.56687	89.66775
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43037	93.69378	98.66945
012d88c7-d7be-4cb1-955e-f715b56fc785	44788	88.47252	96.62453
0135b3ea-119a-4b90-bb23-c4a259b5485c	22108	85.79831	97.69319
013b50b8-059f-4ea1-b72c-5b860d934ab6	22646	90.04681	98.31453
014173c1-d464-4167-b298-e0830c537817	36491	93.74749	98.85376
014388b1-7568-44f8-8ab7-28138c974c1c	41048	90.97602	97.84790
01453be5-a426-476c-a620-8d000d05e321	30716	95.17407	99.03048
01496e86-5502-4a77-bc5a-29d9c4a03054	51891	94.86314	98.74402
01497bf6-f687-45e8-80e7-cf78cdc58a94	50209	93.34663	98.48529
01501472-204a-4918-8c9c-097d4baf56ea	48618	94.14598	98.68413
01547db8-3056-4cbd-91df-89b627291d83	42293	93.16068	98.95001
0154f3a0-ed79-4228-abfc-6049826a1e32	22954	92.73372	98.08772
01551840-3909-4aac-a4d0-c25fe65771f2	35842	93.06651	98.55324
0156020b-1033-407b-a9fe-794df68c17e4	35681	92.15080	98.12584
01606fa1-47d0-4eb2-a17f-2d546f130f69	25474	91.53224	98.20186
0164aa87-6262-4444-93b7-e57e877c799e	55602	78.51127	91.80255
0167daca-3f20-4219-9ffb-fb06bd2e813b	26939	77.00389	89.55009
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25165	90.52286	97.40991
017093c2-660a-4b35-a91c-ed087c8ca46a	23849	93.16529	98.47436
017813fc-4d95-42dd-8f0b-60c3e6094374	39717	94.74374	99.35086
017ab821-317f-491c-907d-91bff47bc966	27286	93.56790	98.74001
017ada6c-b56a-4b24-abd0-41462b64a29a	91380	86.99554	97.38625
017d08cd-0dad-4d59-8877-f71297c5c5db	28758	94.69785	98.53588
017fb78f-3b78-4104-bc9d-fd848ba36b28	34691	90.34102	95.30867
018139bb-bb1b-4c16-9918-2a0756f00731	22922	81.47969	95.12114
01876460-c3ef-41de-aa50-237b7f14ed36	34294	88.84269	98.00057
018bf019-582c-4b17-804b-a79bfbab3e81	42655	86.32390	95.93792
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61439	86.19603	95.97039
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24513	91.73420	98.41315
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32946	93.62275	98.53078
019a82ad-2078-4f87-b698-75436a4ad232	67772	94.02229	98.67349
01a5fca4-835e-4c31-9880-6889d2bfc221	31204	88.77607	97.23351
01a86738-6b06-4a93-93c8-53fb3936f756	32565	94.81379	98.88304
01a99807-5555-4656-9a7e-b5e698b37ce0	52638	95.06428	98.85829
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27373	89.41768	97.40668
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47873	94.57703	98.78266
01ad116d-d507-40d4-a01b-4cfb88138aef	26350	88.39475	96.17468
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23165	92.06514	96.80275
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	32908	86.48672	95.61352
01b21edf-aa37-4ff5-83b3-c24b921f4152	45683	91.85766	98.31868
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23257	83.40534	97.14358
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82004	80.62978	95.84021
01cfa790-5cd5-4733-a389-7efc8669d89e	21740	77.61388	95.12045
01d1a864-ed70-4ee2-88bd-b642cb8f9890	28974	90.04230	97.38520
01d4eb52-ebae-48aa-9540-8474dac8e235	26449	91.51880	97.87684
01d65bc7-7b5f-4fb6-83cd-867379d68174	62588	85.28088	95.65883
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	24830	81.72780	97.03619
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65215	90.19373	98.02407
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28169	88.12538	98.44298
01ea1d09-e95c-468e-8e95-0f6231b73563	30469	92.05703	98.25214
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37036	89.67331	97.93440
01eba46c-b431-4902-9f82-7f3f9824235d	22352	92.24729	98.15215
01ec6768-f08b-4948-88de-2b17fe698fcb	27317	90.67611	97.97100
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25171	94.63155	99.39716
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61735	90.87024	96.81715
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29709	94.11301	98.61527
01fdde22-01b8-4a79-8807-c50c446348f3	37115	88.32956	97.60304
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30578	94.25879	98.55859
02007dbf-4403-41f5-b911-d1abd4d7c905	22115	93.41943	98.36468
02059120-d5b5-4609-ab96-3d47c69c6361	21252	92.69308	98.73371
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41493	93.25005	98.41956
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25369	86.09620	95.66699
020aeb88-49cd-42a1-be7c-15f9a4219c37	41149	89.68692	98.35142
020c05e5-8127-426b-8542-c2ee20cb7733	30192	93.42693	99.01629
020e276e-636c-4e5c-b464-506a4db39b27	27039	93.29702	98.88869
02185f78-36c0-4ff8-893a-ccbb18044644	32550	95.38016	99.01204
021a138b-e4d9-4879-9db8-e99d553af41f	62543	86.42999	97.20398
021d342f-9af3-433f-b974-69eed24591b8	57138	91.36928	98.02281
02216516-22a3-4036-9e80-73c1ad7ba057	58215	88.43861	95.60091
02232b93-76ef-4a9d-9ece-e2435e7e992d	33720	89.80548	96.00331
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41603	88.06114	98.08174
0225a861-e2b7-48f4-b516-b2ab43653f3c	40331	79.79917	90.27547
0225d99c-8985-4bab-9908-d9d97c35fca6	40273	83.51075	96.91787
022d67b4-388e-4aec-989e-8f6faf0164e3	30243	88.96200	97.23127
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24139	86.51520	95.09812
02368a92-064c-4e8a-8453-3a60ef5e4856	36937	84.87141	97.20053
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37060	88.89885	96.60397
023870cb-e522-4202-bf35-1a66ba3d399b	40374	89.23512	97.13232
023af1f9-d94d-4494-aab1-d5ff9c47815b	27856	86.68318	96.99608
023cfc92-2286-4d5e-95f0-4e6e712f66bc	42957	84.71468	95.05951
023dbe15-92cd-49c8-9d33-275867e614dd	22876	94.32833	98.64140
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26590	92.13993	98.88881
0240b786-ea56-435a-8279-508742539ca7	30374	94.67294	98.66163
024bf275-5a7b-4320-bca8-cda18b999330	27696	87.40030	97.69636
025aee64-0096-4b57-984f-4d789d6802d9	22938	86.39308	99.02828
027340e0-33d3-4b1c-b130-23fdb76e03cd	29067	91.72301	98.64888
027f5874-fccb-46bd-884b-3f962fc75513	36950	89.95022	97.74167
027f8f0b-db58-4d78-9084-b479d6b33278	52276	87.50203	96.76020
0281bbdc-d782-4f28-b399-522ee19c95b7	37932	90.17395	96.99036
0282dec3-b838-407e-a4e2-30ffa2521de9	24313	94.30342	98.69252
0284046f-87e6-4077-9171-8e86e817c4af	36284	90.00741	97.91548
028d1601-8b30-44f6-8c89-1b6ee27696ac	26478	89.50418	97.78848
028dbd34-73b3-448b-974a-c62a9dba6150	26367	92.40450	98.22516
02912069-540a-478d-bc7f-5af93169eccf	34525	94.36871	98.93458
02920c41-9709-46e4-9276-6a678cbfa413	33144	85.48746	95.28381
02939279-e7c0-4a13-8538-eb6de93777b9	24504	82.47427	95.30999
0296a971-a7ff-43f5-b7ef-4d7281258d84	38515	93.16556	98.17388
029bd873-30be-4f79-9daf-3cd294d362a7	38437	90.44143	97.83174
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56531	93.74354	98.73201
02a3733c-1663-4acd-b79e-16fe32eff6ff	48067	93.96321	98.84435
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37345	88.76824	97.48064
02ac5776-83b0-4507-a59d-a6f57f552d15	28566	91.47268	97.98383
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	28802	81.26854	94.51716
02b23290-e5b3-46e9-86f3-06c1930d8b61	31139	94.87728	98.81919
02b480d0-aea5-476d-932c-452ce05427d0	29233	85.50090	95.66791
02b92592-0490-4be4-a951-a6e26db12506	25666	94.71293	98.72548
02bd5995-70e4-419d-b7cd-d89e79d6334f	24173	94.71657	98.79849
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35443	91.02283	97.56972
02cb87f4-4d99-4028-86f6-69be7371f879	39266	91.94109	97.97052
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45483	94.18645	99.01873
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26605	83.49744	93.38098
02d9fb29-9e28-4b27-b769-987f3e7f112b	34681	90.62769	97.99870
02dc9df0-1149-4d85-b359-f1ac1e5563da	26690	84.57491	95.58158
02dfac75-5490-4cd3-9077-76663df492eb	22061	86.47734	96.49809
02e55dee-8e05-4a26-bf19-e683f5bac155	42643	94.75409	98.71063
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25505	85.54235	97.23668
02f03b03-a654-4d66-9433-0e896246f739	41346	91.28190	98.11437
02f20025-594b-45ac-9cfd-d921dbee9154	39152	82.77088	96.70365
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49133	93.15115	98.60324
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27243	90.85310	96.41956
02f8035f-779b-46fa-b05c-54f88578bc82	39215	93.82038	98.50461
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	28575	88.75827	98.59379
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27768	92.79112	98.52318
03086212-aa78-4cb9-a48d-2bbd5d285a38	22132	94.14351	98.03503
030a96c3-0db7-4e21-9f91-3c96916a200a	24006	94.34577	98.57832
030b61db-815d-4c59-8c1c-947cf71013b8	31077	92.67378	98.35509
030c3970-ae48-4835-a600-c091d370ff38	55970	90.43632	98.29608
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47425	89.53780	96.99359
03121c69-8136-437a-9912-0df605e7fcbe	45211	76.17217	96.02308
03122d52-1193-4ce0-bd8a-ea5666c20843	29103	93.68428	98.57677
031918c1-a7e7-4367-a088-d59bb374b576	54053	93.12064	98.07940
031c19e0-8092-4103-b130-0d60ae118765	62370	91.38113	98.94797
0323b990-2bec-4508-919b-e7dfd3329d43	21886	93.58929	98.36679
032711a7-fe3a-4745-9ee0-7f793665331a	37923	86.07696	96.82336
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27828	93.90938	98.76855
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46880	89.10086	98.09232
0343b054-623a-4870-8bca-71f4ad2f99ad	91935	93.65368	98.48613
034f256a-997d-4fc8-a332-c00dc2eaaf33	30448	93.59969	98.82181
03528384-ab1a-4110-9c96-dd37880a9e46	24788	91.02950	98.55986
035448bb-4970-49fa-b9e5-f2175102d6a2	32194	92.17431	97.75664
035744c2-8c62-4b76-a206-8a9dddce777a	32775	92.92009	98.12464
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29422	70.02829	94.07350
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64245	82.64434	96.02767
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36948	94.27129	98.77585
037564ed-bb10-4a3a-8188-211b71f0358f	33697	92.00780	98.23249
0377be4b-8bc2-41fa-8739-53b1681b463e	23994	82.20814	96.57221
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27400	91.39720	98.17084
0382cd06-5c2c-45f3-97ba-731867de3eeb	26041	87.74655	96.04154
0385a2b0-17f1-423e-8ce9-17e649aac73c	33519	94.46421	98.64913
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22354	92.40671	97.81949
038d47c3-4574-49e1-b309-95f679468481	23362	88.89071	97.43944
038fd056-6a39-4d49-8fe1-29f7d983de47	22229	79.52501	91.73870
03998c2b-cce7-487b-bc24-a816ea45bd09	38309	94.00392	98.57349
039d319a-8495-49d7-a7f6-f9d168f5e171	30840	92.86097	98.68746
039dd59c-9411-4d91-9308-51c2552eefa5	33712	93.75307	98.34757
039f52c9-f9a7-40f7-9073-50759ba85d24	24200	85.55233	95.69948
03a86f17-300c-4b62-abed-9d4b506f63a9	33554	90.67973	97.57982
03b13216-c433-49b8-9ee9-66daf232e9d8	41044	92.64094	98.32961
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23112	90.99354	97.70076
03c5e03d-9235-4956-9944-6ab5986fc9f2	32598	89.47522	97.10037
03c846a2-0f51-4962-91e4-3d4a022634fb	34519	92.30339	97.60211
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39434	89.07677	97.55354
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68844	90.33113	97.27279
03d0bf28-050e-438e-8ffd-bb980534f940	62709	92.81866	98.44386
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23770	88.19724	97.83668
03e46fa5-5750-432f-936d-331cc1c0c863	31203	94.45878	99.47259
03e6a07d-2a3f-493a-b062-77ff319db74d	52367	89.76895	97.58009
03e6b214-521d-4c89-abfd-b9244992fcba	32161	94.74725	98.75119
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27886	93.98725	98.77131
03ed5cde-2025-420e-86a6-fe27dea746a4	26949	94.07857	98.85210
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51554	94.49576	98.88582
03fb48d9-f502-450b-a366-f56f013a2105	31873	92.10702	97.79145
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25888	87.94517	97.23615
0405b64f-d85c-4fee-bd96-f49677338b07	25096	93.94435	98.62425
04061c41-e77c-4690-aa6f-4841756783ab	10224	79.55357	94.09587
040a7e13-065c-429c-9a75-8795e0326a82	8412	89.35318	98.06610
040bff46-3205-4c90-a9b5-4ec3e123aae5	30244	87.59620	96.07205
04152a48-a25b-445d-b3c2-8ff3395dd344	26931	94.76708	98.78587
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42466	94.71611	98.73996
041c5770-e810-493d-9230-968dff57481b	40853	84.24523	95.28525
0420a89d-b703-4c67-bd98-27c560d1dae2	24401	92.79132	98.57299
0423b8c4-3254-427a-9fa5-be9f39213f68	17591	84.66353	96.26008
0425bf73-be36-400f-9055-6cc616fda84d	28769	87.47747	96.39845
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58878	90.85615	98.80530
04346a9a-e84e-4604-bd4f-54c85049d063	41181	81.80491	95.55023
043d59b6-2400-413a-90c7-57bb19cea678	36495	94.63174	98.96386
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28088	81.60091	93.81727
0441e719-3e67-4217-8246-e389daa2bdf6	29565	86.93515	95.87438
04441abf-3c75-4e90-9a99-9e77359643d4	33168	94.14203	98.29502
0448bdda-ffed-469b-8e40-d3b47373ddaa	33416	89.01071	96.85222
044c8632-21ae-4a72-8574-c8d065681297	61352	92.78017	98.27434
045293ba-d5df-4045-a72b-85d36322dccc	27583	88.74487	95.91339
04546149-fba6-4eee-b160-b8f063c2b17b	30596	93.09667	98.08973
045b2866-11e3-407f-ad20-bc956f353fbc	23398	82.09363	96.80673
0465086e-20a7-4338-bc1c-6337b5f2d78b	42492	81.22770	96.55754
046c14da-0196-4c76-b5ef-7dbe8e9e271b	21982	80.39446	95.00500
047610dc-2a06-4518-8291-d5f1493dec0c	36058	89.13177	98.75826
04787f21-0223-45c8-9898-39bf181584f5	29567	94.02635	98.69187
0478a6a6-7626-4103-8098-dffb95732579	28420	87.60841	94.69639
04792852-bfda-4c6e-afe9-0fe09a643399	34697	94.00377	98.74497
047f0731-40d1-4200-8073-7dfa7c7c8eed	37739	80.11402	98.04380
047fbda3-a25f-45d3-b391-60ceb1896f83	48223	89.27394	96.03170
0480adf8-cc08-4d15-9ad9-9f16beafa299	55994	88.59412	97.28911
0482d9d2-f31d-4fce-8872-ee9238fbde43	33493	90.03578	97.31653
0486252a-483c-48ee-965c-63d03ef3eb13	24179	91.66766	97.58094
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23323	93.95199	98.91059
049168c8-115e-4c1b-b312-3f17157e759a	59689	94.27510	98.94440
049b851a-0c5c-4271-9c34-963e0dc28a70	53926	92.69764	98.20393
04a66bf4-0fa7-4491-b444-18c15e13eff1	22168	78.84397	92.20812
04aab5c7-2d5e-4063-ad28-89579f495e8e	22972	92.09361	98.45969
04ae64b2-823c-49cb-8722-dc2c73175e52	75276	94.57493	98.87833
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45819	92.28836	98.11232
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25043	92.94685	98.53406
04b8a403-1782-43d1-9f1f-0216569bf69d	23995	78.17812	91.12983
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24616	83.47777	96.68087
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51325	92.46522	98.27411
04c9b434-17aa-4133-af4a-cf8f69813356	24318	94.06186	98.35873
04d35366-07dd-4297-a943-01de96184225	40976	87.46474	94.85098
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23495	95.53545	99.17415
04d70149-b291-44fd-b06b-b066e0d2b764	24723	86.57628	96.35880
04e168bd-8918-42c3-a76c-aa8cac471adb	41299	91.38848	96.83043
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38940	93.16325	98.46419
04efe336-04d4-44e1-ab37-c9740e9c2110	25273	95.19369	98.96292
04efe7f0-588f-46ce-b109-35797932b475	28853	91.20890	97.63083
04f352b5-0f17-4210-8aba-ac90335693ea	23329	93.57998	98.54999
04f380df-9834-411c-b33c-8c1dc8cba667	41253	84.44505	95.38049
04f88258-f675-428c-b8dc-357b1954c573	53452	90.90223	97.62040
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29798	92.09945	98.29365
050735b2-4ac9-4e71-ba52-4d842bb17f65	54072	94.07446	98.66062
050dd110-b69e-4703-adda-a355b87cdbfa	25965	88.42467	97.88876
050e57f4-56d9-4706-91ed-5b0e676ccd08	28458	91.69223	98.29839
05146908-5a62-4d12-94ac-e4273663a21d	34244	92.44354	98.19232
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38486	91.63048	98.16983
05228f17-98ca-4d88-8812-d1da92c578f7	36250	92.97598	98.02763
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22275	86.03721	96.08827
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	26363	72.03240	91.58294
05376688-343b-426b-8272-13c7635431ee	50744	88.79263	97.84579
054b1ee2-ba90-44b0-af5a-7760a5297e5c	45661	83.39063	94.00944
054ce663-7ecb-4ebf-8568-0f882d90db79	29455	84.95004	95.53113
05526905-93a5-48b4-9777-d4591ae19f95	29780	92.02992	97.59611
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2625	95.33104	99.14894
055cceb3-9dfd-49ba-9feb-b6a9f8941243	43984	76.93492	93.75789
055e0110-535b-4634-b25c-c27b273d1413	59573	90.27728	98.53009
05614657-f171-49e8-b9bf-3a566ecf82d7	27601	94.09307	98.72909
05618807-7397-4241-a51f-af31e866053e	33229	88.95931	97.42233
056faddb-0473-4b09-9bf3-de6178b7a585	38533	90.63686	96.19157
0574ee62-6815-4a66-a45e-3ab26ddfe441	33127	95.08963	98.92862
05768b11-741c-4785-80ce-c0b99bf07291	36562	88.28298	96.46956
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39092	82.87202	89.01656
0577f0a0-1f03-4364-8147-49f2ed6b1c11	37981	87.59896	96.78507
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23230	94.16677	99.08025
057e826b-8a32-4233-b3be-5d4dcb224229	26690	84.72746	95.59029
057fb1e7-8ee1-4905-94cd-796676661d0e	48930	87.95491	95.93891
0583b170-033f-453c-acca-8ee04166c2c3	31733	93.93799	98.84167
0586f952-2e73-4edf-926d-f15ffad5a593	50484	93.74226	98.55721
05897437-4bf7-4361-a2b5-349576c75d7c	47148	91.27065	98.49237
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71987	92.92016	98.19895
0590c691-80e7-456c-9c54-dccfa0224a01	27120	94.51585	98.71126
0593b272-d3fe-465a-8508-4f3a5a27d894	28990	86.10107	94.66291
05964d5f-8f0c-43dc-9090-095afe586c62	48810	94.12352	98.67371
05974d07-220f-43f5-b830-b33d5a732e24	25077	94.91320	99.09177
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36695	93.37455	98.51936
05a3314e-06bd-4c3e-865a-60110a7235a4	34020	90.50960	96.46818
05a643e6-ee6f-4657-940b-fa0a80b3060f	26989	94.14370	99.11615
05a751dc-e534-477f-a364-77c7e8fc154e	64242	94.37920	99.04153
05b483e4-7602-47a0-b518-a83734411f45	33409	90.78761	98.31293
05bd0154-a921-443f-806d-2a88ea81914c	10533	94.93718	98.74918
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79285	91.65937	96.10877
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26331	93.81834	98.92927
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	23911	87.74504	96.29031
05d119e6-e7f1-434e-8210-08902d65a435	72417	80.96339	93.06232
05d89078-4649-4245-82f5-732fed2cecd8	32089	93.86114	98.95225
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32440	94.54573	98.54146
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29360	91.48562	96.10006
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45074	93.49863	99.11230
05e93831-d599-467f-a9ee-30693fd5469a	80438	86.27402	96.65584
05ec29ab-154c-4e77-8476-f885f17ae8b3	38913	93.59634	98.39682
05f1b088-aa94-4549-855a-f9045aa8091d	41920	85.93899	97.52945
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25859	93.14256	98.10538
05f803e6-535f-4baa-a742-e369f50f858f	34271	93.33106	98.59882
05fa5329-c770-4ad7-85c2-582e02ca8c59	30660	85.34117	97.04435
05fd077f-b15f-490f-9b5a-18c62518ec48	36512	88.56927	97.44742
06008849-4609-4a02-9960-d03bc4dd4e4c	28852	92.32601	98.13129
0606766e-2a14-4a04-873b-216ff3b16367	28551	94.12207	98.50178
060ca23b-c63f-4b1b-a411-8c75427fe228	23288	92.93741	98.17138
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41834	93.45896	98.39287
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25643	91.76511	98.22829
0617f124-ab77-4277-b542-b198d8b45291	89532	94.72252	98.98517
061f3088-1dac-4d85-9446-92fda61da406	54541	87.54802	96.58861
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	27904	88.34320	97.49781
062b4b17-ac01-493a-8d4b-d378baf764f2	32893	92.23970	98.35392
