Name	Length	Identity	Relative length
00ce1209-346b-457f-81cc-e45ec5ce1ebe	40789	94.18794	98.85085
00d4fc3b-9848-4d01-a320-653852d68990	60858	92.79538	98.33937
00d5ebcd-4727-44e2-9800-8123837e80d4	45135	87.54269	96.55468
00d7992e-006f-48b6-be8c-e51905fda9ee	29178	90.84388	96.24926
00dd83e2-b142-4917-9dd4-8bfef0e895b4	69098	93.39770	98.93481
00e60ace-39f1-4a34-aeed-87ac2d214fac	25373	94.45730	98.84716
00e78f56-6438-444f-af8c-d66b9a695bad	77230	94.07149	99.39705
00e9aa99-0025-4d45-827f-2892f15e1ded	26175	91.57817	97.64319
00ef41bb-b716-411e-9a73-e8ff95758820	30312	85.08464	96.66304
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36510	95.74949	98.89248
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24661	89.43632	96.56433
00fcb531-d045-4f64-94af-1e15aa90726e	29468	90.19409	98.38542
0101a7bd-66b2-4b83-9228-5fa424a743e2	49893	86.44152	93.76991
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24085	94.66536	99.24756
010efc3a-5954-4192-8b1f-605a8fe3f57a	44742	95.30123	98.96357
0111425a-4694-4dc2-809d-e3fb7e606952	42039	92.67087	98.40961
0113008f-2e5e-4683-8035-c8539b7a2cf4	22319	84.49176	95.63907
0117cfef-4330-49af-a1fa-55ba10670a48	33174	89.55047	97.90736
0119c56e-8ca4-408d-9437-c00d3376724e	30159	92.86479	99.35936
012a1baa-7674-4ced-8986-d25685a3db1f	54155	89.37511	96.67656
012a5c36-a376-41d4-8202-ba109f64a045	38443	93.34648	98.30426
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60550	75.54521	91.07057
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43219	94.93326	99.09459
012d88c7-d7be-4cb1-955e-f715b56fc785	45046	89.70389	97.17990
0135b3ea-119a-4b90-bb23-c4a259b5485c	22192	87.83155	98.04383
013b50b8-059f-4ea1-b72c-5b860d934ab6	22770	91.65920	98.85458
014173c1-d464-4167-b298-e0830c537817	36626	94.76266	99.22316
014388b1-7568-44f8-8ab7-28138c974c1c	41337	92.38587	98.54297
01453be5-a426-476c-a620-8d000d05e321	30767	95.99360	99.18234
01496e86-5502-4a77-bc5a-29d9c4a03054	52023	95.77348	98.99941
01497bf6-f687-45e8-80e7-cf78cdc58a94	1483	95.75923	98.55072
01501472-204a-4918-8c9c-097d4baf56ea	48826	95.02168	99.15597
01547db8-3056-4cbd-91df-89b627291d83	42453	94.66281	99.32735
0154f3a0-ed79-4228-abfc-6049826a1e32	23025	93.68171	98.39643
01551840-3909-4aac-a4d0-c25fe65771f2	36030	94.14847	99.07668
0156020b-1033-407b-a9fe-794df68c17e4	35864	93.55899	98.62470
01606fa1-47d0-4eb2-a17f-2d546f130f69	25587	92.86774	98.65774
0164aa87-6262-4444-93b7-e57e877c799e	55966	80.12260	92.40615
0167daca-3f20-4219-9ffb-fb06bd2e813b	27299	77.82063	90.64269
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25352	91.91457	98.13218
017093c2-660a-4b35-a91c-ed087c8ca46a	23882	94.25518	98.65677
017813fc-4d95-42dd-8f0b-60c3e6094374	39824	95.69416	99.61403
017ab821-317f-491c-907d-91bff47bc966	27405	94.63090	99.17967
017ada6c-b56a-4b24-abd0-41462b64a29a	92232	88.41799	98.28988
017d08cd-0dad-4d59-8877-f71297c5c5db	28838	95.62183	98.82802
017fb78f-3b78-4104-bc9d-fd848ba36b28	34882	91.50206	95.84309
018139bb-bb1b-4c16-9918-2a0756f00731	23024	82.92781	95.69749
01876460-c3ef-41de-aa50-237b7f14ed36	34418	90.68048	98.39015
018bf019-582c-4b17-804b-a79bfbab3e81	42880	87.78572	96.45318
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61855	87.67543	96.62128
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24602	92.43335	98.79174
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33039	94.77320	98.82162
019a82ad-2078-4f87-b698-75436a4ad232	67981	95.09112	98.97815
01a5fca4-835e-4c31-9880-6889d2bfc221	31420	89.69239	97.91139
01a86738-6b06-4a93-93c8-53fb3936f756	32670	95.71058	99.19652
01a99807-5555-4656-9a7e-b5e698b37ce0	52849	96.06604	99.25328
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27534	90.71509	97.95656
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47980	95.62219	99.00380
01ad116d-d507-40d4-a01b-4cfb88138aef	26565	89.92005	96.96537
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23220	93.24947	97.09202
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33065	87.83633	96.07695
01b21edf-aa37-4ff5-83b3-c24b921f4152	45928	93.46658	98.83816
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23270	85.29364	97.17666
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82405	82.77801	96.28356
01cfa790-5cd5-4733-a389-7efc8669d89e	21791	79.64957	95.32308
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29112	91.22279	97.82044
01d4eb52-ebae-48aa-9540-8474dac8e235	26582	92.80910	98.37770
01d65bc7-7b5f-4fb6-83cd-867379d68174	63072	86.50639	96.38894
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	24749	83.59774	96.75039
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65469	91.29863	98.45028
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28369	89.66633	99.20396
01ea1d09-e95c-468e-8e95-0f6231b73563	30592	93.25366	98.70206
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37213	91.50679	98.41964
01eba46c-b431-4902-9f82-7f3f9824235d	22503	93.65100	98.82296
01ec6768-f08b-4948-88de-2b17fe698fcb	27515	92.00437	98.68331
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25254	95.74984	99.73031
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62034	92.18404	97.28872
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29774	94.99852	98.83164
01fdde22-01b8-4a79-8807-c50c446348f3	37417	89.72181	98.39144
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30675	95.37718	98.88178
02007dbf-4403-41f5-b911-d1abd4d7c905	22151	94.49010	98.56600
02059120-d5b5-4609-ab96-3d47c69c6361	21364	93.29405	99.25978
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41616	94.03941	98.73090
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25525	87.50555	96.34525
020aeb88-49cd-42a1-be7c-15f9a4219c37	41303	91.06060	98.75398
020c05e5-8127-426b-8542-c2ee20cb7733	30256	94.70936	99.26304
020e276e-636c-4e5c-b464-506a4db39b27	27187	94.43520	99.43140
02185f78-36c0-4ff8-893a-ccbb18044644	32650	96.39433	99.31392
021a138b-e4d9-4879-9db8-e99d553af41f	62838	88.29456	97.65680
021d342f-9af3-433f-b974-69eed24591b8	57311	92.59891	98.32357
02216516-22a3-4036-9e80-73c1ad7ba057	58559	89.87178	96.16498
02232b93-76ef-4a9d-9ece-e2435e7e992d	33934	90.73446	96.60504
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41851	89.65080	98.67921
0225a861-e2b7-48f4-b516-b2ab43653f3c	40557	81.18970	90.77427
0225d99c-8985-4bab-9908-d9d97c35fca6	40401	85.41139	97.23094
022d67b4-388e-4aec-989e-8f6faf0164e3	30391	90.07162	97.70522
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24269	88.24008	95.63222
02368a92-064c-4e8a-8453-3a60ef5e4856	37089	87.18015	97.61189
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37366	90.32167	97.39826
023870cb-e522-4202-bf35-1a66ba3d399b	40584	90.80392	97.62874
023af1f9-d94d-4494-aab1-d5ff9c47815b	27938	88.04270	97.26707
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43247	85.95708	95.70903
023dbe15-92cd-49c8-9d33-275867e614dd	22940	95.14804	98.91831
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26721	93.31793	99.35864
0240b786-ea56-435a-8279-508742539ca7	30497	95.58013	99.05885
024bf275-5a7b-4320-bca8-cda18b999330	27949	88.64230	98.57966
025aee64-0096-4b57-984f-4d789d6802d9	22933	89.00160	99.05877
027340e0-33d3-4b1c-b130-23fdb76e03cd	29237	92.94906	99.22404
027f5874-fccb-46bd-884b-3f962fc75513	37131	91.36851	98.22938
027f8f0b-db58-4d78-9084-b479d6b33278	52651	88.92245	97.45709
0281bbdc-d782-4f28-b399-522ee19c95b7	38146	91.44359	97.54972
0282dec3-b838-407e-a4e2-30ffa2521de9	24388	95.50313	99.01837
0284046f-87e6-4077-9171-8e86e817c4af	36497	91.23917	98.51421
028d1601-8b30-44f6-8c89-1b6ee27696ac	26675	90.73719	98.51824
028dbd34-73b3-448b-974a-c62a9dba6150	26512	93.57619	98.77443
02912069-540a-478d-bc7f-5af93169eccf	34645	95.38025	99.26770
02920c41-9709-46e4-9276-6a678cbfa413	33384	86.85700	96.03609
02939279-e7c0-4a13-8538-eb6de93777b9	24652	84.08120	95.87032
0296a971-a7ff-43f5-b7ef-4d7281258d84	38670	94.34853	98.56975
029bd873-30be-4f79-9daf-3cd294d362a7	38669	91.59935	98.42614
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56692	94.94237	99.00834
02a3733c-1663-4acd-b79e-16fe32eff6ff	48286	94.94677	99.28724
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37561	90.24459	98.06933
02ac5776-83b0-4507-a59d-a6f57f552d15	28695	92.92095	98.43110
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29026	82.86991	95.23872
02b23290-e5b3-46e9-86f3-06c1930d8b61	31192	95.87961	99.00060
02b480d0-aea5-476d-932c-452ce05427d0	29410	86.94538	96.24646
02b92592-0490-4be4-a951-a6e26db12506	25743	95.83843	99.01514
02bd5995-70e4-419d-b7cd-d89e79d6334f	24279	95.61884	99.23727
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35569	92.22316	97.91149
02cb87f4-4d99-4028-86f6-69be7371f879	39423	93.13246	98.44849
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45688	95.09787	99.44190
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26845	85.18569	94.22366
02d9fb29-9e28-4b27-b769-987f3e7f112b	34825	91.77282	98.44162
02dc9df0-1149-4d85-b359-f1ac1e5563da	26964	85.88686	96.52027
02dfac75-5490-4cd3-9077-76663df492eb	22247	87.70495	97.27736
02e55dee-8e05-4a26-bf19-e683f5bac155	42757	95.78645	98.97964
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25675	87.08865	97.81461
02f03b03-a654-4d66-9433-0e896246f739	41543	92.35856	98.58073
02f20025-594b-45ac-9cfd-d921dbee9154	39283	84.83344	96.93736
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49365	94.27236	99.06950
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27376	92.05393	96.93138
02f8035f-779b-46fa-b05c-54f88578bc82	39411	94.83007	99.00559
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	28805	90.24866	99.38843
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27926	94.18181	99.08198
03086212-aa78-4cb9-a48d-2bbd5d285a38	22223	95.02884	98.44403
030a96c3-0db7-4e21-9f91-3c96916a200a	24087	95.33176	98.92455
030b61db-815d-4c59-8c1c-947cf71013b8	31226	93.97934	98.88857
030c3970-ae48-4835-a600-c091d370ff38	56365	91.98279	98.96956
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47953	90.65168	98.08311
03121c69-8136-437a-9912-0df605e7fcbe	45385	78.83583	96.39565
03122d52-1193-4ce0-bd8a-ea5666c20843	29198	94.79618	98.88934
031918c1-a7e7-4367-a088-d59bb374b576	54325	94.28151	98.57363
031c19e0-8092-4103-b130-0d60ae118765	62646	92.80162	99.42310
0323b990-2bec-4508-919b-e7dfd3329d43	21941	94.97234	98.62847
032711a7-fe3a-4745-9ee0-7f793665331a	38155	87.55571	97.43557
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27984	95.23575	99.32021
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47166	91.13786	98.68349
0343b054-623a-4870-8bca-71f4ad2f99ad	92392	94.86137	98.97391
034f256a-997d-4fc8-a332-c00dc2eaaf33	30570	94.93736	99.23518
03528384-ab1a-4110-9c96-dd37880a9e46	24913	91.99281	99.03459
035448bb-4970-49fa-b9e5-f2175102d6a2	32343	93.19474	98.14679
035744c2-8c62-4b76-a206-8a9dddce777a	32891	94.09952	98.49613
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29687	71.44596	94.92969
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64501	84.84175	96.41547
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37020	95.32376	98.96338
037564ed-bb10-4a3a-8188-211b71f0358f	33841	92.85181	98.68452
0377be4b-8bc2-41fa-8739-53b1681b463e	6772	84.34855	95.83691
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27551	92.46036	98.72426
0382cd06-5c2c-45f3-97ba-731867de3eeb	26309	89.07074	96.98539
0385a2b0-17f1-423e-8ce9-17e649aac73c	33650	95.45614	99.04731
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22473	93.62820	98.34227
038d47c3-4574-49e1-b309-95f679468481	23531	90.26397	98.14760
038fd056-6a39-4d49-8fe1-29f7d983de47	22390	80.93751	92.38923
03998c2b-cce7-487b-bc24-a816ea45bd09	38448	95.04885	98.94018
039d319a-8495-49d7-a7f6-f9d168f5e171	31026	93.70079	99.35175
039dd59c-9411-4d91-9308-51c2552eefa5	33841	94.85481	98.71649
039f52c9-f9a7-40f7-9073-50759ba85d24	24356	87.04069	96.25060
03a86f17-300c-4b62-abed-9d4b506f63a9	33757	91.98661	98.12520
03b13216-c433-49b8-9ee9-66daf232e9d8	41230	93.79590	98.77121
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23356	92.41333	98.73584
03c5e03d-9235-4956-9944-6ab5986fc9f2	32776	90.85641	97.61101
03c846a2-0f51-4962-91e4-3d4a022634fb	34643	93.50115	97.96491
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39612	90.37577	97.99227
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69217	91.81735	97.79903
03d0bf28-050e-438e-8ffd-bb980534f940	62999	94.04864	98.89813
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23957	90.16901	98.56329
03e46fa5-5750-432f-936d-331cc1c0c863	31213	95.67964	99.51095
03e6a07d-2a3f-493a-b062-77ff319db74d	52601	90.91808	98.02363
03e6b214-521d-4c89-abfd-b9244992fcba	32256	95.93218	98.96980
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28009	95.12272	99.20099
03ed5cde-2025-420e-86a6-fe27dea746a4	27063	95.08447	99.27520
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51701	95.63853	99.16819
03fb48d9-f502-450b-a366-f56f013a2105	31992	93.20332	98.14519
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26021	89.39193	97.79118
0405b64f-d85c-4fee-bd96-f49677338b07	25149	94.98810	98.84491
04061c41-e77c-4690-aa6f-4841756783ab	10269	82.15185	94.54007
040a7e13-065c-429c-9a75-8795e0326a82	24485	90.88970	98.45515
040bff46-3205-4c90-a9b5-4ec3e123aae5	30406	88.94571	96.60417
04152a48-a25b-445d-b3c2-8ff3395dd344	27004	95.71933	99.06181
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42586	95.84940	99.01248
041c5770-e810-493d-9230-968dff57481b	41090	85.51059	95.81424
0420a89d-b703-4c67-bd98-27c560d1dae2	24517	93.86189	99.05947
0423b8c4-3254-427a-9fa5-be9f39213f68	26051	87.69769	97.35087
0425bf73-be36-400f-9055-6cc616fda84d	28909	88.95238	96.86902
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59109	92.83839	99.19676
04346a9a-e84e-4604-bd4f-54c85049d063	41526	83.88694	96.34192
043d59b6-2400-413a-90c7-57bb19cea678	36585	95.89568	99.29292
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28238	82.99479	94.31932
0441e719-3e67-4217-8246-e389daa2bdf6	29811	88.26272	96.69322
04441abf-3c75-4e90-9a99-9e77359643d4	33316	95.28802	98.73155
0448bdda-ffed-469b-8e40-d3b47373ddaa	33717	90.51974	97.70886
044c8632-21ae-4a72-8574-c8d065681297	61537	94.01175	98.57104
045293ba-d5df-4045-a72b-85d36322dccc	27698	90.19400	96.30392
04546149-fba6-4eee-b160-b8f063c2b17b	30696	94.12755	98.38881
045b2866-11e3-407f-ad20-bc956f353fbc	23439	84.24795	97.05944
0465086e-20a7-4338-bc1c-6337b5f2d78b	42462	83.26874	96.49375
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22160	81.89507	95.75873
047610dc-2a06-4518-8291-d5f1493dec0c	36284	90.99872	99.37228
04787f21-0223-45c8-9898-39bf181584f5	29676	94.98396	99.03968
0478a6a6-7626-4103-8098-dffb95732579	28737	88.96731	95.77484
04792852-bfda-4c6e-afe9-0fe09a643399	34846	95.18198	99.16995
047f0731-40d1-4200-8073-7dfa7c7c8eed	38108	81.97316	99.02697
047fbda3-a25f-45d3-b391-60ceb1896f83	48399	90.56166	96.37902
0480adf8-cc08-4d15-9ad9-9f16beafa299	56420	89.85456	98.02881
0482d9d2-f31d-4fce-8872-ee9238fbde43	33810	91.44068	98.24633
0486252a-483c-48ee-965c-63d03ef3eb13	24258	92.98484	97.90510
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23453	95.16746	99.45525
049168c8-115e-4c1b-b312-3f17157e759a	59902	95.43718	99.28963
049b851a-0c5c-4271-9c34-963e0dc28a70	54144	93.91627	98.59404
04a66bf4-0fa7-4491-b444-18c15e13eff1	22317	80.38396	92.83447
04aab5c7-2d5e-4063-ad28-89579f495e8e	23124	93.21040	99.10507
04ae64b2-823c-49cb-8722-dc2c73175e52	75469	95.62869	99.13343
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46122	93.31123	98.76657
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25204	93.98584	99.16239
04b8a403-1782-43d1-9f1f-0216569bf69d	24282	79.60799	92.19393
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24786	84.98498	97.36468
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51556	93.53937	98.71719
04c9b434-17aa-4133-af4a-cf8f69813356	24426	94.78512	98.79166
04d35366-07dd-4297-a943-01de96184225	41186	88.93571	95.34733
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23543	96.53638	99.38167
04d70149-b291-44fd-b06b-b066e0d2b764	24913	87.98257	97.11813
04e168bd-8918-42c3-a76c-aa8cac471adb	41391	92.49223	97.06774
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39024	94.22249	98.69988
04efe336-04d4-44e1-ab37-c9740e9c2110	25385	96.22355	99.39508
04efe7f0-588f-46ce-b109-35797932b475	29043	92.44572	98.23414
04f352b5-0f17-4210-8aba-ac90335693ea	23451	94.58815	99.06720
04f380df-9834-411c-b33c-8c1dc8cba667	41505	85.87638	95.96834
04f88258-f675-428c-b8dc-357b1954c573	53761	92.12975	98.17819
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29981	92.97317	98.91204
050735b2-4ac9-4e71-ba52-4d842bb17f65	54259	95.15112	99.00049
050dd110-b69e-4703-adda-a355b87cdbfa	26131	89.75503	98.51712
050e57f4-56d9-4706-91ed-5b0e676ccd08	28612	93.33220	98.89432
05146908-5a62-4d12-94ac-e4273663a21d	34342	93.66101	98.47370
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38671	92.77669	98.64785
05228f17-98ca-4d88-8812-d1da92c578f7	36507	94.10978	98.72392
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22421	87.54111	96.70663
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	26584	73.52285	92.04229
05376688-343b-426b-8272-13c7635431ee	50991	90.70633	98.32493
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46105	84.64741	94.92081
054ce663-7ecb-4ebf-8568-0f882d90db79	29718	86.30380	96.34495
05526905-93a5-48b4-9777-d4591ae19f95	29940	93.27674	98.14529
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2609	96.41894	98.68472
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44348	78.13057	94.52898
055e0110-535b-4634-b25c-c27b273d1413	59721	91.91119	98.82827
05614657-f171-49e8-b9bf-3a566ecf82d7	27678	94.82172	99.02707
05618807-7397-4241-a51f-af31e866053e	33458	90.51107	98.09557
056faddb-0473-4b09-9bf3-de6178b7a585	38676	92.01423	96.56191
0574ee62-6815-4a66-a45e-3ab26ddfe441	33242	95.90906	99.26380
05768b11-741c-4785-80ce-c0b99bf07291	36782	89.58770	97.02586
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39300	84.18223	89.49833
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38214	89.21515	97.38005
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23317	95.10723	99.44387
057e826b-8a32-4233-b3be-5d4dcb224229	26847	86.36395	96.18614
057fb1e7-8ee1-4905-94cd-796676661d0e	49333	89.30556	96.76278
0583b170-033f-453c-acca-8ee04166c2c3	31912	95.30330	99.39742
0586f952-2e73-4edf-926d-f15ffad5a593	50732	94.83474	99.03218
05897437-4bf7-4361-a2b5-349576c75d7c	47383	92.54019	98.99491
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72251	94.05861	98.55534
0590c691-80e7-456c-9c54-dccfa0224a01	27211	95.81358	99.05064
0593b272-d3fe-465a-8508-4f3a5a27d894	29232	87.67555	95.46511
05964d5f-8f0c-43dc-9090-095afe586c62	48975	95.07866	99.01794
05974d07-220f-43f5-b830-b33d5a732e24	25109	95.85476	99.33370
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36806	94.65330	98.83164
05a3314e-06bd-4c3e-865a-60110a7235a4	34172	91.77729	96.94591
05a643e6-ee6f-4657-940b-fa0a80b3060f	27086	95.45339	99.46967
05a751dc-e534-477f-a364-77c7e8fc154e	64421	95.60671	99.31472
05b483e4-7602-47a0-b518-a83734411f45	33600	92.16479	98.86451
05bd0154-a921-443f-806d-2a88ea81914c	10558	95.98768	98.95608
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79719	92.68263	96.63415
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26384	94.84525	99.12572
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24133	88.98546	97.17542
05d119e6-e7f1-434e-8210-08902d65a435	72871	82.19555	93.61449
05d89078-4649-4245-82f5-732fed2cecd8	32159	94.98825	99.16860
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32579	95.55515	98.97384
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29545	92.93664	96.70409
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45281	94.78563	99.56825
05e93831-d599-467f-a9ee-30693fd5469a	81084	87.57226	97.43186
05ec29ab-154c-4e77-8476-f885f17ae8b3	39034	94.93449	98.71340
05f1b088-aa94-4549-855a-f9045aa8091d	42119	88.36934	98.01918
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25944	94.33508	98.43257
05f803e6-535f-4baa-a742-e369f50f858f	34410	94.46578	99.00245
05fa5329-c770-4ad7-85c2-582e02ca8c59	30741	87.21203	97.31103
05fd077f-b15f-490f-9b5a-18c62518ec48	36739	90.07552	98.03602
06008849-4609-4a02-9960-d03bc4dd4e4c	28996	93.49856	98.59208
0606766e-2a14-4a04-873b-216ff3b16367	28637	95.47294	98.80281
060ca23b-c63f-4b1b-a411-8c75427fe228	23410	93.90783	98.64437
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42064	94.60509	98.93487
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25773	93.07047	98.72022
0617f124-ab77-4277-b542-b198d8b45291	89832	95.69632	99.31388
061f3088-1dac-4d85-9446-92fda61da406	54735	88.93765	96.93631
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28113	90.06652	98.24180
062b4b17-ac01-493a-8d4b-d378baf764f2	33052	93.58180	98.83083
