Name	Length	Identity	Relative length
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10441	92.63976	98.70043
0184030b-4f00-4b65-add5-4846f31d0430	17478	92.79526	99.30330
018620fd-c65f-4724-b92e-ff97fd1305ad	13884	89.36997	97.82501
018edec2-d1ab-4a2f-8af9-82c30e491fba	10356	91.17978	98.10653
0197251e-9f62-47b6-84f1-b22ed11b1f82	10933	93.20380	99.21526
019c3eae-23df-4ffd-81f1-003245bd3509	16013	93.73247	98.65124
01a79b36-c99a-472e-af31-3fd19b0d843c	13388	93.99397	99.58789
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19706	89.85451	97.50770
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22648	92.73416	99.48483
01b78765-1f49-471e-b0df-5dc6d6081c59	22372	85.50369	101.50287
01b99441-dbe9-42c6-bae1-968e71fd62c8	11068	93.84274	99.21345
01c98362-05b1-44c4-b6b1-a47090840324	23637	93.98050	99.37537
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14055	91.84284	98.13018
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27262	92.82750	99.13853
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25140	91.02123	99.27786
01dd72e9-4667-4592-b182-068ebf6d8d66	11282	91.71507	97.14484
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14450	84.85906	98.70050
01e54c88-12b9-43ea-93d9-33b7c475512d	12684	92.07974	98.09279
01e8e834-78dc-492f-bf99-b79ef3aa775f	51328	93.52279	99.01591
01e95438-f7d8-4ad7-8f85-04f15156ad19	20252	83.18192	97.01163
01eae914-0049-4365-8974-fab3bf81b8a7	32504	92.69435	99.68041
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23506	91.01572	99.00827
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10183	91.80783	99.59741
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26478	92.95511	98.99558
01f4bc42-5700-4390-ad77-d6c240c10d5a	15232	88.87700	97.55421
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36772	93.91026	100.12555
01f91a38-1ccf-4789-9393-cd467f079dca	10172	93.34164	98.51080
0204c67f-0039-4c96-b7c2-5810336c67f4	35283	93.36459	98.75681
0207b101-2c01-40c2-b50a-c86e7b195a20	16786	91.73410	98.80812
020a6e61-5129-4be4-a7d3-87c93e4dae87	12573	91.98485	98.73638
020add4d-9ae8-453c-bba7-ce8296941899	23073	83.53273	97.14685
020e5e0c-332a-40e7-b494-c36487a36230	12887	92.10348	98.24157
020ef4c2-384d-4788-ba9d-42f6c585bf13	16531	91.90840	99.39635
0210abca-c83d-404b-9fa2-24842b52c33d	17476	93.33110	99.02139
02187b6c-11d1-472a-89d7-0cc99728dffe	13748	88.66836	98.98499
0219c735-d8fd-414f-b415-ad18299a7775	14456	90.98411	99.86087
0220c3cf-90a6-4c1b-b089-c85242f5586c	15593	91.05201	99.24485
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12353	85.23084	101.62010
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10935	94.69289	99.29802
02261521-eee2-417f-bec2-346f1b6a7665	12729	91.49594	101.30089
022723c1-25ef-4aff-aa61-b9072e9af31f	18882	93.36295	98.65511
0227824e-c667-40ab-945e-e2ebdb296955	41243	78.72916	94.89316
02285f3a-2523-4525-9236-edc6642f2add	15713	92.59168	98.60272
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10942	93.25683	98.33123
022db79b-d4d9-494e-b599-2591d6c7b5db	11274	92.78538	98.55430
023355a4-95e6-4490-8920-cf496dd3212b	43283	92.11381	98.72448
0233dd80-9028-44f7-9342-b8f216bcb1c2	21428	91.01607	98.76761
0237e83f-78b5-416b-8098-5513618f8387	15382	95.20184	99.04756
023a36e8-32d3-4c8b-b902-402623f13dbc	23893	89.88035	98.43090
023fa394-e910-4336-9be5-8a0363c8225d	29374	93.37940	98.96914
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10334	91.01293	99.41725
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10632	94.89786	99.78147
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13831	89.62963	100.18967
0264e216-3aef-4221-bfe0-69c2c39ac588	26471	93.31652	98.12526
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12389	94.21265	99.33205
026c8b4d-c109-484a-8473-ab75ca1633f1	26382	93.60411	98.92756
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11021	95.23173	99.02553
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31086	92.47081	98.11619
0277952a-132a-4a1c-88ad-e413942c63b8	12633	89.71174	98.83409
02791f6a-14e8-4097-b965-0b9cfdca3b23	17021	91.47851	99.71711
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28833	94.36213	99.25414
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19705	94.66533	99.64941
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14723	94.36268	99.14178
029c8603-7677-48f2-a91f-8862cc63cbb1	17689	91.01179	99.27851
02a9fff3-39b6-428b-8f70-f8d073dd3330	46804	91.25064	98.59339
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21793	92.27506	98.82852
02c8af4c-96b0-4118-a426-8e0142e83482	22292	93.35588	99.89227
02c9cc61-4b4a-442a-9961-0445d70c5849	12392	91.65947	98.48448
02cf652d-5878-445a-a1bc-ab9b670e1791	12024	92.19055	99.17596
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94829	83.91307	99.22991
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19789	92.41533	99.77709
02d311ce-85aa-4da4-86a2-ac89afbadded	24555	91.36798	98.02568
02e038c5-8591-45d9-937e-62ad086e7d8c	41887	86.60148	98.65360
02eeb37f-bb40-494c-ad59-afe8505e78a6	20715	88.28454	98.16457
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15723	88.40154	98.39839
02f6f561-c459-44cc-926a-1d69d3f763e9	10267	94.19818	98.57309
02f828ce-6c6e-4468-b042-467b6914cfbf	12856	90.14877	101.92584
0304c0fe-db54-434a-bc2b-43c16dffa3de	15727	79.79647	98.20393
0307c782-0f93-422f-bb00-1749a6b47e24	14450	91.54607	98.75422
03093ca5-737c-4da5-be59-35281b1a0caf	13179	93.29300	100.16082
0323970f-4450-4c89-a3f0-a9315548c72c	20224	92.44393	98.73455
0326b90f-cdf0-47f0-b694-b9b9c692f532	10716	93.29835	100.24531
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29203	94.55306	99.12627
032fb442-3719-4a78-b6f9-654539752198	35664	95.13602	99.77004
03475dfb-2894-40bc-9263-716adcc0ea6c	22655	87.34847	96.04049
03476775-e468-414c-8946-7197806e414b	47858	90.43407	98.29804
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19111	93.14858	99.24459
034fe459-c901-4df1-bf97-d7edf3c818ce	12519	90.33429	98.22911
0361b65a-38d0-4673-bf7f-de1c4d848324	41327	83.92714	98.67819
0364b494-0f1e-4b55-8515-008c603c18a4	14771	89.30387	97.95605
036d86ee-40b6-4078-b368-34e3c16dd08d	14364	93.34965	98.24864
03704db4-4cdd-4ccc-b3d2-db351399aa44	36467	91.00210	99.70123
0376bc6e-4faf-4912-8d19-292b919f45ab	53297	94.27361	99.07447
03798140-68e8-4a82-9b5f-e8a74b1446a3	10955	93.68553	98.77083
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31620	94.15764	99.68991
0381919f-c80d-4e7d-871f-31cb3cc6d761	32229	92.21396	99.27064
0384401d-816a-4c31-b4b1-664795ffe6da	11014	94.80218	98.71644
0394f49b-4cfc-4d2d-9264-2888edd29411	15283	93.34742	99.39806
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11925	91.04368	98.39274
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13964	93.39400	98.09685
03a2ad84-d35b-474c-b00a-c7e5e0619982	14860	90.09413	97.83300
03b9ca89-6c5f-4268-bf46-cd373d80914e	30071	93.03549	99.29120
03bfed8a-5bef-4180-b907-ad484897eadb	20583	88.95181	98.95879
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12230	94.58152	99.33699
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14349	92.32136	99.68540
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45937	90.29771	98.27516
03ce7770-4096-4008-bf8f-7894aa2bcecf	12102	91.17623	98.85455
03ce9666-8f40-468c-abb5-26e0e04ff107	11396	92.07861	98.70391
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12611	92.83712	98.18139
03d97403-2167-478f-ba7c-96c1b35d719d	25855	90.74219	98.26594
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20772	91.09336	98.93276
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24135	93.77645	98.51266
03f44dea-ebde-4420-a0a4-19536b7435cf	25230	89.44035	100.91754
03fd6820-7d3d-48f6-a756-082496adc002	21757	94.88157	99.99076
0401c3aa-0993-4104-9433-6eb7e58a3538	21272	73.69253	100.44696
04113d26-1eaf-4cad-81d0-ba307d2d005b	36141	89.40652	98.98873
0413b496-6095-49cb-9a06-dad4bc94cc0d	14374	94.29564	98.97390
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11885	95.08699	99.38650
042b4ba2-38ec-4685-acda-095105eff3cb	13095	91.81798	98.93149
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14113	94.36169	99.03201
043113f5-06ec-4b75-aac3-9149c52fecf2	15893	89.49462	99.93670
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15098	94.20459	99.01283
04407965-3f06-4452-8dac-ba0682d6934e	52961	94.11711	98.71709
04449791-b389-4f10-a219-192b04789e3f	22832	91.05182	96.58396
04456578-f37e-4a10-8a5d-6f978f1791a5	16668	94.13639	99.68128
044af511-294e-4f70-8df0-015047461c7e	46980	92.31420	98.87899
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35648	92.89653	99.81467
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30882	89.37937	99.32694
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32448	91.77543	98.44634
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32793	94.34936	98.88408
0461a93c-30ee-4471-b72f-33b54c1942cf	10988	93.42903	99.59964
0463ffef-cb59-4946-973f-66ab03a5cbb1	13247	93.10472	99.05455
0464506e-1a5a-4513-afc6-897ca4b3d619	12319	94.17040	99.87744
046a38a1-d52e-4019-bf06-7e4dac55849e	28594	87.91247	98.71982
046b62fd-88c3-4d1c-b35b-130175758a12	26126	92.90158	99.63611
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14175	86.36538	92.15264
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22991	93.24433	99.05481
047c31c8-9992-4bc5-90be-57a5e9460f7d	26288	92.84627	99.21588
048724b3-990f-4456-9231-f298341e5a98	28773	86.21699	99.42837
048954d2-3e34-4088-8e4c-1ef05fe54545	16371	93.61091	99.63998
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24977	92.84709	99.69154
048f70e8-263b-4155-847b-0a594cddcc1a	13115	91.87194	101.43638
04952d41-03e3-438d-a1c0-745f8af93edf	13370	80.95936	97.43382
049d4a33-da49-4501-9672-f9ae9c601942	12041	93.33333	99.27225
04a1ddc4-03cb-4a40-bc28-172e4946b534	25618	93.47269	99.29893
04a36af4-37df-4efc-ae24-7029ef41da1c	20785	91.68027	98.78932
04a40985-649a-4271-a829-452a82d15362	13688	83.47760	96.97857
04a4f8d7-493a-416a-a737-19887c0ab90a	13212	92.95128	99.43186
04b90444-2c39-4e8a-a37f-4cdf97c50768	16905	93.72935	99.14480
04bb11f1-a076-4d7a-9019-cefabd7fc123	12691	93.20665	98.54483
04c0bab6-7663-43da-8935-d6f0194cee6b	18380	91.46111	98.10049
04c65cc0-0673-4eab-abe4-5a9de7b184db	12481	85.77802	98.81638
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18598	93.95208	98.55034
04d30c42-7102-4935-b19c-3e987479de72	13276	92.51530	99.31419
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15342	93.24437	99.73145
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13949	91.40439	99.04919
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12882	94.95529	99.75140
04e69327-5ec5-4072-ae8c-9cf84caff111	12200	91.76057	98.36226
04ed355b-9ca5-4a84-bf95-97838b866023	10974	89.47323	97.30598
04effd20-e516-4dd7-90c6-eee6db76ebfb	14009	88.80876	96.08726
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16235	91.34140	98.66001
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10367	90.70293	98.81021
050d9858-6622-48c8-812d-c7f0e2053404	46254	91.12869	99.61150
050e6922-844d-4b56-b99d-2ba7355661db	17563	92.54620	99.70404
051c2975-1d1e-4dec-adce-a18e58dc4460	15518	89.17706	98.14638
051c5524-46da-4882-9e8e-b52335a4c009	10613	88.77117	98.54559
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11124	90.45065	97.27897
0523ab6f-7302-404f-8908-ff1cb9501c32	10913	93.19057	99.40531
05253205-5a08-4904-8b2c-b01e8f986b7e	11432	94.49699	98.61691
052ae1ab-15a6-46d8-812a-480041dec620	18572	95.19937	99.22348
05378c30-8d65-4da1-bb74-201d1ab54f93	15843	95.02367	99.11716
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74722	88.38588	97.98051
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20066	94.19710	99.15284
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53189	84.64068	96.38034
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14859	91.41229	98.80011
054a661d-4829-4ffd-a122-261d16a44198	13730	89.92016	100.71767
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12901	94.71402	99.42009
055019bc-ddca-441b-8bce-bc1debdbf704	13220	93.91691	98.98975
0559a938-2c7b-41fb-a00d-70498be541eb	19493	94.29404	98.74771
0567ad8d-6391-422b-bcd6-8e77610b74e3	41489	70.68754	91.67055
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10789	91.96007	99.36762
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12340	93.64803	99.23338
057eb387-ab75-4df6-829c-71eb19f626c8	22476	93.21889	98.75069
058301ec-b752-4af2-8b47-be7bdcc7d08e	33155	95.02386	99.57234
05836bd7-aba3-4c6a-80f1-898f1cad393e	11664	90.14680	98.51115
0584f204-942f-4de7-a063-4bbbbb8e54d2	11350	94.41317	99.70036
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16356	94.26596	98.59810
058c498e-d69c-48d0-b1bd-d6385bd09f78	16277	85.44482	98.78421
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17999	91.26119	98.38514
059078e2-3ccb-4b5e-88c8-5749983de500	28079	93.34421	98.66361
0591574b-c32b-408d-8fa1-f26c45bf9e72	13555	92.62022	99.49566
05947d0d-fd0c-4248-ac2d-5880803d5077	10516	93.93655	99.76067
05a777e1-96b8-4f13-8206-4924157486b1	11440	91.76845	99.66543
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	70674	80.42998	98.36569
05a9233e-4e04-40b7-a415-9e207297ae30	10846	88.64700	100.61885
05aefa42-1483-427a-840f-535f2e4f1648	15753	93.25422	100.01279
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14712	92.31175	98.15436
05bfb66c-ecf1-4802-84f7-48bd68e71579	10716	87.67396	98.64562
05c20e10-d072-455d-a1f1-adb52d002ccf	11568	92.28482	98.96540
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14166	89.18220	98.98720
05c4d16c-0321-4c97-b534-d332b749cbef	18355	94.02142	99.40835
05cea4fd-7551-4606-9644-37614d8967a0	12391	90.77753	98.70296
05d3b223-25ed-4926-92bd-e066ff243921	17556	93.34335	98.74342
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40250	93.97848	99.49168
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38738	92.34099	98.78970
05fbb046-f1db-49b0-8a04-ff04fb07d287	12015	94.05171	100.17566
0603cb03-5d02-44d8-b917-c89dee76d90d	12884	93.71060	99.30357
0605b6b9-475c-4853-a392-5f08a14f39e5	10711	93.80669	100.15018
060c079a-7567-4f2e-be0a-0e87e468de7d	17766	93.96490	99.20502
0613284f-97d5-41b4-9c29-74d1a75b4266	17297	92.06816	97.18746
0617d5aa-7227-406f-b4f3-666b6e5ace19	10298	90.93490	98.55620
061bf329-9b9a-454c-869b-8acae177ef66	21541	86.11972	99.57753
061d1266-781f-48fb-a417-81b67437f47f	12918	93.83441	99.54881
0622c065-e656-4ee5-aa14-93f839b63628	27730	92.14266	99.50677
06260b40-40aa-46bc-ad18-b7c24490b052	19487	73.50474	90.96221
06368664-0502-43af-a35d-d73d023fb18a	11500	88.00402	98.31926
06396c08-51ea-460d-ae10-383c5d60700c	33441	91.58004	98.56940
063d62d2-c582-4f53-af03-6c9a89d54243	15524	93.81105	99.17371
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30873	94.40333	99.35409
06420fa4-6788-4c14-9706-f464321e6fa0	21187	90.75733	98.00660
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11866	91.47857	98.48789
065548d7-b9f5-4f13-b817-10663c346e8d	11604	94.27598	99.67045
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13956	89.54021	98.98419
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15200	89.97032	98.20538
06684684-11e3-43e9-88c2-ffd43d70ff94	11796	91.50403	99.77829
066b520b-971e-4539-9b13-d1d78aa6f9b4	12235	90.20902	97.27564
066f1349-8192-4a1b-9872-6b367a915ace	13681	87.17699	97.73837
0671c4df-d61d-4446-af7a-941a8be17684	55265	82.54470	98.63584
067688e7-fe74-4a64-b629-646137667f4e	12619	93.47471	99.04340
0677a56e-c416-47cb-9732-6c4d31a391ac	21674	92.81823	99.19544
067ac06a-9816-4980-b082-3d6b5dbd033a	12643	89.57313	98.49175
067b1fac-256d-4877-940b-6933716b9ec4	13764	91.37194	97.95743
068360b2-0747-4072-bc4b-cea8af93155c	16252	84.97933	96.15017
0685204d-4dea-46c4-ab09-703988a580ec	11072	93.73398	99.02137
069752eb-3a6c-4721-ae47-47302ef777cc	11776	83.30369	93.12704
06978d7c-43f4-407a-ba3b-f5b570307848	20436	87.43780	97.81410
06996dbe-9dad-4fb3-8135-53d07c5495cd	15121	92.70417	99.18855
069e52c4-e590-4bb4-a302-51b90614dea3	19104	92.69921	98.62509
06a78bab-e4fd-4825-a880-5318f2a8c310	21545	91.38202	98.58335
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33505	91.73504	98.39189
06c7889d-aa26-433c-8e06-eae9223e93f4	12886	94.56813	99.23202
06ccb5ae-d277-4c01-a06a-a6afdace942d	13177	86.15979	97.29409
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13293	91.81458	98.49742
06d22ae3-8f1c-4553-8b05-3669807056e5	12576	87.57836	101.06099
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10770	93.84937	98.67220
06d9912f-9808-4a42-89b2-810fd1554697	10772	84.05253	100.47878
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10775	93.92034	99.96274
06df6ded-68bf-4274-afc8-20d92c827366	18076	93.50889	98.89862
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17806	90.48263	97.66056
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16551	93.01747	99.99392
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11478	85.67949	98.73041
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10646	88.55213	97.24467
06f8ad05-835e-4f88-bf66-128a4addc1fc	10783	93.27769	99.26036
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17749	94.29955	98.65121
0706293f-a8e0-40ef-8f12-82c47e7caa85	12172	91.01628	99.62059
070aed5f-9538-4d18-9a31-f4438f71b2a4	40312	93.50416	99.60619
072a2033-f163-4215-9e74-7db14c9bdfc3	10550	90.32822	99.14837
072adbf1-1283-494f-b472-23ab699554ad	27639	91.59782	99.01033
072d87b6-0c90-488b-81c2-ca108f144dd4	19594	93.93287	99.56091
07359809-b097-4e88-b106-22a8193a76a6	22043	94.95990	99.91338
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10796	94.28624	100.30939
075be953-e7e7-4f60-80fa-1abfad0eae4a	16634	80.51693	97.37262
07610411-dfa1-4d87-b50d-a34c7fe36422	13915	93.17329	97.86898
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14183	93.62437	99.64771
077a28aa-c5ed-46c1-8981-f974e468e6a5	28756	85.90371	99.64163
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13416	95.45455	99.12222
078c1ada-894a-4568-a768-ef16467ea88e	32669	91.15740	98.48453
079dcd5c-ff0d-4944-aea8-e8a067119aff	13419	87.49376	97.50238
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14487	91.81271	98.51786
07a6b7b1-a353-43d9-9291-a37287cdfcec	46752	91.90674	98.14639
07a75f42-3ac6-471e-82ab-829ab414e36f	23287	93.21026	97.90428
07ac9bea-40a9-40e5-9439-54545b0f47c9	25078	84.06291	96.77732
07b87f52-535b-4637-b420-d7acd0d3f945	27857	91.38117	98.34799
07bd029c-4923-412c-a649-16cd74a5da77	47410	93.07338	98.57678
07c3693f-a878-478e-8907-8b025575a67b	47244	93.33320	99.08801
07ccf46f-80a3-48c5-ad50-666f90914e9b	10736	93.32240	99.28505
07d10780-5609-48ef-8640-7dc786af69d7	11361	90.41998	98.38046
07d86307-1cd0-461a-8179-203b00ec2651	37385	92.34212	98.46292
07daa821-4a9d-481b-b0ea-3f74f5649824	17623	91.24429	96.65838
07dbf03f-a75f-4ec1-8a85-a05961c95012	11670	92.51279	99.95701
07de5f45-6c94-4aab-9a73-11816d787a2f	10769	94.33962	99.29630
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12734	93.82954	99.17602
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12472	93.64203	98.89741
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11798	92.15150	99.47243
07f7f607-4b79-4691-8e08-11f7eee56b85	13530	84.47333	103.61835
07f85923-882a-4e7a-8169-3aeb8ea47fef	12298	93.25042	98.18270
07f947b7-9e63-4738-921d-be301d9926be	13256	93.99122	99.88613
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12578	72.97278	94.20544
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16168	92.56904	99.62128
08074a28-443e-436c-b012-9de9be96f56b	38096	83.98033	97.21538
080a6041-90f4-43c7-8513-717583d1eb1c	11299	93.50830	99.23799
080dd966-7080-4030-9330-32c2769d28f4	13700	92.80131	98.30202
080fd7a4-1736-4b16-b2f0-d011229c03ed	11562	91.44137	99.96522
081675e6-046c-4d6c-ad43-237ac76f6dce	32741	92.70196	99.48278
081b7b03-4553-49a9-8c56-86da741db173	10800	95.00595	99.58171
