Name	Length	Identity	Relative length
007ed5ba-a641-43c9-88b0-547ffd8952c8	31021	91.69709	98.22950
007f2ca7-fcf4-4e7d-bc9a-683915879a34	26097	93.34578	98.51335
0080aae4-bb96-4aaa-857a-927e2db3b71b	62239	93.40428	99.43486
0085852b-6a7c-4f6d-bfc7-0d490a28d968	31688	80.35889	98.60153
0099944b-e682-4fed-9fd2-c7d6fc3b85b9	25354	87.97627	96.48278
00a1a5b4-43b7-48d5-84fb-be8040321103	27360	93.57166	98.82063
00a37701-ab30-4634-bdea-177896677e22	36478	88.69515	98.29908
00b5ce50-59cb-493a-94a4-dba854087886	26761	87.02958	96.88739
00bd02df-db70-4d71-a40a-513c1eee4a2c	23993	85.76475	96.82128
00bfda47-f1f3-4a7c-a800-8f6472265c1b	24267	85.82049	97.73123
00cbb800-86d0-45f4-885e-08a23b3a1e8f	33686	93.01232	98.49739
00cc2868-998d-4ec6-99cc-458917e05188	47242	85.98828	97.40622
00cda24f-c49d-4974-880c-b8a0ec00183d	66416	91.23399	98.22789
00ce1209-346b-457f-81cc-e45ec5ce1ebe	40626	92.14555	98.40105
00d4fc3b-9848-4d01-a320-653852d68990	65241	90.73918	97.99582
00d5ebcd-4727-44e2-9800-8123837e80d4	45125	84.87538	96.50263
00d7992e-006f-48b6-be8c-e51905fda9ee	29078	88.48944	95.79612
00dd83e2-b142-4917-9dd4-8bfef0e895b4	68739	90.98640	98.36999
00e60ace-39f1-4a34-aeed-87ac2d214fac	25231	92.15498	98.11247
00e78f56-6438-444f-af8c-d66b9a695bad	77933	92.06168	100.23704
00e9aa99-0025-4d45-827f-2892f15e1ded	26210	88.80885	97.59829
00ef41bb-b716-411e-9a73-e8ff95758820	30717	82.30397	97.94402
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36396	93.56954	98.45816
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24551	86.78117	96.03711
00fcb531-d045-4f64-94af-1e15aa90726e	29613	87.27508	98.81403
0101a7bd-66b2-4b83-9228-5fa424a743e2	49912	84.20125	93.61734
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24072	92.62172	99.02844
010efc3a-5954-4192-8b1f-605a8fe3f57a	44654	93.36793	98.67275
0111425a-4694-4dc2-809d-e3fb7e606952	41921	90.46864	98.04985
0113008f-2e5e-4683-8035-c8539b7a2cf4	22379	81.79257	95.79560
0117cfef-4330-49af-a1fa-55ba10670a48	33233	87.25060	97.99893
0119c56e-8ca4-408d-9437-c00d3376724e	30124	89.68134	99.08187
012a1baa-7674-4ced-8986-d25685a3db1f	54677	85.69165	97.53289
012a5c36-a376-41d4-8202-ba109f64a045	38364	91.12994	97.96572
012ab4f9-9623-4aad-9d55-d2f58df5bf81	61547	69.86309	92.52349
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43089	92.57171	98.74069
012d88c7-d7be-4cb1-955e-f715b56fc785	44954	87.55261	96.88601
0135b3ea-119a-4b90-bb23-c4a259b5485c	22315	84.33730	98.44748
013b50b8-059f-4ea1-b72c-5b860d934ab6	22717	88.90254	98.41470
014173c1-d464-4167-b298-e0830c537817	36540	92.51534	98.91795
014388b1-7568-44f8-8ab7-28138c974c1c	41294	89.94270	98.34233
01453be5-a426-476c-a620-8d000d05e321	30706	93.89313	98.82984
01496e86-5502-4a77-bc5a-29d9c4a03054	51961	93.65863	98.79548
01497bf6-f687-45e8-80e7-cf78cdc58a94	50235	92.31437	98.45779
01501472-204a-4918-8c9c-097d4baf56ea	48641	92.70731	98.71870
01547db8-3056-4cbd-91df-89b627291d83	42527	91.70848	99.38360
0154f3a0-ed79-4228-abfc-6049826a1e32	22978	91.52457	97.98911
01551840-3909-4aac-a4d0-c25fe65771f2	36026	91.69832	98.97214
0156020b-1033-407b-a9fe-794df68c17e4	35738	91.06448	98.15131
01606fa1-47d0-4eb2-a17f-2d546f130f69	25491	90.55619	98.10905
0164aa87-6262-4444-93b7-e57e877c799e	56134	76.32397	92.63767
0167daca-3f20-4219-9ffb-fb06bd2e813b	27915	76.28869	92.63514
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25362	89.64107	98.01569
017093c2-660a-4b35-a91c-ed087c8ca46a	23836	91.90994	98.31267
017813fc-4d95-42dd-8f0b-60c3e6094374	39736	93.57864	99.29071
017ab821-317f-491c-907d-91bff47bc966	27282	92.28083	98.58035
017ada6c-b56a-4b24-abd0-41462b64a29a	92893	85.44772	98.97477
017d08cd-0dad-4d59-8877-f71297c5c5db	28754	93.46310	98.38809
017fb78f-3b78-4104-bc9d-fd848ba36b28	34553	89.07234	94.81832
018139bb-bb1b-4c16-9918-2a0756f00731	23358	79.98016	96.86001
01876460-c3ef-41de-aa50-237b7f14ed36	34474	87.75606	98.41020
018bf019-582c-4b17-804b-a79bfbab3e81	43078	85.38844	96.76685
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62019	85.26209	96.86551
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24628	90.23194	98.70716
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32908	92.26145	98.30890
019a82ad-2078-4f87-b698-75436a4ad232	67689	92.87442	98.49262
01a5fca4-835e-4c31-9880-6889d2bfc221	31475	87.06267	98.02271
01a86738-6b06-4a93-93c8-53fb3936f756	32613	93.78785	98.87086
01a99807-5555-4656-9a7e-b5e698b37ce0	52649	94.13095	98.80187
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27440	88.33646	97.57099
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47861	93.07577	98.67312
01ad116d-d507-40d4-a01b-4cfb88138aef	26564	87.69313	96.81930
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23162	91.05906	96.63228
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	34369	84.21840	99.83970
01b21edf-aa37-4ff5-83b3-c24b921f4152	45629	90.93547	98.09657
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23456	81.68665	97.89350
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	84053	79.37049	98.19725
01cfa790-5cd5-4733-a389-7efc8669d89e	22418	75.94958	97.98681
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29008	89.00257	97.44282
01d4eb52-ebae-48aa-9540-8474dac8e235	26518	90.63557	97.99124
01d65bc7-7b5f-4fb6-83cd-867379d68174	63096	84.15145	96.39353
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25764	80.54748	100.65149
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65392	89.08288	98.26807
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28633	86.85643	99.97544
01ea1d09-e95c-468e-8e95-0f6231b73563	30392	90.68551	97.98356
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37217	88.12423	98.36661
01eba46c-b431-4902-9f82-7f3f9824235d	22434	90.98905	98.37757
01ec6768-f08b-4948-88de-2b17fe698fcb	27361	89.51633	97.96741
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25226	93.44269	99.55184
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61813	89.72141	96.87088
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29693	93.18599	98.42237
01fdde22-01b8-4a79-8807-c50c446348f3	37320	87.21735	98.09067
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30594	93.22201	98.46810
02007dbf-4403-41f5-b911-d1abd4d7c905	22125	92.15204	98.27085
02059120-d5b5-4609-ab96-3d47c69c6361	22239	91.62011	100.21302
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41482	92.07424	98.30073
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25370	84.76829	95.66386
020aeb88-49cd-42a1-be7c-15f9a4219c37	41329	88.10076	98.74680
020c05e5-8127-426b-8542-c2ee20cb7733	30171	92.04600	98.86165
020e276e-636c-4e5c-b464-506a4db39b27	27163	92.11499	99.18195
02185f78-36c0-4ff8-893a-ccbb18044644	32536	94.26972	98.83214
021a138b-e4d9-4879-9db8-e99d553af41f	63268	85.29825	98.23712
021d342f-9af3-433f-b974-69eed24591b8	57249	90.02869	98.14121
02216516-22a3-4036-9e80-73c1ad7ba057	58580	87.37303	96.12829
02232b93-76ef-4a9d-9ece-e2435e7e992d	33839	88.52903	96.19061
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41957	87.13063	98.84243
0225a861-e2b7-48f4-b516-b2ab43653f3c	40687	78.69116	91.03004
0225d99c-8985-4bab-9908-d9d97c35fca6	40695	82.27125	97.92084
022d67b4-388e-4aec-989e-8f6faf0164e3	30434	87.40007	97.70200
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24483	85.67208	96.37652
02368a92-064c-4e8a-8453-3a60ef5e4856	37367	83.46564	98.26135
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37221	87.45135	96.90178
023870cb-e522-4202-bf35-1a66ba3d399b	47042	88.24874	97.59958
023af1f9-d94d-4494-aab1-d5ff9c47815b	28168	85.58807	98.00447
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43589	83.63218	96.36404
023dbe15-92cd-49c8-9d33-275867e614dd	22946	93.43522	98.76217
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26707	91.00364	99.15728
0240b786-ea56-435a-8279-508742539ca7	30386	93.12079	98.56300
024bf275-5a7b-4320-bca8-cda18b999330	28068	85.91037	98.75278
025aee64-0096-4b57-984f-4d789d6802d9	23092	84.87997	99.65734
027340e0-33d3-4b1c-b130-23fdb76e03cd	29247	90.10198	99.11854
027f5874-fccb-46bd-884b-3f962fc75513	37077	88.60619	97.97227
027f8f0b-db58-4d78-9084-b479d6b33278	52707	86.12439	97.47192
0281bbdc-d782-4f28-b399-522ee19c95b7	38143	88.94462	97.41079
0282dec3-b838-407e-a4e2-30ffa2521de9	24254	93.18565	98.30578
0284046f-87e6-4077-9171-8e86e817c4af	36939	88.58262	99.60758
028d1601-8b30-44f6-8c89-1b6ee27696ac	26653	88.22174	98.29931
028dbd34-73b3-448b-974a-c62a9dba6150	26415	91.29271	98.23611
02912069-540a-478d-bc7f-5af93169eccf	34479	92.88355	98.65602
02920c41-9709-46e4-9276-6a678cbfa413	33780	84.29704	97.03330
02939279-e7c0-4a13-8538-eb6de93777b9	25668	83.06931	99.80447
0296a971-a7ff-43f5-b7ef-4d7281258d84	38473	92.10203	97.96195
029bd873-30be-4f79-9daf-3cd294d362a7	38480	89.44263	97.84971
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56713	92.81121	98.95063
02a3733c-1663-4acd-b79e-16fe32eff6ff	48316	92.65323	99.30372
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37731	87.56868	98.36756
02ac5776-83b0-4507-a59d-a6f57f552d15	28698	90.26942	98.27075
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29634	80.46183	97.13335
02b23290-e5b3-46e9-86f3-06c1930d8b61	31029	93.82321	98.35466
02b480d0-aea5-476d-932c-452ce05427d0	29455	84.23435	96.25230
02b92592-0490-4be4-a951-a6e26db12506	25746	93.81142	98.96493
02bd5995-70e4-419d-b7cd-d89e79d6334f	24172	93.63387	98.63446
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35458	90.00108	97.49993
02cb87f4-4d99-4028-86f6-69be7371f879	39231	90.81360	97.86542
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45499	92.86111	98.96422
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27143	82.38656	95.10366
02d9fb29-9e28-4b27-b769-987f3e7f112b	34676	89.39922	97.90037
02dc9df0-1149-4d85-b359-f1ac1e5563da	27058	83.72977	96.72007
02dfac75-5490-4cd3-9077-76663df492eb	22360	84.63848	97.65124
02e55dee-8e05-4a26-bf19-e683f5bac155	42631	93.84939	98.58077
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25874	84.49766	98.51883
02f03b03-a654-4d66-9433-0e896246f739	41559	89.71256	98.51878
02f20025-594b-45ac-9cfd-d921dbee9154	39641	81.65585	97.75668
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49227	92.20541	98.68966
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27416	90.01461	96.96668
02f8035f-779b-46fa-b05c-54f88578bc82	39375	92.71567	98.82172
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51227	87.70282	99.09840
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27865	91.64577	98.72242
03086212-aa78-4cb9-a48d-2bbd5d285a38	22245	93.01929	98.34178
030a96c3-0db7-4e21-9f91-3c96916a200a	24097	93.06630	98.76792
030b61db-815d-4c59-8c1c-947cf71013b8	31095	91.48426	98.36758
030c3970-ae48-4835-a600-c091d370ff38	56261	89.29577	98.71445
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48356	88.65783	98.77941
03121c69-8136-437a-9912-0df605e7fcbe	46366	74.41930	98.44588
03122d52-1193-4ce0-bd8a-ea5666c20843	29151	92.41510	98.59724
031918c1-a7e7-4367-a088-d59bb374b576	54150	91.65182	98.17389
031c19e0-8092-4103-b130-0d60ae118765	62649	90.33997	99.36430
0323b990-2bec-4508-919b-e7dfd3329d43	22121	92.15410	99.23289
032711a7-fe3a-4745-9ee0-7f793665331a	38379	84.74263	97.97874
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27814	92.83489	98.55856
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47253	88.12044	98.78846
0343b054-623a-4870-8bca-71f4ad2f99ad	91960	92.48289	98.46469
034f256a-997d-4fc8-a332-c00dc2eaaf33	30459	92.82928	98.69817
03528384-ab1a-4110-9c96-dd37880a9e46	24971	89.72390	99.11038
035448bb-4970-49fa-b9e5-f2175102d6a2	32268	90.94790	97.88005
035744c2-8c62-4b76-a206-8a9dddce777a	32832	91.58994	98.12176
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30565	68.36260	97.80647
035fdeee-a68f-4a69-9829-d14b0ecaeee8	65128	81.11451	97.33481
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36945	92.74181	98.64727
037564ed-bb10-4a3a-8188-211b71f0358f	33713	90.99122	98.19032
0377be4b-8bc2-41fa-8739-53b1681b463e	24129	80.91225	97.05966
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27488	89.94282	98.33525
0382cd06-5c2c-45f3-97ba-731867de3eeb	26175	86.98672	96.29191
0385a2b0-17f1-423e-8ce9-17e649aac73c	33572	93.29364	98.65208
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22492	91.43583	98.32542
038d47c3-4574-49e1-b309-95f679468481	23622	87.65932	98.49964
038fd056-6a39-4d49-8fe1-29f7d983de47	22459	77.34193	92.69448
03998c2b-cce7-487b-bc24-a816ea45bd09	38230	92.84608	98.26946
039d319a-8495-49d7-a7f6-f9d168f5e171	30934	91.54343	98.95065
039dd59c-9411-4d91-9308-51c2552eefa5	33674	92.64935	98.10178
039f52c9-f9a7-40f7-9073-50759ba85d24	24507	84.70471	96.72801
03a86f17-300c-4b62-abed-9d4b506f63a9	33629	89.63096	97.69951
03b13216-c433-49b8-9ee9-66daf232e9d8	41157	91.42400	98.50721
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23417	89.20508	98.81639
03c5e03d-9235-4956-9944-6ab5986fc9f2	32747	88.22880	97.47618
03c846a2-0f51-4962-91e4-3d4a022634fb	34587	91.69127	97.67013
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39592	87.96301	97.85346
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68975	89.25932	97.40394
03d0bf28-050e-438e-8ffd-bb980534f940	62878	91.68460	98.64971
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23976	86.92568	98.49723
03e46fa5-5750-432f-936d-331cc1c0c863	31162	93.38853	99.19772
03e6a07d-2a3f-493a-b062-77ff319db74d	52633	88.30108	97.97354
03e6b214-521d-4c89-abfd-b9244992fcba	32132	93.72195	98.43144
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28027	92.62839	99.08736
03ed5cde-2025-420e-86a6-fe27dea746a4	26975	93.36786	98.79319
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51541	93.63549	98.77053
03fb48d9-f502-450b-a366-f56f013a2105	31882	90.66807	97.67456
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25999	86.88740	97.45571
0405b64f-d85c-4fee-bd96-f49677338b07	25244	92.92066	99.02618
04061c41-e77c-4690-aa6f-4841756783ab	31579	80.43357	96.77082
040a7e13-065c-429c-9a75-8795e0326a82	24274	87.70456	97.42659
040bff46-3205-4c90-a9b5-4ec3e123aae5	30623	86.30978	97.22320
04152a48-a25b-445d-b3c2-8ff3395dd344	26888	93.57984	98.47682
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42415	93.46798	98.48612
041c5770-e810-493d-9230-968dff57481b	41338	82.57049	96.36628
0420a89d-b703-4c67-bd98-27c560d1dae2	24368	91.55176	98.28921
0423b8c4-3254-427a-9fa5-be9f39213f68	26297	84.81732	98.11123
0425bf73-be36-400f-9055-6cc616fda84d	28930	86.36763	96.80161
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59044	89.29184	98.99666
04346a9a-e84e-4604-bd4f-54c85049d063	41764	80.49038	96.79998
043d59b6-2400-413a-90c7-57bb19cea678	36521	93.38355	98.97474
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28463	80.00193	95.02448
0441e719-3e67-4217-8246-e389daa2bdf6	29975	85.63900	97.10979
04441abf-3c75-4e90-9a99-9e77359643d4	33212	93.23766	98.30378
0448bdda-ffed-469b-8e40-d3b47373ddaa	34028	87.95685	98.48023
044c8632-21ae-4a72-8574-c8d065681297	61448	91.52886	98.35293
045293ba-d5df-4045-a72b-85d36322dccc	27617	87.74974	95.92385
04546149-fba6-4eee-b160-b8f063c2b17b	30569	91.66535	97.93858
045b2866-11e3-407f-ad20-bc956f353fbc	23545	81.10315	97.39951
0465086e-20a7-4338-bc1c-6337b5f2d78b	42748	80.31063	97.11116
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22517	79.19166	97.23192
047610dc-2a06-4518-8291-d5f1493dec0c	36679	87.71911	99.39369
04787f21-0223-45c8-9898-39bf181584f5	29621	93.02486	98.72181
0478a6a6-7626-4103-8098-dffb95732579	28588	87.01422	95.13353
04792852-bfda-4c6e-afe9-0fe09a643399	34742	92.68340	98.73927
047f0731-40d1-4200-8073-7dfa7c7c8eed	38869	79.01582	100.86031
047fbda3-a25f-45d3-b391-60ceb1896f83	48235	88.38359	96.04567
0480adf8-cc08-4d15-9ad9-9f16beafa299	56448	87.17712	98.00084
0482d9d2-f31d-4fce-8872-ee9238fbde43	89067	89.28437	97.67299
0486252a-483c-48ee-965c-63d03ef3eb13	24282	90.31735	97.81569
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23487	92.66128	99.44613
049168c8-115e-4c1b-b312-3f17157e759a	59803	92.78127	99.05385
049b851a-0c5c-4271-9c34-963e0dc28a70	54006	91.79278	98.26693
04a66bf4-0fa7-4491-b444-18c15e13eff1	22624	78.03185	94.03926
04aab5c7-2d5e-4063-ad28-89579f495e8e	23232	90.86008	99.38943
04ae64b2-823c-49cb-8722-dc2c73175e52	75214	93.44313	98.73368
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45879	90.99355	98.13377
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25055	91.58806	98.52616
04b8a403-1782-43d1-9f1f-0216569bf69d	25020	76.96043	94.90337
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25132	82.01286	98.64641
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51407	91.24819	98.34123
04c9b434-17aa-4133-af4a-cf8f69813356	24409	92.75628	98.45599
04d35366-07dd-4297-a943-01de96184225	41161	86.41967	95.17801
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23493	94.46370	98.99157
04d70149-b291-44fd-b06b-b066e0d2b764	25004	85.37074	97.41180
04e168bd-8918-42c3-a76c-aa8cac471adb	41392	90.33929	96.96692
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38979	92.14056	98.46926
04efe336-04d4-44e1-ab37-c9740e9c2110	25321	94.24544	98.96693
04efe7f0-588f-46ce-b109-35797932b475	28926	89.67161	97.66133
04f352b5-0f17-4210-8aba-ac90335693ea	23394	92.42134	98.65163
04f380df-9834-411c-b33c-8c1dc8cba667	41728	83.36158	95.91277
04f88258-f675-428c-b8dc-357b1954c573	53583	89.75748	97.77953
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29897	90.95170	98.46561
050735b2-4ac9-4e71-ba52-4d842bb17f65	54077	92.79523	98.59302
050dd110-b69e-4703-adda-a355b87cdbfa	26039	86.76009	98.09650
050e57f4-56d9-4706-91ed-5b0e676ccd08	28516	90.22258	98.42607
05146908-5a62-4d12-94ac-e4273663a21d	34308	91.30178	98.24627
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38543	90.29017	98.21273
05228f17-98ca-4d88-8812-d1da92c578f7	36347	91.97934	98.16807
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22442	85.56835	96.63753
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28320	71.36048	97.22692
05376688-343b-426b-8272-13c7635431ee	51005	87.58492	98.30754
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47012	82.13636	96.70420
054ce663-7ecb-4ebf-8568-0f882d90db79	29750	84.11796	96.29245
05526905-93a5-48b4-9777-d4591ae19f95	29830	90.91994	97.72107
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36572	93.33191	98.75660
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45138	75.34299	96.07860
055e0110-535b-4634-b25c-c27b273d1413	59893	89.18489	99.03561
05614657-f171-49e8-b9bf-3a566ecf82d7	27631	93.00113	98.71533
05618807-7397-4241-a51f-af31e866053e	33407	87.96592	97.79312
056faddb-0473-4b09-9bf3-de6178b7a585	38532	89.51154	96.10149
0574ee62-6815-4a66-a45e-3ab26ddfe441	33191	93.69451	98.98549
05768b11-741c-4785-80ce-c0b99bf07291	36841	87.10108	97.08584
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39162	82.04448	89.15338
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38426	86.69285	97.82431
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23265	92.90298	99.05459
057e826b-8a32-4233-b3be-5d4dcb224229	27016	83.74748	96.37733
057fb1e7-8ee1-4905-94cd-796676661d0e	49146	86.96408	96.31260
0583b170-033f-453c-acca-8ee04166c2c3	31888	92.39277	99.17575
0586f952-2e73-4edf-926d-f15ffad5a593	50614	92.53885	98.71156
05897437-4bf7-4361-a2b5-349576c75d7c	47257	90.14197	98.71223
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71985	91.71197	98.12921
0590c691-80e7-456c-9c54-dccfa0224a01	27088	93.67148	98.45205
0593b272-d3fe-465a-8508-4f3a5a27d894	29340	84.91761	95.67467
05964d5f-8f0c-43dc-9090-095afe586c62	48915	92.94185	98.81529
05974d07-220f-43f5-b830-b33d5a732e24	25148	93.69275	99.25042
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36564	92.29812	98.15019
05a3314e-06bd-4c3e-865a-60110a7235a4	34156	89.25815	96.79520
05a643e6-ee6f-4657-940b-fa0a80b3060f	26984	92.90131	98.93934
05a751dc-e534-477f-a364-77c7e8fc154e	64211	93.11595	98.92115
05b483e4-7602-47a0-b518-a83734411f45	33537	90.15983	98.55068
05bd0154-a921-443f-806d-2a88ea81914c	24149	93.39604	98.40678
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79064	90.62975	95.78586
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26316	92.76006	98.73003
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24110	86.43596	96.96137
05d119e6-e7f1-434e-8210-08902d65a435	77444	80.03261	99.35104
05d89078-4649-4245-82f5-732fed2cecd8	32220	92.76003	99.21486
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32422	93.35676	98.32217
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29367	90.44065	95.99803
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45113	92.35300	99.10567
05e93831-d599-467f-a9ee-30693fd5469a	81400	84.97750	97.77026
05ec29ab-154c-4e77-8476-f885f17ae8b3	39041	92.53935	98.57917
05f1b088-aa94-4549-855a-f9045aa8091d	42343	84.19509	98.40196
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25819	91.99176	97.75157
05f803e6-535f-4baa-a742-e369f50f858f	34294	92.07812	98.52394
05fa5329-c770-4ad7-85c2-582e02ca8c59	30935	84.25468	97.75381
05fd077f-b15f-490f-9b5a-18c62518ec48	36788	87.57384	98.10563
06008849-4609-4a02-9960-d03bc4dd4e4c	28920	91.34137	98.18349
0606766e-2a14-4a04-873b-216ff3b16367	28522	93.05139	98.26996
060ca23b-c63f-4b1b-a411-8c75427fe228	23333	91.51671	98.02779
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41846	92.26390	98.32925
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25798	90.36623	98.62387
0617f124-ab77-4277-b542-b198d8b45291	89451	93.45247	98.85243
061f3088-1dac-4d85-9446-92fda61da406	55267	86.46035	97.83573
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28111	87.57988	98.18577
062b4b17-ac01-493a-8d4b-d378baf764f2	32995	91.48674	98.52800
