Name	Length	Identity	Relative length
00f42108-fbc4-42a0-8710-18bd5eeb3218	20932	85.39111	98.29500
00f84c20-8b6a-4f80-af78-83628f0f323e	10266	90.47216	97.61676
00fbd6f6-6da9-4432-b23b-98320204c53f	17293	90.33717	98.60849
00fe7eeb-16c7-4e65-9dce-42e6afbd8a7f	10763	91.36173	99.65388
00fe9974-8f26-49b5-89f9-d94f590a97eb	14920	91.00344	97.77323
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15155	94.58969	98.87500
0100ab11-1984-42ad-b292-5a92faad7a53	10432	88.71918	97.09817
010144bb-a8e0-4899-9915-cfcf270598de	10628	86.57652	97.65250
0102f297-eab3-4544-bb01-364c6b897175	20362	76.81477	94.48163
010669ce-b63c-4cac-b3bc-c8aec4395802	11497	93.43284	98.12121
010faeb5-bc5b-4a37-b410-1adaba53d66c	17742	91.86276	98.49637
011fe71c-990a-4e0c-9fef-bf101953463a	29424	93.28272	99.27259
01319a62-293d-4622-aff3-77740d4de434	19489	93.60657	98.50526
01446621-97d3-481c-b3f7-abb8556bf691	15311	89.86103	96.94773
01471877-15ca-4ada-9068-393947147ac4	15107	94.28367	99.01598
014a2df3-df93-472c-8dd5-f7627f53ee6a	37380	92.56471	98.24636
0152323f-53e9-4368-a6b9-77a4e1863e56	41401	92.15782	98.37714
0154cc94-440f-4f4d-9b89-71f29fdbfb00	54896	91.41220	98.44549
01585e45-90f7-4666-bbfe-2f31a25c89f2	14469	83.15370	97.24883
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17005	93.74677	99.09931
01663879-96e6-4420-ba5a-fe885d190257	31931	91.03255	97.75391
01678b94-6712-4f93-9bba-0bf633bbc795	11416	91.50282	97.87697
017597ab-e912-44f6-9c9e-c2c778724fd1	10191	84.70545	96.29878
017867f1-a084-4ece-8696-5af676ad0af8	82696	91.65735	98.56244
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10384	92.23620	98.02254
0184030b-4f00-4b65-add5-4846f31d0430	17380	92.17464	98.57233
018620fd-c65f-4724-b92e-ff97fd1305ad	13810	89.11035	97.22795
018edec2-d1ab-4a2f-8af9-82c30e491fba	10281	90.55362	97.17189
0197251e-9f62-47b6-84f1-b22ed11b1f82	10919	94.71790	98.98723
019c3eae-23df-4ffd-81f1-003245bd3509	15980	92.98374	98.26765
01a79b36-c99a-472e-af31-3fd19b0d843c	13291	93.04860	98.71872
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19705	90.22004	97.49330
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22456	92.52591	98.54256
01b78765-1f49-471e-b0df-5dc6d6081c59	21905	85.47603	99.33130
01b99441-dbe9-42c6-bae1-968e71fd62c8	10990	92.94097	98.22801
01c98362-05b1-44c4-b6b1-a47090840324	23513	93.80847	98.71697
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14188	91.72587	97.56357
01d46f16-33e7-4fb4-99d5-7c62b8421d02	26955	91.67025	97.94488
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	24887	90.60476	98.20259
01dd72e9-4667-4592-b182-068ebf6d8d66	11200	91.10655	96.09511
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14222	85.51386	97.16377
01e54c88-12b9-43ea-93d9-33b7c475512d	12764	92.78453	98.61435
01e8e834-78dc-492f-bf99-b79ef3aa775f	51139	92.94681	98.62150
01e95438-f7d8-4ad7-8f85-04f15156ad19	20052	84.37776	95.92621
01eae914-0049-4365-8974-fab3bf81b8a7	32155	91.81596	98.56844
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23201	90.17721	97.60297
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10090	90.70928	98.41909
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26309	92.98835	98.37565
01f4bc42-5700-4390-ad77-d6c240c10d5a	15187	88.25860	97.10603
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36413	93.56578	99.05555
01f91a38-1ccf-4789-9393-cd467f079dca	10085	91.66746	97.39969
0204c67f-0039-4c96-b7c2-5810336c67f4	35087	92.74490	98.10892
0207b101-2c01-40c2-b50a-c86e7b195a20	16637	91.65603	97.76362
020a6e61-5129-4be4-a7d3-87c93e4dae87	12454	92.58338	97.78059
020add4d-9ae8-453c-bba7-ce8296941899	22790	82.73081	95.94040
020e5e0c-332a-40e7-b494-c36487a36230	12774	90.98453	97.14352
020ef4c2-384d-4788-ba9d-42f6c585bf13	16353	90.82029	98.32186
0210abca-c83d-404b-9fa2-24842b52c33d	17324	92.36103	98.15078
02187b6c-11d1-472a-89d7-0cc99728dffe	13647	89.03121	98.06480
0219c735-d8fd-414f-b415-ad18299a7775	14537	92.01330	99.26327
0220c3cf-90a6-4c1b-b089-c85242f5586c	15611	90.37124	98.82255
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12073	92.14118	99.10825
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10941	93.69128	99.08851
02261521-eee2-417f-bec2-346f1b6a7665	12681	92.21213	100.82731
022723c1-25ef-4aff-aa61-b9072e9af31f	18847	92.93899	98.36126
0227824e-c667-40ab-945e-e2ebdb296955	40341	77.66752	92.75376
02285f3a-2523-4525-9236-edc6642f2add	15627	92.00248	97.86096
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10901	92.11275	97.72686
022db79b-d4d9-494e-b599-2591d6c7b5db	11218	91.90501	97.79444
023355a4-95e6-4490-8920-cf496dd3212b	42924	91.04789	97.84442
0233dd80-9028-44f7-9342-b8f216bcb1c2	21295	90.97642	98.05830
0237e83f-78b5-416b-8098-5513618f8387	15371	94.28553	98.83374
023a36e8-32d3-4c8b-b902-402623f13dbc	23659	88.89516	97.39728
023fa394-e910-4336-9be5-8a0363c8225d	29178	92.93013	98.19853
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10269	90.22727	98.46602
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10594	94.41221	99.17340
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13722	89.17847	99.27045
0264e216-3aef-4221-bfe0-69c2c39ac588	26334	92.50018	97.50548
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12305	94.03968	98.50302
026c8b4d-c109-484a-8473-ab75ca1633f1	26237	92.97778	98.29539
026fb8a4-7352-45dd-b47e-5b3b89bb464e	10978	93.77501	98.43947
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31007	92.37959	97.79002
0277952a-132a-4a1c-88ad-e413942c63b8	12523	88.83956	97.71657
02791f6a-14e8-4097-b965-0b9cfdca3b23	16864	90.57255	98.64475
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28655	93.58482	98.51865
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19587	93.61819	98.89233
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14660	94.00853	98.55839
029c8603-7677-48f2-a91f-8862cc63cbb1	17501	90.60022	98.25273
02a9fff3-39b6-428b-8f70-f8d073dd3330	46423	90.42287	97.75001
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21606	91.50078	97.93984
02c8af4c-96b0-4118-a426-8e0142e83482	22144	92.68250	99.10225
02c9cc61-4b4a-442a-9961-0445d70c5849	12370	91.11390	98.09463
02cf652d-5878-445a-a1bc-ab9b670e1791	11978	92.50306	98.48586
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93674	83.65434	98.02188
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19665	92.70135	99.00187
02d311ce-85aa-4da4-86a2-ac89afbadded	24373	90.55527	97.19371
02e038c5-8591-45d9-937e-62ad086e7d8c	41262	86.84735	97.18666
02eeb37f-bb40-494c-ad59-afe8505e78a6	20526	88.16040	97.22553
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15507	87.86315	96.98366
02f6f561-c459-44cc-926a-1d69d3f763e9	10232	93.20982	97.89729
02f828ce-6c6e-4468-b042-467b6914cfbf	12670	92.75819	100.44789
0304c0fe-db54-434a-bc2b-43c16dffa3de	15546	81.57990	96.96303
0307c782-0f93-422f-bb00-1749a6b47e24	14292	90.72123	97.50172
03093ca5-737c-4da5-be59-35281b1a0caf	13069	92.60453	99.09641
0323970f-4450-4c89-a3f0-a9315548c72c	20181	91.26698	98.17300
0326b90f-cdf0-47f0-b694-b9b9c692f532	10697	93.92286	99.71698
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29024	94.06717	98.42932
032fb442-3719-4a78-b6f9-654539752198	35434	94.14929	99.02970
03475dfb-2894-40bc-9263-716adcc0ea6c	22779	88.65945	96.58501
03476775-e468-414c-8946-7197806e414b	47085	88.97020	96.65576
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19056	92.40299	98.43701
034fe459-c901-4df1-bf97-d7edf3c818ce	12430	90.76243	97.31204
0361b65a-38d0-4673-bf7f-de1c4d848324	40585	83.28484	96.87874
0364b494-0f1e-4b55-8515-008c603c18a4	14616	89.21716	96.80048
036d86ee-40b6-4078-b368-34e3c16dd08d	14396	92.50812	98.36653
03704db4-4cdd-4ccc-b3d2-db351399aa44	36306	92.73724	99.17777
0376bc6e-4faf-4912-8d19-292b919f45ab	52934	93.25445	98.33700
03798140-68e8-4a82-9b5f-e8a74b1446a3	10950	93.09727	98.47036
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31373	93.30350	98.84207
0381919f-c80d-4e7d-871f-31cb3cc6d761	31938	91.77027	98.30943
0384401d-816a-4c31-b4b1-664795ffe6da	10964	94.28546	98.08353
0394f49b-4cfc-4d2d-9264-2888edd29411	15113	93.05860	98.10938
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11925	89.83545	98.23451
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13846	93.02699	97.11166
03a2ad84-d35b-474c-b00a-c7e5e0619982	14854	89.83271	97.62126
03b9ca89-6c5f-4268-bf46-cd373d80914e	29976	92.67540	98.85731
03bfed8a-5bef-4180-b907-ad484897eadb	20417	89.57875	98.03298
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12176	94.42067	98.67387
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14257	91.51951	98.83949
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45642	89.63862	97.56521
03ce7770-4096-4008-bf8f-7894aa2bcecf	11875	90.00405	96.87680
03ce9666-8f40-468c-abb5-26e0e04ff107	11463	92.38357	98.70471
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12738	91.86796	97.88916
03d97403-2167-478f-ba7c-96c1b35d719d	25537	89.92051	97.05714
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20648	90.61314	98.18600
03db2ad9-aa74-47a3-9992-7bfbe14c57da	23887	93.09188	97.38179
03f44dea-ebde-4420-a0a4-19536b7435cf	24660	88.55770	98.50555
03fd6820-7d3d-48f6-a756-082496adc002	21615	94.61377	99.29782
0401c3aa-0993-4104-9433-6eb7e58a3538	20362	76.75583	96.11000
04113d26-1eaf-4cad-81d0-ba307d2d005b	35648	89.28313	97.59275
0413b496-6095-49cb-9a06-dad4bc94cc0d	14319	93.55219	98.36825
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11834	94.51305	98.89907
042b4ba2-38ec-4685-acda-095105eff3cb	13023	91.08058	98.16611
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14081	94.06479	98.65075
043113f5-06ec-4b75-aac3-9149c52fecf2	15738	90.48972	98.82941
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15003	93.23449	98.24446
04407965-3f06-4452-8dac-ba0682d6934e	52712	93.08734	98.20915
04449791-b389-4f10-a219-192b04789e3f	22572	90.03849	95.39004
04456578-f37e-4a10-8a5d-6f978f1791a5	16602	93.79877	99.04384
044af511-294e-4f70-8df0-015047461c7e	46627	91.96952	98.06744
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35400	92.77460	99.04561
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30558	89.83104	98.19962
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32328	91.47451	98.06371
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32719	93.89538	98.56655
0461a93c-30ee-4471-b72f-33b54c1942cf	10831	92.40960	97.93449
0463ffef-cb59-4946-973f-66ab03a5cbb1	13194	92.48508	98.46200
0464506e-1a5a-4513-afc6-897ca4b3d619	12234	93.44197	98.96233
046a38a1-d52e-4019-bf06-7e4dac55849e	28181	87.40115	97.31127
046b62fd-88c3-4d1c-b35b-130175758a12	25961	93.48694	99.00027
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14119	85.98011	91.59817
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22814	92.70727	98.16142
047c31c8-9992-4bc5-90be-57a5e9460f7d	26041	91.63382	98.17775
048724b3-990f-4456-9231-f298341e5a98	28323	86.16652	98.14018
048954d2-3e34-4088-8e4c-1ef05fe54545	16217	93.09765	98.52331
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24778	91.58385	98.81019
048f70e8-263b-4155-847b-0a594cddcc1a	12958	91.60606	100.20297
04952d41-03e3-438d-a1c0-745f8af93edf	13013	79.38931	94.69580
049d4a33-da49-4501-9672-f9ae9c601942	12004	92.66256	98.71763
04a1ddc4-03cb-4a40-bc28-172e4946b534	25438	92.50010	98.59407
04a36af4-37df-4efc-ae24-7029ef41da1c	20643	91.77928	97.95714
04a40985-649a-4271-a829-452a82d15362	13769	84.14517	97.50000
04a4f8d7-493a-416a-a737-19887c0ab90a	13122	92.11385	98.68192
04b90444-2c39-4e8a-a37f-4cdf97c50768	16812	93.50000	98.43114
04bb11f1-a076-4d7a-9019-cefabd7fc123	12657	92.87585	98.10597
04c0bab6-7663-43da-8935-d6f0194cee6b	18267	90.47093	97.31249
04c65cc0-0673-4eab-abe4-5a9de7b184db	12333	86.58149	97.38860
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18538	93.65429	98.08295
04d30c42-7102-4935-b19c-3e987479de72	13221	91.83704	98.65893
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15248	92.73148	98.99784
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13745	90.15577	97.36334
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12844	94.39810	99.20758
04e69327-5ec5-4072-ae8c-9cf84caff111	12080	91.16115	97.42566
04ed355b-9ca5-4a84-bf95-97838b866023	10928	88.56295	96.84182
04effd20-e516-4dd7-90c6-eee6db76ebfb	13938	87.41578	95.63586
04faa7ed-0b1e-4f82-afdd-68ad5401a050	15984	90.63305	97.00902
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10270	89.51088	97.91405
050d9858-6622-48c8-812d-c7f0e2053404	45844	90.88035	98.67711
050e6922-844d-4b56-b99d-2ba7355661db	17471	92.01917	99.03857
051c2975-1d1e-4dec-adce-a18e58dc4460	15476	88.67676	97.82015
051c5524-46da-4882-9e8e-b52335a4c009	10500	87.85513	97.20306
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11061	91.42476	97.77218
0523ab6f-7302-404f-8908-ff1cb9501c32	10851	92.87706	98.66423
05253205-5a08-4904-8b2c-b01e8f986b7e	11401	93.44896	98.14718
052ae1ab-15a6-46d8-812a-480041dec620	18587	94.58362	99.13788
05378c30-8d65-4da1-bb74-201d1ab54f93	15765	93.94806	98.66986
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74292	87.98778	97.40149
0540afa4-4dda-4caa-b9ca-445dc3c42a45	19981	93.63104	98.64751
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52836	83.48487	95.69077
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14731	91.05429	97.92211
054a661d-4829-4ffd-a122-261d16a44198	13600	90.49637	99.65966
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12831	94.05006	98.63967
055019bc-ddca-441b-8bce-bc1debdbf704	13205	93.11495	98.67270
0559a938-2c7b-41fb-a00d-70498be541eb	19384	93.36714	98.03502
0567ad8d-6391-422b-bcd6-8e77610b74e3	41217	70.29447	91.07958
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10723	91.38778	98.47640
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12235	92.94052	98.19297
057eb387-ab75-4df6-829c-71eb19f626c8	22320	92.12832	98.07481
058301ec-b752-4af2-8b47-be7bdcc7d08e	33003	94.74215	99.03617
05836bd7-aba3-4c6a-80f1-898f1cad393e	11519	88.50852	97.02229
0584f204-942f-4de7-a063-4bbbbb8e54d2	11333	93.72027	99.27734
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16260	93.35758	97.86077
058c498e-d69c-48d0-b1bd-d6385bd09f78	16092	86.14675	97.60508
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17942	90.42026	98.06526
059078e2-3ccb-4b5e-88c8-5749983de500	27853	92.23668	97.75756
0591574b-c32b-408d-8fa1-f26c45bf9e72	13431	91.47636	98.52133
05947d0d-fd0c-4248-ac2d-5880803d5077	10516	92.95220	99.48306
05a777e1-96b8-4f13-8206-4924157486b1	11373	91.09601	99.03143
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69058	80.01364	96.10549
05a9233e-4e04-40b7-a415-9e207297ae30	10667	88.06376	98.87493
05aefa42-1483-427a-840f-535f2e4f1648	15612	92.72773	98.98996
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14599	90.87008	97.16779
05bfb66c-ecf1-4802-84f7-48bd68e71579	10558	86.36240	97.21599
05c20e10-d072-455d-a1f1-adb52d002ccf	11831	91.83604	98.42028
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14026	88.54878	97.77887
05c4d16c-0321-4c97-b534-d332b749cbef	18163	93.16395	98.21952
05cea4fd-7551-4606-9644-37614d8967a0	12292	89.88509	97.83879
05d3b223-25ed-4926-92bd-e066ff243921	17506	92.68442	98.40946
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	39975	93.37411	98.81227
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38408	91.13240	97.88364
05fbb046-f1db-49b0-8a04-ff04fb07d287	11920	93.44666	99.13836
0603cb03-5d02-44d8-b917-c89dee76d90d	12834	93.01443	98.73183
0605b6b9-475c-4853-a392-5f08a14f39e5	10667	93.71497	99.46504
060c079a-7567-4f2e-be0a-0e87e468de7d	17655	93.06206	98.44948
0613284f-97d5-41b4-9c29-74d1a75b4266	17139	91.03191	96.09489
0617d5aa-7227-406f-b4f3-666b6e5ace19	10233	90.25962	97.91667
061bf329-9b9a-454c-869b-8acae177ef66	21169	85.50594	97.87362
061d1266-781f-48fb-a417-81b67437f47f	12834	93.45065	98.69423
0622c065-e656-4ee5-aa14-93f839b63628	27521	91.43330	98.63537
06260b40-40aa-46bc-ad18-b7c24490b052	19519	72.97837	91.09612
06368664-0502-43af-a35d-d73d023fb18a	11463	87.51991	97.70571
06396c08-51ea-460d-ae10-383c5d60700c	33202	90.95681	97.76536
063d62d2-c582-4f53-af03-6c9a89d54243	15483	92.66558	98.73077
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30670	93.54849	98.63412
06420fa4-6788-4c14-9706-f464321e6fa0	20961	89.52285	96.84030
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11699	90.07709	97.17627
065548d7-b9f5-4f13-b817-10663c346e8d	11561	93.85875	99.13277
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13822	89.27775	97.97553
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15195	89.41414	98.03032
06684684-11e3-43e9-88c2-ffd43d70ff94	11676	91.16493	98.46508
066b520b-971e-4539-9b13-d1d78aa6f9b4	12161	89.79769	96.49840
066f1349-8192-4a1b-9872-6b367a915ace	13506	86.19992	96.34015
0671c4df-d61d-4446-af7a-941a8be17684	54577	82.00117	97.54671
067688e7-fe74-4a64-b629-646137667f4e	12589	92.72206	98.54683
0677a56e-c416-47cb-9732-6c4d31a391ac	21516	92.41685	98.34783
067ac06a-9816-4980-b082-3d6b5dbd033a	12473	88.24793	97.03064
067b1fac-256d-4877-940b-6933716b9ec4	13715	90.73191	97.43608
068360b2-0747-4072-bc4b-cea8af93155c	16029	84.23496	94.77900
0685204d-4dea-46c4-ab09-703988a580ec	10996	93.10680	98.13218
069752eb-3a6c-4721-ae47-47302ef777cc	11792	89.14437	97.51454
06978d7c-43f4-407a-ba3b-f5b570307848	20185	87.82387	96.93142
06996dbe-9dad-4fb3-8135-53d07c5495cd	15070	92.26541	98.48955
069e52c4-e590-4bb4-a302-51b90614dea3	18991	91.73331	97.88835
06a78bab-e4fd-4825-a880-5318f2a8c310	21317	91.44520	97.41450
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33330	91.12024	97.80285
06c7889d-aa26-433c-8e06-eae9223e93f4	12828	93.18008	98.54117
06ccb5ae-d277-4c01-a06a-a6afdace942d	13176	85.79704	97.14603
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13213	91.02771	97.90717
06d22ae3-8f1c-4553-8b05-3669807056e5	12358	87.53129	99.15769
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10716	92.88631	98.16438
06d9912f-9808-4a42-89b2-810fd1554697	10668	91.57375	99.51183
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10722	93.19759	99.19896
06df6ded-68bf-4274-afc8-20d92c827366	18028	93.22999	98.59023
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17778	89.79625	97.34142
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16455	92.76449	99.19139
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11634	84.30282	97.51885
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10536	88.12994	96.30572
06f8ad05-835e-4f88-bf66-128a4addc1fc	10748	92.11242	98.70610
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17616	92.98236	97.82015
0706293f-a8e0-40ef-8f12-82c47e7caa85	12024	89.91948	98.25097
070aed5f-9538-4d18-9a31-f4438f71b2a4	40025	93.11066	98.81855
072a2033-f163-4215-9e74-7db14c9bdfc3	10428	89.39688	98.04144
072adbf1-1283-494f-b472-23ab699554ad	27367	91.33274	98.05665
072d87b6-0c90-488b-81c2-ca108f144dd4	19493	93.67000	98.88713
07359809-b097-4e88-b106-22a8193a76a6	21952	94.48229	99.48938
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10763	94.70968	99.79374
075be953-e7e7-4f60-80fa-1abfad0eae4a	16382	80.44251	95.87982
07610411-dfa1-4d87-b50d-a34c7fe36422	13969	92.13117	97.12070
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14152	93.70547	99.25294
077a28aa-c5ed-46c1-8981-f974e468e6a5	28348	84.63211	98.18378
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13375	94.07880	98.57919
078c1ada-894a-4568-a768-ef16467ea88e	32570	91.58122	98.12782
079dcd5c-ff0d-4944-aea8-e8a067119aff	13325	86.39441	96.75220
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14324	91.16976	97.35674
07a6b7b1-a353-43d9-9291-a37287cdfcec	46509	91.52472	97.58468
07a75f42-3ac6-471e-82ab-829ab414e36f	23191	92.46999	97.49483
07ac9bea-40a9-40e5-9439-54545b0f47c9	24778	83.51050	95.57741
07b87f52-535b-4637-b420-d7acd0d3f945	27763	90.32918	97.95824
07bd029c-4923-412c-a649-16cd74a5da77	47274	92.89399	98.22930
07c3693f-a878-478e-8907-8b025575a67b	46891	93.16395	98.28731
07ccf46f-80a3-48c5-ad50-666f90914e9b	10665	92.74039	98.32081
07d10780-5609-48ef-8640-7dc786af69d7	11292	90.44515	97.77642
07d86307-1cd0-461a-8179-203b00ec2651	37170	91.41031	97.82213
07daa821-4a9d-481b-b0ea-3f74f5649824	17672	91.94994	96.31062
07dbf03f-a75f-4ec1-8a85-a05961c95012	11575	92.15918	98.90762
07de5f45-6c94-4aab-9a73-11816d787a2f	10723	94.02835	98.62950
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12681	92.78104	98.54038
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12384	93.60897	97.99441
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11715	91.90021	98.61300
07f7f607-4b79-4691-8e08-11f7eee56b85	13386	83.94394	102.31236
07f85923-882a-4e7a-8169-3aeb8ea47fef	12302	92.63100	98.02833
07f947b7-9e63-4738-921d-be301d9926be	13131	93.33930	98.76253
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12345	72.74878	92.36106
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16024	92.45662	98.70307
08074a28-443e-436c-b012-9de9be96f56b	37724	84.33965	96.27655
080a6041-90f4-43c7-8513-717583d1eb1c	11238	93.04310	98.43266
080dd966-7080-4030-9330-32c2769d28f4	13742	91.98952	98.42486
080fd7a4-1736-4b16-b2f0-d011229c03ed	11426	91.12376	98.78271
081675e6-046c-4d6c-ad43-237ac76f6dce	32506	92.39926	98.67957
081b7b03-4553-49a9-8c56-86da741db173	10786	94.58223	99.14482
