Name	Length	Identity	Relative length
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15163	94.83900	98.94079
0100ab11-1984-42ad-b292-5a92faad7a53	10448	89.46641	97.25834
010144bb-a8e0-4899-9915-cfcf270598de	10649	87.04352	97.75083
0102f297-eab3-4544-bb01-364c6b897175	20459	77.21282	94.91249
010669ce-b63c-4cac-b3bc-c8aec4395802	11469	93.72274	97.92208
010faeb5-bc5b-4a37-b410-1adaba53d66c	17777	92.21547	98.69760
011fe71c-990a-4e0c-9fef-bf101953463a	29495	93.67005	99.51292
01319a62-293d-4622-aff3-77740d4de434	19522	94.08519	98.68260
01446621-97d3-481c-b3f7-abb8556bf691	15310	90.15841	96.94137
01471877-15ca-4ada-9068-393947147ac4	15099	94.38188	98.93673
014a2df3-df93-472c-8dd5-f7627f53ee6a	37502	93.17733	98.57384
0152323f-53e9-4368-a6b9-77a4e1863e56	41466	92.68150	98.53642
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55019	92.06508	98.66070
01585e45-90f7-4666-bbfe-2f31a25c89f2	14521	83.33008	97.56362
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17009	93.96101	99.13440
01663879-96e6-4420-ba5a-fe885d190257	32051	91.63781	98.12519
01678b94-6712-4f93-9bba-0bf633bbc795	11396	92.08184	97.78977
017597ab-e912-44f6-9c9e-c2c778724fd1	10255	85.50996	96.95392
017867f1-a084-4ece-8696-5af676ad0af8	82866	91.98565	98.77357
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10387	93.03398	98.06976
0184030b-4f00-4b65-add5-4846f31d0430	17385	92.65572	98.59517
018620fd-c65f-4724-b92e-ff97fd1305ad	13768	89.19652	96.89388
018edec2-d1ab-4a2f-8af9-82c30e491fba	10299	91.33591	97.29652
0197251e-9f62-47b6-84f1-b22ed11b1f82	10937	94.92851	99.15146
019c3eae-23df-4ffd-81f1-003245bd3509	15978	93.15194	98.26765
01a79b36-c99a-472e-af31-3fd19b0d843c	13300	93.39025	98.77117
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19736	90.81071	97.63725
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22525	92.79517	98.83316
01b78765-1f49-471e-b0df-5dc6d6081c59	21940	86.29099	99.48142
01b99441-dbe9-42c6-bae1-968e71fd62c8	11004	93.08903	98.33635
01c98362-05b1-44c4-b6b1-a47090840324	23516	94.29583	98.72542
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14225	92.05100	97.71214
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27073	92.09706	98.37927
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	24949	91.17019	98.46050
01dd72e9-4667-4592-b182-068ebf6d8d66	11207	91.81171	96.15585
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14248	85.61616	97.21968
01e54c88-12b9-43ea-93d9-33b7c475512d	12772	93.54839	98.67591
01e8e834-78dc-492f-bf99-b79ef3aa775f	51127	93.18717	98.59830
01e95438-f7d8-4ad7-8f85-04f15156ad19	20209	85.19482	96.67083
01eae914-0049-4365-8974-fab3bf81b8a7	32239	92.43323	98.82649
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23226	90.54350	97.70425
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10120	91.43845	98.70385
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26330	93.34703	98.47433
01f4bc42-5700-4390-ad77-d6c240c10d5a	15241	88.53747	97.47031
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36534	93.87186	99.38310
01f91a38-1ccf-4789-9393-cd467f079dca	10132	92.84204	97.84831
0204c67f-0039-4c96-b7c2-5810336c67f4	35080	93.27104	98.09770
0207b101-2c01-40c2-b50a-c86e7b195a20	16674	91.91603	97.98773
020a6e61-5129-4be4-a7d3-87c93e4dae87	12504	92.80335	98.19919
020add4d-9ae8-453c-bba7-ce8296941899	22857	83.42132	96.23249
020e5e0c-332a-40e7-b494-c36487a36230	12794	91.19934	97.30477
020ef4c2-384d-4788-ba9d-42f6c585bf13	16388	91.14632	98.53918
0210abca-c83d-404b-9fa2-24842b52c33d	17360	92.86954	98.35562
02187b6c-11d1-472a-89d7-0cc99728dffe	13640	90.17604	98.01406
0219c735-d8fd-414f-b415-ad18299a7775	14553	92.11294	99.21451
0220c3cf-90a6-4c1b-b089-c85242f5586c	15629	91.15050	98.89934
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12101	92.81786	99.34770
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10956	93.65221	99.23400
02261521-eee2-417f-bec2-346f1b6a7665	12727	92.69144	101.21256
022723c1-25ef-4aff-aa61-b9072e9af31f	18845	93.34160	98.36117
0227824e-c667-40ab-945e-e2ebdb296955	40495	77.96508	93.13490
02285f3a-2523-4525-9236-edc6642f2add	15669	92.39292	98.13672
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10964	92.61793	98.27695
022db79b-d4d9-494e-b599-2591d6c7b5db	11241	92.56593	97.99084
023355a4-95e6-4490-8920-cf496dd3212b	43021	91.54333	98.06844
0233dd80-9028-44f7-9342-b8f216bcb1c2	21401	91.38189	98.54569
0237e83f-78b5-416b-8098-5513618f8387	15378	95.02433	98.87262
023a36e8-32d3-4c8b-b902-402623f13dbc	23829	89.50419	98.11313
023fa394-e910-4336-9be5-8a0363c8225d	29220	93.24122	98.33711
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10268	90.25199	98.49471
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10592	94.74965	99.14522
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13782	89.55066	99.68631
0264e216-3aef-4221-bfe0-69c2c39ac588	26369	93.03950	97.64282
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12353	94.30068	98.87324
026c8b4d-c109-484a-8473-ab75ca1633f1	26246	93.31653	98.32926
026fb8a4-7352-45dd-b47e-5b3b89bb464e	10956	94.35477	98.22234
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31067	92.69889	97.98316
0277952a-132a-4a1c-88ad-e413942c63b8	12574	89.21245	98.14085
02791f6a-14e8-4097-b965-0b9cfdca3b23	16866	91.26281	98.66832
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28749	93.95021	98.83633
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19546	94.16391	98.68401
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14680	94.45610	98.66822
029c8603-7677-48f2-a91f-8862cc63cbb1	17537	90.78955	98.44437
02a9fff3-39b6-428b-8f70-f8d073dd3330	46563	90.81936	98.04538
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21656	91.85443	98.16317
02c8af4c-96b0-4118-a426-8e0142e83482	22164	92.94635	99.18754
02c9cc61-4b4a-442a-9961-0445d70c5849	12397	91.87107	98.28677
02cf652d-5878-445a-a1bc-ab9b670e1791	12010	93.08063	98.76892
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94044	84.08507	98.40116
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19697	92.91174	99.16907
02d311ce-85aa-4da4-86a2-ac89afbadded	24481	91.34506	97.59978
02e038c5-8591-45d9-937e-62ad086e7d8c	41393	87.73921	97.49841
02eeb37f-bb40-494c-ad59-afe8505e78a6	20571	88.46029	97.44470
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15529	88.13872	97.10447
02f6f561-c459-44cc-926a-1d69d3f763e9	10263	93.84380	98.24646
02f828ce-6c6e-4468-b042-467b6914cfbf	12695	93.55838	100.65453
0304c0fe-db54-434a-bc2b-43c16dffa3de	15633	81.97807	97.49733
0307c782-0f93-422f-bb00-1749a6b47e24	14334	91.13540	97.78329
03093ca5-737c-4da5-be59-35281b1a0caf	13090	92.88712	99.27253
0323970f-4450-4c89-a3f0-a9315548c72c	20193	91.69911	98.16658
0326b90f-cdf0-47f0-b694-b9b9c692f532	10728	94.29338	100.04721
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29030	94.33469	98.45322
032fb442-3719-4a78-b6f9-654539752198	35473	94.57638	99.13907
03475dfb-2894-40bc-9263-716adcc0ea6c	22816	89.24965	96.72110
03476775-e468-414c-8946-7197806e414b	47255	89.46912	97.00375
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19173	92.77466	98.97364
034fe459-c901-4df1-bf97-d7edf3c818ce	12452	91.01054	97.50968
0361b65a-38d0-4673-bf7f-de1c4d848324	40791	83.87127	97.38273
0364b494-0f1e-4b55-8515-008c603c18a4	14646	89.83340	97.00755
036d86ee-40b6-4078-b368-34e3c16dd08d	14411	92.99540	98.53844
03704db4-4cdd-4ccc-b3d2-db351399aa44	36315	93.38107	99.19969
0376bc6e-4faf-4912-8d19-292b919f45ab	53064	93.63766	98.58840
03798140-68e8-4a82-9b5f-e8a74b1446a3	10961	93.63383	98.57962
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31383	93.45266	98.87399
0381919f-c80d-4e7d-871f-31cb3cc6d761	31966	92.23649	98.39602
0384401d-816a-4c31-b4b1-664795ffe6da	10986	94.69264	98.23737
0394f49b-4cfc-4d2d-9264-2888edd29411	15112	93.63020	98.10247
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11913	90.41152	98.11792
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13864	93.32729	97.21733
03a2ad84-d35b-474c-b00a-c7e5e0619982	14885	90.31735	97.82004
03b9ca89-6c5f-4268-bf46-cd373d80914e	30041	93.22083	99.09579
03bfed8a-5bef-4180-b907-ad484897eadb	20426	89.76994	98.06190
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12178	94.97171	98.69035
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14251	91.95780	98.80453
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45623	90.20436	97.54126
03ce7770-4096-4008-bf8f-7894aa2bcecf	11892	90.46229	96.95921
03ce9666-8f40-468c-abb5-26e0e04ff107	11470	92.90378	98.77515
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12753	92.22947	98.11022
03d97403-2167-478f-ba7c-96c1b35d719d	25617	90.32439	97.33984
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20682	91.15675	98.33916
03db2ad9-aa74-47a3-9992-7bfbe14c57da	23926	93.18999	97.53749
03f44dea-ebde-4420-a0a4-19536b7435cf	24718	89.08104	98.74594
03fd6820-7d3d-48f6-a756-082496adc002	21598	94.79745	99.20543
0401c3aa-0993-4104-9433-6eb7e58a3538	20636	77.87044	97.41736
04113d26-1eaf-4cad-81d0-ba307d2d005b	35768	90.01612	97.93081
0413b496-6095-49cb-9a06-dad4bc94cc0d	14378	94.35249	98.76202
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11860	94.80444	99.13438
042b4ba2-38ec-4685-acda-095105eff3cb	13023	91.40904	98.17369
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14105	94.50059	98.80591
043113f5-06ec-4b75-aac3-9149c52fecf2	15762	91.19229	98.95550
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15035	94.14093	98.44778
04407965-3f06-4452-8dac-ba0682d6934e	52712	93.51453	98.20155
04449791-b389-4f10-a219-192b04789e3f	22705	90.37947	95.95938
04456578-f37e-4a10-8a5d-6f978f1791a5	16615	94.13330	99.13404
044af511-294e-4f70-8df0-015047461c7e	46773	92.46103	98.37724
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35438	93.11028	99.15228
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30702	90.05520	98.66018
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32319	91.96346	98.04547
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32741	94.14011	98.62703
0461a93c-30ee-4471-b72f-33b54c1942cf	10829	92.91092	97.91629
0463ffef-cb59-4946-973f-66ab03a5cbb1	13236	93.17109	98.74709
0464506e-1a5a-4513-afc6-897ca4b3d619	12270	93.85331	99.24830
046a38a1-d52e-4019-bf06-7e4dac55849e	28326	87.78912	97.78040
046b62fd-88c3-4d1c-b35b-130175758a12	25978	93.91701	99.06155
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14181	86.37616	91.98956
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22896	93.12805	98.51532
047c31c8-9992-4bc5-90be-57a5e9460f7d	26045	92.38616	98.21584
048724b3-990f-4456-9231-f298341e5a98	28488	86.69110	98.69005
048954d2-3e34-4088-8e4c-1ef05fe54545	16267	93.21861	98.83451
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24775	91.76848	98.80218
048f70e8-263b-4155-847b-0a594cddcc1a	12983	92.22778	100.39813
04952d41-03e3-438d-a1c0-745f8af93edf	13027	80.01555	94.79527
049d4a33-da49-4501-9672-f9ae9c601942	12015	93.13566	98.80036
04a1ddc4-03cb-4a40-bc28-172e4946b534	25496	92.81675	98.81606
04a36af4-37df-4efc-ae24-7029ef41da1c	20668	92.11327	98.08095
04a40985-649a-4271-a829-452a82d15362	13676	85.01415	96.87143
04a4f8d7-493a-416a-a737-19887c0ab90a	13173	92.25926	99.02280
04b90444-2c39-4e8a-a37f-4cdf97c50768	16837	93.75436	98.58449
04bb11f1-a076-4d7a-9019-cefabd7fc123	12695	93.23887	98.39618
04c0bab6-7663-43da-8935-d6f0194cee6b	18331	90.86132	97.66583
04c65cc0-0673-4eab-abe4-5a9de7b184db	12375	86.70592	97.74016
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18535	93.82276	98.06181
04d30c42-7102-4935-b19c-3e987479de72	13175	92.44458	98.34250
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15242	93.35779	98.99149
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13732	90.37921	97.27045
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12837	94.99885	99.15320
04e69327-5ec5-4072-ae8c-9cf84caff111	12082	91.28098	97.45010
04ed355b-9ca5-4a84-bf95-97838b866023	10957	89.81109	97.10921
04effd20-e516-4dd7-90c6-eee6db76ebfb	14008	88.31028	96.08834
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16027	90.79050	97.26486
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10304	90.11166	98.23370
050d9858-6622-48c8-812d-c7f0e2053404	45888	91.28547	98.76775
050e6922-844d-4b56-b99d-2ba7355661db	17511	92.56987	99.24906
051c2975-1d1e-4dec-adce-a18e58dc4460	15461	89.47075	97.72482
051c5524-46da-4882-9e8e-b52335a4c009	10508	88.83526	97.27764
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11085	92.72623	98.02402
0523ab6f-7302-404f-8908-ff1cb9501c32	10842	93.15155	98.57274
05253205-5a08-4904-8b2c-b01e8f986b7e	11408	93.71674	98.18198
052ae1ab-15a6-46d8-812a-480041dec620	18585	94.75323	99.12694
05378c30-8d65-4da1-bb74-201d1ab54f93	15759	94.61007	98.63204
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74412	88.67260	97.56165
0540afa4-4dda-4caa-b9ca-445dc3c42a45	19947	93.78997	98.46916
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53056	83.98630	96.08445
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14753	91.54226	98.06274
054a661d-4829-4ffd-a122-261d16a44198	13587	90.93199	99.58568
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12847	94.45671	98.77125
055019bc-ddca-441b-8bce-bc1debdbf704	13214	93.80570	98.72549
0559a938-2c7b-41fb-a00d-70498be541eb	19392	94.07918	98.09102
0567ad8d-6391-422b-bcd6-8e77610b74e3	41490	70.34171	91.66445
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10705	91.91036	98.33705
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12318	93.51051	98.84640
057eb387-ab75-4df6-829c-71eb19f626c8	22408	92.94255	98.52296
058301ec-b752-4af2-8b47-be7bdcc7d08e	32997	94.77873	99.01211
05836bd7-aba3-4c6a-80f1-898f1cad393e	11584	89.08170	97.57529
0584f204-942f-4de7-a063-4bbbbb8e54d2	11335	94.17165	99.30378
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16299	93.74478	98.09017
058c498e-d69c-48d0-b1bd-d6385bd09f78	16151	86.84211	97.97776
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17994	90.77197	98.32433
059078e2-3ccb-4b5e-88c8-5749983de500	27911	93.20355	97.97969
0591574b-c32b-408d-8fa1-f26c45bf9e72	13434	92.02387	98.59615
05947d0d-fd0c-4248-ac2d-5880803d5077	10515	93.52599	99.45434
05a777e1-96b8-4f13-8206-4924157486b1	11412	92.01413	99.44528
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69316	80.39074	96.48658
05a9233e-4e04-40b7-a415-9e207297ae30	10696	88.52949	99.15620
05aefa42-1483-427a-840f-535f2e4f1648	15641	93.29448	99.15049
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14617	91.27535	97.30872
05bfb66c-ecf1-4802-84f7-48bd68e71579	10541	87.19745	97.01981
05c20e10-d072-455d-a1f1-adb52d002ccf	11858	92.46873	98.61991
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14053	89.04016	97.98988
05c4d16c-0321-4c97-b534-d332b749cbef	18210	93.63933	98.45310
05cea4fd-7551-4606-9644-37614d8967a0	12331	90.29232	98.17498
05d3b223-25ed-4926-92bd-e066ff243921	17525	93.42399	98.51701
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40025	94.05302	98.94121
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38468	91.70716	98.04192
05fbb046-f1db-49b0-8a04-ff04fb07d287	11936	93.51267	99.26384
0603cb03-5d02-44d8-b917-c89dee76d90d	12827	93.62204	98.67770
0605b6b9-475c-4853-a392-5f08a14f39e5	10658	94.36555	99.38057
060c079a-7567-4f2e-be0a-0e87e468de7d	17661	93.41562	98.47747
0613284f-97d5-41b4-9c29-74d1a75b4266	17184	91.28188	96.33720
0617d5aa-7227-406f-b4f3-666b6e5ace19	10235	91.04888	97.94574
061bf329-9b9a-454c-869b-8acae177ef66	21246	85.80436	98.23112
061d1266-781f-48fb-a417-81b67437f47f	12873	93.53089	99.00513
0622c065-e656-4ee5-aa14-93f839b63628	27611	92.23643	98.96670
06260b40-40aa-46bc-ad18-b7c24490b052	19591	73.44366	91.44057
06368664-0502-43af-a35d-d73d023fb18a	11494	88.33291	98.00759
06396c08-51ea-460d-ae10-383c5d60700c	33257	91.37611	97.93101
063d62d2-c582-4f53-af03-6c9a89d54243	15518	93.29637	98.97396
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30679	94.00992	98.65973
06420fa4-6788-4c14-9706-f464321e6fa0	21047	90.00911	97.23991
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11739	90.48285	97.50943
065548d7-b9f5-4f13-b817-10663c346e8d	11592	93.95258	99.38405
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13817	89.79792	97.96123
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15201	89.96207	98.05624
06684684-11e3-43e9-88c2-ffd43d70ff94	11694	91.65482	98.60152
066b520b-971e-4539-9b13-d1d78aa6f9b4	12224	90.43608	96.97917
066f1349-8192-4a1b-9872-6b367a915ace	13530	86.38301	96.49060
0671c4df-d61d-4446-af7a-941a8be17684	54674	82.26545	97.68329
067688e7-fe74-4a64-b629-646137667f4e	12540	92.90653	98.17564
0677a56e-c416-47cb-9732-6c4d31a391ac	21501	92.94277	98.26167
067ac06a-9816-4980-b082-3d6b5dbd033a	12496	88.90849	97.21131
067b1fac-256d-4877-940b-6933716b9ec4	13714	90.99320	97.42894
068360b2-0747-4072-bc4b-cea8af93155c	16102	84.68861	95.20926
0685204d-4dea-46c4-ab09-703988a580ec	11042	93.48479	98.53628
069752eb-3a6c-4721-ae47-47302ef777cc	11860	89.82522	97.90478
06978d7c-43f4-407a-ba3b-f5b570307848	20254	88.26747	97.26160
06996dbe-9dad-4fb3-8135-53d07c5495cd	15058	93.10501	98.40348
069e52c4-e590-4bb4-a302-51b90614dea3	19053	92.18113	98.21002
06a78bab-e4fd-4825-a880-5318f2a8c310	21411	91.78835	97.84542
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33357	91.75288	97.88826
06c7889d-aa26-433c-8e06-eae9223e93f4	12847	93.56984	98.70412
06ccb5ae-d277-4c01-a06a-a6afdace942d	13159	86.72585	97.01260
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13218	91.65381	97.92212
06d22ae3-8f1c-4553-8b05-3669807056e5	12423	87.89157	99.69218
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10717	93.16263	98.14661
06d9912f-9808-4a42-89b2-810fd1554697	10699	91.97734	99.81224
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10692	93.39191	98.90069
06df6ded-68bf-4274-afc8-20d92c827366	18020	93.48698	98.54067
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17847	90.14411	97.71098
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16479	93.21550	99.33123
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11649	84.94108	97.68685
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10547	88.77407	96.61553
06f8ad05-835e-4f88-bf66-128a4addc1fc	10772	92.86363	98.92791
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17621	93.67012	97.84293
0706293f-a8e0-40ef-8f12-82c47e7caa85	12033	90.43016	98.31697
070aed5f-9538-4d18-9a31-f4438f71b2a4	40036	93.32246	98.84084
072a2033-f163-4215-9e74-7db14c9bdfc3	10443	90.31721	98.18285
072adbf1-1283-494f-b472-23ab699554ad	27512	92.08623	98.57487
072d87b6-0c90-488b-81c2-ca108f144dd4	19491	93.62204	98.89224
07359809-b097-4e88-b106-22a8193a76a6	21982	94.70923	99.62159
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10778	95.37695	99.91562
075be953-e7e7-4f60-80fa-1abfad0eae4a	16442	81.26484	96.25760
07610411-dfa1-4d87-b50d-a34c7fe36422	13923	92.10470	96.97231
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14141	93.95030	99.14747
077a28aa-c5ed-46c1-8981-f974e468e6a5	28399	84.94199	98.37514
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13395	94.77398	98.75028
078c1ada-894a-4568-a768-ef16467ea88e	32560	91.96449	98.10967
079dcd5c-ff0d-4944-aea8-e8a067119aff	13293	87.09654	96.60532
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14419	91.91310	97.99877
07a6b7b1-a353-43d9-9291-a37287cdfcec	46633	92.02312	97.84347
07a75f42-3ac6-471e-82ab-829ab414e36f	23252	93.07651	97.75210
07ac9bea-40a9-40e5-9439-54545b0f47c9	24817	83.84222	95.74295
07b87f52-535b-4637-b420-d7acd0d3f945	27835	90.68977	98.19928
07bd029c-4923-412c-a649-16cd74a5da77	47323	93.26310	98.33306
07c3693f-a878-478e-8907-8b025575a67b	46902	93.46292	98.32938
07ccf46f-80a3-48c5-ad50-666f90914e9b	10640	93.20575	98.07032
07d10780-5609-48ef-8640-7dc786af69d7	11327	90.66085	98.06531
07d86307-1cd0-461a-8179-203b00ec2651	37261	92.07636	98.06207
07daa821-4a9d-481b-b0ea-3f74f5649824	17707	92.23338	96.58105
07dbf03f-a75f-4ec1-8a85-a05961c95012	11594	92.49305	99.08004
07de5f45-6c94-4aab-9a73-11816d787a2f	10781	94.32741	99.15733
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12643	93.79599	98.26571
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12408	93.92410	98.20230
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11722	92.44104	98.66406
07f7f607-4b79-4691-8e08-11f7eee56b85	13436	84.61265	102.70416
07f85923-882a-4e7a-8169-3aeb8ea47fef	12320	93.19065	98.16514
07f947b7-9e63-4738-921d-be301d9926be	13186	93.52748	99.17255
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12470	73.46772	93.30450
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16001	92.92467	98.53471
08074a28-443e-436c-b012-9de9be96f56b	37950	84.86357	96.85187
080a6041-90f4-43c7-8513-717583d1eb1c	11257	93.14485	98.60976
080dd966-7080-4030-9330-32c2769d28f4	13735	92.34426	98.35983
080fd7a4-1736-4b16-b2f0-d011229c03ed	11443	91.40114	98.91323
081675e6-046c-4d6c-ad43-237ac76f6dce	32472	92.78492	98.57612
081b7b03-4553-49a9-8c56-86da741db173	10804	95.30177	99.29355
