Name	Length	Identity	Relative length
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	9876	88.27261	96.30793
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26176	90.80344	97.95166
01f4bc42-5700-4390-ad77-d6c240c10d5a	15178	84.22166	97.06376
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36216	91.83362	98.51793
01f91a38-1ccf-4789-9393-cd467f079dca	9997	90.18611	96.56887
0204c67f-0039-4c96-b7c2-5810336c67f4	34971	91.73857	97.78626
0207b101-2c01-40c2-b50a-c86e7b195a20	16436	89.61958	96.60097
020a6e61-5129-4be4-a7d3-87c93e4dae87	12409	90.81672	97.45636
020add4d-9ae8-453c-bba7-ce8296941899	22518	81.04246	94.82708
020e5e0c-332a-40e7-b494-c36487a36230	12723	89.72949	96.74422
020ef4c2-384d-4788-ba9d-42f6c585bf13	16338	89.93482	98.20113
0210abca-c83d-404b-9fa2-24842b52c33d	17144	89.83987	97.12660
02187b6c-11d1-472a-89d7-0cc99728dffe	13601	87.58815	97.74589
0219c735-d8fd-414f-b415-ad18299a7775	14484	90.69752	99.06886
0220c3cf-90a6-4c1b-b089-c85242f5586c	15407	88.41426	97.69556
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12008	90.58292	98.57922
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10869	92.38810	98.45929
02261521-eee2-417f-bec2-346f1b6a7665	12651	89.47165	100.62636
022723c1-25ef-4aff-aa61-b9072e9af31f	18725	91.49090	97.73623
0227824e-c667-40ab-945e-e2ebdb296955	39980	76.19707	91.92473
02285f3a-2523-4525-9236-edc6642f2add	15537	90.48089	97.29321
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10865	89.90542	97.40213
022db79b-d4d9-494e-b599-2591d6c7b5db	11129	89.27922	96.93149
023355a4-95e6-4490-8920-cf496dd3212b	42824	90.17450	97.61812
0233dd80-9028-44f7-9342-b8f216bcb1c2	21396	88.35379	98.53180
0237e83f-78b5-416b-8098-5513618f8387	15309	93.27131	98.44499
023a36e8-32d3-4c8b-b902-402623f13dbc	23376	86.00097	96.22899
023fa394-e910-4336-9be5-8a0363c8225d	28961	91.23722	97.46510
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10180	88.11143	97.60054
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10539	93.48415	98.66084
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13699	88.11539	99.06624
0264e216-3aef-4221-bfe0-69c2c39ac588	26248	91.54950	97.19356
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12251	91.60878	98.05247
026c8b4d-c109-484a-8473-ab75ca1633f1	26095	91.77089	97.75353
026fb8a4-7352-45dd-b47e-5b3b89bb464e	10939	92.82416	98.07762
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	30837	91.23588	97.27077
0277952a-132a-4a1c-88ad-e413942c63b8	12341	86.61490	96.34444
02791f6a-14e8-4097-b965-0b9cfdca3b23	16709	88.71921	97.73142
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28622	92.41520	98.40815
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19447	92.08410	98.17581
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14562	91.77002	97.88578
029c8603-7677-48f2-a91f-8862cc63cbb1	17306	88.33819	97.14237
02a9fff3-39b6-428b-8f70-f8d073dd3330	45819	87.96703	96.47826
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21513	91.12225	97.50205
02c8af4c-96b0-4118-a426-8e0142e83482	22025	91.43887	98.55873
02c9cc61-4b4a-442a-9961-0445d70c5849	12380	88.73613	98.10867
02cf652d-5878-445a-a1bc-ab9b670e1791	11874	90.88909	97.64833
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94230	80.62419	98.51778
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19616	91.53030	98.76268
02d311ce-85aa-4da4-86a2-ac89afbadded	24271	88.78999	96.78868
02e038c5-8591-45d9-937e-62ad086e7d8c	41024	85.68875	96.62698
02eeb37f-bb40-494c-ad59-afe8505e78a6	20563	84.51325	97.41757
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15579	86.16567	97.48217
02f6f561-c459-44cc-926a-1d69d3f763e9	10130	91.81801	96.94827
02f828ce-6c6e-4468-b042-467b6914cfbf	12511	87.24690	99.15254
0304c0fe-db54-434a-bc2b-43c16dffa3de	15334	80.63580	95.63604
0307c782-0f93-422f-bb00-1749a6b47e24	14249	89.48504	97.20232
03093ca5-737c-4da5-be59-35281b1a0caf	12991	90.99476	98.49146
0323970f-4450-4c89-a3f0-a9315548c72c	20170	87.95961	98.02767
0326b90f-cdf0-47f0-b694-b9b9c692f532	10659	92.23095	99.42377
032f6eb4-65c9-414c-9cdb-2023f1d47d22	28899	93.07690	98.00789
032fb442-3719-4a78-b6f9-654539752198	35344	93.14959	98.78011
03475dfb-2894-40bc-9263-716adcc0ea6c	22690	87.88510	96.20129
03476775-e468-414c-8946-7197806e414b	46899	87.63814	96.28928
03491116-8aa5-4ebf-8aee-3b8d7da500d0	18874	90.63124	97.62228
034fe459-c901-4df1-bf97-d7edf3c818ce	12382	89.89844	96.93256
0361b65a-38d0-4673-bf7f-de1c4d848324	40073	81.30369	95.66561
0364b494-0f1e-4b55-8515-008c603c18a4	14493	88.08402	95.98557
036d86ee-40b6-4078-b368-34e3c16dd08d	14225	90.06022	97.20728
03704db4-4cdd-4ccc-b3d2-db351399aa44	36434	90.04099	99.53681
0376bc6e-4faf-4912-8d19-292b919f45ab	52727	92.09359	97.95896
03798140-68e8-4a82-9b5f-e8a74b1446a3	10874	91.61146	97.79659
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31300	91.92435	98.61146
0381919f-c80d-4e7d-871f-31cb3cc6d761	31738	90.83629	97.70065
0384401d-816a-4c31-b4b1-664795ffe6da	10892	92.93750	97.43265
0394f49b-4cfc-4d2d-9264-2888edd29411	15016	91.39674	97.46777
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11805	88.50211	97.23518
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13777	91.57389	96.61148
03a2ad84-d35b-474c-b00a-c7e5e0619982	14670	87.85677	96.40207
03b9ca89-6c5f-4268-bf46-cd373d80914e	29671	91.01810	97.85676
03bfed8a-5bef-4180-b907-ad484897eadb	20377	88.17469	97.83038
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12101	92.51931	98.06874
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14162	89.81639	98.17495
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45266	88.45549	96.77848
03ce7770-4096-4008-bf8f-7894aa2bcecf	11836	88.47677	96.49773
03ce9666-8f40-468c-abb5-26e0e04ff107	11421	89.93754	98.14149
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12601	91.09749	97.68325
03d97403-2167-478f-ba7c-96c1b35d719d	25412	88.49109	96.58445
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20602	89.14494	97.96583
03db2ad9-aa74-47a3-9992-7bfbe14c57da	23880	92.17093	97.34082
03f44dea-ebde-4420-a0a4-19536b7435cf	24800	87.04188	99.07448
03fd6820-7d3d-48f6-a756-082496adc002	21522	93.30458	98.84973
0401c3aa-0993-4104-9433-6eb7e58a3538	20299	75.21741	95.87860
04113d26-1eaf-4cad-81d0-ba307d2d005b	35160	86.27992	96.28195
0413b496-6095-49cb-9a06-dad4bc94cc0d	14212	91.84451	97.61246
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11812	93.00272	98.71418
042b4ba2-38ec-4685-acda-095105eff3cb	12917	90.15687	97.37042
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14045	92.55297	98.36077
043113f5-06ec-4b75-aac3-9149c52fecf2	15507	87.65653	97.35976
0433b0fe-19d7-4cb2-95c7-331ac0912d27	14954	92.53354	97.92627
04407965-3f06-4452-8dac-ba0682d6934e	52475	91.96724	97.75894
04449791-b389-4f10-a219-192b04789e3f	22581	89.36081	95.44528
04456578-f37e-4a10-8a5d-6f978f1791a5	16527	92.31086	98.63491
044af511-294e-4f70-8df0-015047461c7e	46341	90.63721	97.47945
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35022	89.73397	97.98720
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30638	87.52921	98.46050
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32015	89.39985	97.13052
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32562	92.77905	98.07966
0461a93c-30ee-4471-b72f-33b54c1942cf	10720	90.57770	96.89803
0463ffef-cb59-4946-973f-66ab03a5cbb1	13178	91.06502	98.34196
0464506e-1a5a-4513-afc6-897ca4b3d619	12221	92.41003	98.87246
046a38a1-d52e-4019-bf06-7e4dac55849e	27915	86.06761	96.37689
046b62fd-88c3-4d1c-b35b-130175758a12	25693	90.44509	97.99640
0472bf17-38ec-4b25-b1f3-08b71dd462c6	13956	83.70470	90.52838
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22817	91.43704	98.16142
047c31c8-9992-4bc5-90be-57a5e9460f7d	25854	90.13170	97.47339
048724b3-990f-4456-9231-f298341e5a98	28185	85.08338	97.54976
048954d2-3e34-4088-8e4c-1ef05fe54545	16126	91.58027	97.97413
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24677	90.45815	98.40558
048f70e8-263b-4155-847b-0a594cddcc1a	12886	89.85321	99.65652
04952d41-03e3-438d-a1c0-745f8af93edf	12857	78.79281	93.53084
049d4a33-da49-4501-9672-f9ae9c601942	11935	91.52693	98.12195
04a1ddc4-03cb-4a40-bc28-172e4946b534	25322	91.32741	98.14620
04a36af4-37df-4efc-ae24-7029ef41da1c	20555	90.15851	97.53369
04a40985-649a-4271-a829-452a82d15362	13777	81.69582	97.60000
04a4f8d7-493a-416a-a737-19887c0ab90a	13052	90.89427	98.15053
04b90444-2c39-4e8a-a37f-4cdf97c50768	16752	91.02994	98.07137
04bb11f1-a076-4d7a-9019-cefabd7fc123	12481	90.50042	96.69797
04c0bab6-7663-43da-8935-d6f0194cee6b	18211	89.54245	97.03601
04c65cc0-0673-4eab-abe4-5a9de7b184db	12187	83.51742	96.30162
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18459	92.45994	97.66874
04d30c42-7102-4935-b19c-3e987479de72	13165	91.07077	98.25249
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15326	90.34619	99.52839
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13667	88.70662	96.81961
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12781	93.55702	98.72611
04e69327-5ec5-4072-ae8c-9cf84caff111	11961	88.80806	96.45563
04ed355b-9ca5-4a84-bf95-97838b866023	10855	87.31265	96.21733
04effd20-e516-4dd7-90c6-eee6db76ebfb	13791	85.84854	94.60982
04faa7ed-0b1e-4f82-afdd-68ad5401a050	15993	89.19580	97.06384
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10245	88.85335	97.62434
050d9858-6622-48c8-812d-c7f0e2053404	45752	89.65640	98.47641
050e6922-844d-4b56-b99d-2ba7355661db	17378	89.89483	98.50339
051c2975-1d1e-4dec-adce-a18e58dc4460	15219	86.84059	96.15897
051c5524-46da-4882-9e8e-b52335a4c009	10467	86.53516	96.88607
0522f262-821c-4c4d-9a8f-ef5ba27e513e	10944	90.01330	96.88558
0523ab6f-7302-404f-8908-ff1cb9501c32	10790	91.65244	98.09698
05253205-5a08-4904-8b2c-b01e8f986b7e	11339	91.91850	97.62526
052ae1ab-15a6-46d8-812a-480041dec620	18424	93.20184	98.26995
05378c30-8d65-4da1-bb74-201d1ab54f93	15683	92.65326	98.17815
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	73907	87.10675	96.88940
0540afa4-4dda-4caa-b9ca-445dc3c42a45	19886	92.27060	98.16164
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52476	82.51849	95.03304
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14584	89.39444	96.96340
054a661d-4829-4ffd-a122-261d16a44198	13509	88.37143	99.02324
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12803	92.68052	98.45405
055019bc-ddca-441b-8bce-bc1debdbf704	13122	91.85564	98.05430
0559a938-2c7b-41fb-a00d-70498be541eb	19281	92.03087	97.52596
0567ad8d-6391-422b-bcd6-8e77610b74e3	41794	67.50243	92.43051
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10674	90.59884	98.02118
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12260	91.56522	98.39413
057eb387-ab75-4df6-829c-71eb19f626c8	22170	91.36507	97.53521
058301ec-b752-4af2-8b47-be7bdcc7d08e	32860	93.36396	98.60224
05836bd7-aba3-4c6a-80f1-898f1cad393e	11420	87.18524	96.12964
0584f204-942f-4de7-a063-4bbbbb8e54d2	11262	92.38680	98.68688
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16148	91.54502	97.13854
058c498e-d69c-48d0-b1bd-d6385bd09f78	16156	83.90447	97.99609
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17822	89.00898	97.41470
059078e2-3ccb-4b5e-88c8-5749983de500	27680	91.01248	97.17227
0591574b-c32b-408d-8fa1-f26c45bf9e72	13346	90.82716	98.03834
05947d0d-fd0c-4248-ac2d-5880803d5077	10494	92.13336	99.23416
05a777e1-96b8-4f13-8206-4924157486b1	11296	89.20752	98.40627
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	67772	77.84522	94.32942
05a9233e-4e04-40b7-a415-9e207297ae30	10526	86.37315	97.60090
05aefa42-1483-427a-840f-535f2e4f1648	15563	90.59205	98.68312
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14532	89.46432	96.74497
05bfb66c-ecf1-4802-84f7-48bd68e71579	10561	84.32977	97.25336
05c20e10-d072-455d-a1f1-adb52d002ccf	11846	88.54674	98.97578
05c49dba-2d56-40fb-b0b6-f9609aa4a188	13900	86.70532	96.89345
05c4d16c-0321-4c97-b534-d332b749cbef	17932	90.91298	96.97101
05cea4fd-7551-4606-9644-37614d8967a0	12237	88.53922	97.41884
05d3b223-25ed-4926-92bd-e066ff243921	17350	90.91718	97.54910
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	39902	92.50225	98.63374
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38320	90.42051	97.65132
05fbb046-f1db-49b0-8a04-ff04fb07d287	11876	92.24216	98.77029
0603cb03-5d02-44d8-b917-c89dee76d90d	12703	91.30171	97.72657
0605b6b9-475c-4853-a392-5f08a14f39e5	10633	92.58988	99.15525
060c079a-7567-4f2e-be0a-0e87e468de7d	17598	92.13391	98.13602
0613284f-97d5-41b4-9c29-74d1a75b4266	17033	89.46667	95.53727
0617d5aa-7227-406f-b4f3-666b6e5ace19	10138	88.76585	97.02519
061bf329-9b9a-454c-869b-8acae177ef66	20996	84.17773	97.10383
061d1266-781f-48fb-a417-81b67437f47f	12842	92.49142	98.74087
0622c065-e656-4ee5-aa14-93f839b63628	27441	90.07872	98.38640
06260b40-40aa-46bc-ad18-b7c24490b052	19595	69.60910	91.44470
06368664-0502-43af-a35d-d73d023fb18a	11277	86.22110	96.13593
06396c08-51ea-460d-ae10-383c5d60700c	33067	89.78635	97.36336
063d62d2-c582-4f53-af03-6c9a89d54243	15378	91.75478	98.05919
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30522	92.89324	98.14976
06420fa4-6788-4c14-9706-f464321e6fa0	20761	87.83076	95.90632
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11649	88.90163	96.74158
065548d7-b9f5-4f13-b817-10663c346e8d	11509	92.50873	98.62978
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13701	87.96406	97.13816
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15124	88.49675	97.57678
06684684-11e3-43e9-88c2-ffd43d70ff94	11589	90.02590	97.69762
066b520b-971e-4539-9b13-d1d78aa6f9b4	11997	86.70747	95.17628
066f1349-8192-4a1b-9872-6b367a915ace	13251	83.51249	94.48271
0671c4df-d61d-4446-af7a-941a8be17684	54284	81.13407	97.01512
067688e7-fe74-4a64-b629-646137667f4e	12425	91.21989	97.28321
0677a56e-c416-47cb-9732-6c4d31a391ac	21376	90.95418	97.65751
067ac06a-9816-4980-b082-3d6b5dbd033a	12346	86.34378	96.07227
067b1fac-256d-4877-940b-6933716b9ec4	13550	88.42547	96.25768
068360b2-0747-4072-bc4b-cea8af93155c	15921	82.88366	94.13474
0685204d-4dea-46c4-ab09-703988a580ec	10961	92.02546	97.80891
069752eb-3a6c-4721-ae47-47302ef777cc	11914	86.44814	97.30870
06978d7c-43f4-407a-ba3b-f5b570307848	20095	86.90510	96.48630
06996dbe-9dad-4fb3-8135-53d07c5495cd	15109	90.52943	98.77293
069e52c4-e590-4bb4-a302-51b90614dea3	18910	90.24539	97.48366
06a78bab-e4fd-4825-a880-5318f2a8c310	21156	89.67350	96.67645
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33027	89.91930	96.91044
06c7889d-aa26-433c-8e06-eae9223e93f4	12789	91.84419	98.24629
06ccb5ae-d277-4c01-a06a-a6afdace942d	13175	83.39373	97.15345
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13052	89.47561	96.69632
06d22ae3-8f1c-4553-8b05-3669807056e5	12290	86.58154	98.59862
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10627	91.47990	97.35240
06d9912f-9808-4a42-89b2-810fd1554697	10559	87.20698	98.50732
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10656	92.03944	98.61189
06df6ded-68bf-4274-afc8-20d92c827366	17826	91.10654	97.49380
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17720	88.40088	97.00496
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16355	90.93665	98.59549
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11488	83.05914	96.48017
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10448	86.81246	95.70470
06f8ad05-835e-4f88-bf66-128a4addc1fc	10685	90.54335	98.16013
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17566	92.32375	97.53024
0706293f-a8e0-40ef-8f12-82c47e7caa85	11874	88.14201	97.00396
070aed5f-9538-4d18-9a31-f4438f71b2a4	39787	91.80133	98.24587
072a2033-f163-4215-9e74-7db14c9bdfc3	10267	87.20007	96.52725
072adbf1-1283-494f-b472-23ab699554ad	26994	88.39477	96.70338
072d87b6-0c90-488b-81c2-ca108f144dd4	19375	92.30114	98.30007
07359809-b097-4e88-b106-22a8193a76a6	21866	93.48244	99.10641
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10735	93.78391	99.49372
075be953-e7e7-4f60-80fa-1abfad0eae4a	16028	78.10079	93.78284
07610411-dfa1-4d87-b50d-a34c7fe36422	13893	90.70261	96.52474
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14032	92.08852	98.34367
077a28aa-c5ed-46c1-8981-f974e468e6a5	28457	81.17402	98.53893
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13340	93.21711	98.32589
078c1ada-894a-4568-a768-ef16467ea88e	32241	90.17525	97.14787
079dcd5c-ff0d-4944-aea8-e8a067119aff	13140	84.44048	95.45421
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14290	90.23982	97.10422
07a6b7b1-a353-43d9-9291-a37287cdfcec	46378	90.54772	97.32273
07a75f42-3ac6-471e-82ab-829ab414e36f	23088	91.62723	97.06391
07ac9bea-40a9-40e5-9439-54545b0f47c9	24511	81.66842	94.56017
07b87f52-535b-4637-b420-d7acd0d3f945	27513	88.61794	97.06810
07bd029c-4923-412c-a649-16cd74a5da77	47113	91.76410	97.89794
07c3693f-a878-478e-8907-8b025575a67b	46623	91.73018	97.72622
07ccf46f-80a3-48c5-ad50-666f90914e9b	10561	91.38546	97.30734
07d10780-5609-48ef-8640-7dc786af69d7	11213	89.44073	97.09435
07d86307-1cd0-461a-8179-203b00ec2651	36908	90.29445	97.13246
07daa821-4a9d-481b-b0ea-3f74f5649824	17732	88.77822	96.21183
07dbf03f-a75f-4ec1-8a85-a05961c95012	11461	89.61978	97.94828
07de5f45-6c94-4aab-9a73-11816d787a2f	10655	91.87688	97.97147
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12542	91.15399	97.44173
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12442	90.63819	98.49720
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11681	90.27686	98.30667
07f7f607-4b79-4691-8e08-11f7eee56b85	13166	81.96663	100.64690
07f85923-882a-4e7a-8169-3aeb8ea47fef	12234	89.93542	97.43280
07f947b7-9e63-4738-921d-be301d9926be	13102	91.81778	98.54236
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12263	71.60741	91.78483
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16025	90.11368	98.66509
08074a28-443e-436c-b012-9de9be96f56b	37945	81.30846	96.84729
080a6041-90f4-43c7-8513-717583d1eb1c	11192	91.69634	98.05189
080dd966-7080-4030-9330-32c2769d28f4	13624	90.19552	97.55058
080fd7a4-1736-4b16-b2f0-d011229c03ed	11342	89.47145	98.05251
081675e6-046c-4d6c-ad43-237ac76f6dce	32383	91.06713	98.31447
081b7b03-4553-49a9-8c56-86da741db173	10773	92.05484	99.03328
