Name	Length	Identity	Relative length
010669ce-b63c-4cac-b3bc-c8aec4395802	11501	93.71424	98.02597
010faeb5-bc5b-4a37-b410-1adaba53d66c	17795	92.52301	98.81498
011fe71c-990a-4e0c-9fef-bf101953463a	29526	93.74358	99.61778
01319a62-293d-4622-aff3-77740d4de434	19520	94.14037	98.67812
01446621-97d3-481c-b3f7-abb8556bf691	15361	90.66475	97.26567
01471877-15ca-4ada-9068-393947147ac4	15120	94.57279	99.06221
014a2df3-df93-472c-8dd5-f7627f53ee6a	37488	93.19256	98.54502
0152323f-53e9-4368-a6b9-77a4e1863e56	41502	92.83592	98.61985
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55148	92.20744	98.89189
01585e45-90f7-4666-bbfe-2f31a25c89f2	14542	83.57003	97.73467
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17008	94.26041	99.12270
01663879-96e6-4420-ba5a-fe885d190257	32080	91.94034	98.21724
01678b94-6712-4f93-9bba-0bf633bbc795	11393	92.55766	97.75516
017597ab-e912-44f6-9c9e-c2c778724fd1	10283	85.55525	97.12616
017867f1-a084-4ece-8696-5af676ad0af8	82999	92.16914	98.92597
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10397	93.13458	98.14673
0184030b-4f00-4b65-add5-4846f31d0430	17393	92.76939	98.64085
018620fd-c65f-4724-b92e-ff97fd1305ad	13850	89.43936	97.48383
018edec2-d1ab-4a2f-8af9-82c30e491fba	10297	91.25329	97.34175
0197251e-9f62-47b6-84f1-b22ed11b1f82	10941	94.99640	99.16971
019c3eae-23df-4ffd-81f1-003245bd3509	16006	93.71495	98.42232
01a79b36-c99a-472e-af31-3fd19b0d843c	13318	93.35788	98.89855
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19799	91.10960	97.96972
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22589	93.01523	99.11497
01b78765-1f49-471e-b0df-5dc6d6081c59	21912	86.28664	99.35860
01b99441-dbe9-42c6-bae1-968e71fd62c8	11010	93.67371	98.39074
01c98362-05b1-44c4-b6b1-a47090840324	23540	94.41276	98.82671
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14203	92.18815	97.69089
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27086	92.50036	98.43037
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	24990	91.42536	98.60731
01dd72e9-4667-4592-b182-068ebf6d8d66	11238	91.97087	96.45058
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14257	86.24940	97.31118
01e54c88-12b9-43ea-93d9-33b7c475512d	12764	93.70447	98.62214
01e8e834-78dc-492f-bf99-b79ef3aa775f	51155	93.45805	98.66017
01e95438-f7d8-4ad7-8f85-04f15156ad19	20213	85.16129	96.70541
01eae914-0049-4365-8974-fab3bf81b8a7	32240	92.81536	98.83564
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23237	90.86324	97.74703
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10151	91.87632	99.00825
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26315	93.74531	98.43429
01f4bc42-5700-4390-ad77-d6c240c10d5a	15233	88.45065	97.40578
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36578	94.10960	99.50321
01f91a38-1ccf-4789-9393-cd467f079dca	10089	92.76727	97.45886
0204c67f-0039-4c96-b7c2-5810336c67f4	35163	93.49070	98.32777
0207b101-2c01-40c2-b50a-c86e7b195a20	16706	92.14629	98.17656
020a6e61-5129-4be4-a7d3-87c93e4dae87	12468	92.78551	97.89873
020add4d-9ae8-453c-bba7-ce8296941899	22895	83.89542	96.40181
020e5e0c-332a-40e7-b494-c36487a36230	12827	91.55089	97.57352
020ef4c2-384d-4788-ba9d-42f6c585bf13	16367	91.32331	98.38223
0210abca-c83d-404b-9fa2-24842b52c33d	17400	92.94460	98.58321
02187b6c-11d1-472a-89d7-0cc99728dffe	13649	90.03617	98.12278
0219c735-d8fd-414f-b415-ad18299a7775	14507	92.30403	99.17976
0220c3cf-90a6-4c1b-b089-c85242f5586c	15680	90.98752	99.23859
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12108	92.75210	99.39724
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10962	94.03612	99.29802
02261521-eee2-417f-bec2-346f1b6a7665	12725	92.79447	101.18072
022723c1-25ef-4aff-aa61-b9072e9af31f	18844	93.40955	98.35592
0227824e-c667-40ab-945e-e2ebdb296955	40575	78.26534	93.29875
02285f3a-2523-4525-9236-edc6642f2add	15686	92.66918	98.23115
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10937	92.64627	98.04258
022db79b-d4d9-494e-b599-2591d6c7b5db	11251	92.50368	98.04319
023355a4-95e6-4490-8920-cf496dd3212b	43071	91.71395	98.18273
0233dd80-9028-44f7-9342-b8f216bcb1c2	21416	91.69806	98.63369
0237e83f-78b5-416b-8098-5513618f8387	15355	94.91515	98.71712
023a36e8-32d3-4c8b-b902-402623f13dbc	23742	89.83618	97.75727
023fa394-e910-4336-9be5-8a0363c8225d	29227	93.36796	98.37767
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10264	90.72214	98.44660
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10590	95.09179	99.10723
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13788	89.92018	99.73008
0264e216-3aef-4221-bfe0-69c2c39ac588	26391	93.25674	97.72449
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12326	94.35401	98.67203
026c8b4d-c109-484a-8473-ab75ca1633f1	26307	93.35877	98.54751
026fb8a4-7352-45dd-b47e-5b3b89bb464e	10971	94.50883	98.38477
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31045	93.02231	97.91350
0277952a-132a-4a1c-88ad-e413942c63b8	12564	89.78746	98.04614
02791f6a-14e8-4097-b965-0b9cfdca3b23	16871	91.48814	98.68010
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28755	94.13686	98.86050
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19581	94.36154	98.85168
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14678	94.51740	98.66145
029c8603-7677-48f2-a91f-8862cc63cbb1	17566	91.05069	98.61910
02a9fff3-39b6-428b-8f70-f8d073dd3330	46620	90.84308	98.15124
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21683	92.12268	98.28624
02c8af4c-96b0-4118-a426-8e0142e83482	22157	93.15769	99.15612
02c9cc61-4b4a-442a-9961-0445d70c5849	12380	91.85745	98.11865
02cf652d-5878-445a-a1bc-ab9b670e1791	11995	92.79595	98.65381
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94167	84.31503	98.53317
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19688	93.38107	99.11334
02d311ce-85aa-4da4-86a2-ac89afbadded	24487	91.36283	97.62382
02e038c5-8591-45d9-937e-62ad086e7d8c	41380	87.92814	97.45595
02eeb37f-bb40-494c-ad59-afe8505e78a6	20581	88.74169	97.49249
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15628	88.42970	97.74090
02f6f561-c459-44cc-926a-1d69d3f763e9	10263	93.83542	98.24646
02f828ce-6c6e-4468-b042-467b6914cfbf	12705	93.45653	100.74050
0304c0fe-db54-434a-bc2b-43c16dffa3de	15663	82.25272	97.67968
0307c782-0f93-422f-bb00-1749a6b47e24	14330	91.60579	97.78804
03093ca5-737c-4da5-be59-35281b1a0caf	13108	93.23838	99.39505
0323970f-4450-4c89-a3f0-a9315548c72c	20169	91.89046	98.06853
0326b90f-cdf0-47f0-b694-b9b9c692f532	10752	94.39572	100.26415
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29044	94.27901	98.49391
032fb442-3719-4a78-b6f9-654539752198	35501	94.60273	99.21759
03475dfb-2894-40bc-9263-716adcc0ea6c	22875	89.43421	96.97627
03476775-e468-414c-8946-7197806e414b	47269	89.89161	97.03443
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19172	93.14473	98.95280
034fe459-c901-4df1-bf97-d7edf3c818ce	12472	91.46625	97.66780
0361b65a-38d0-4673-bf7f-de1c4d848324	40922	84.20372	97.69630
0364b494-0f1e-4b55-8515-008c603c18a4	14666	89.85982	97.13446
036d86ee-40b6-4078-b368-34e3c16dd08d	14434	92.70798	98.64911
03704db4-4cdd-4ccc-b3d2-db351399aa44	36374	93.55229	99.35592
0376bc6e-4faf-4912-8d19-292b919f45ab	53074	93.95052	98.60519
03798140-68e8-4a82-9b5f-e8a74b1446a3	10975	93.68100	98.68888
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31385	93.61947	98.88664
0381919f-c80d-4e7d-871f-31cb3cc6d761	32053	92.43412	98.66799
0384401d-816a-4c31-b4b1-664795ffe6da	10981	94.59387	98.23721
0394f49b-4cfc-4d2d-9264-2888edd29411	15126	93.62457	98.18753
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11910	90.45528	98.09294
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13895	93.44765	97.41476
03a2ad84-d35b-474c-b00a-c7e5e0619982	14874	90.39298	97.74715
03b9ca89-6c5f-4268-bf46-cd373d80914e	30029	93.29691	99.03948
03bfed8a-5bef-4180-b907-ad484897eadb	20415	90.19369	98.02286
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12182	94.96036	98.73936
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14281	92.10562	99.01405
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45735	90.47109	97.77278
03ce7770-4096-4008-bf8f-7894aa2bcecf	11932	90.61766	97.29707
03ce9666-8f40-468c-abb5-26e0e04ff107	11476	93.22558	98.85319
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12828	92.43756	98.10247
03d97403-2167-478f-ba7c-96c1b35d719d	25635	90.62056	97.43453
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20695	91.33655	98.42052
03db2ad9-aa74-47a3-9992-7bfbe14c57da	23898	93.55217	97.43096
03f44dea-ebde-4420-a0a4-19536b7435cf	24750	89.34239	98.87411
03fd6820-7d3d-48f6-a756-082496adc002	21628	94.93832	99.34402
0401c3aa-0993-4104-9433-6eb7e58a3538	20662	77.93131	97.53151
04113d26-1eaf-4cad-81d0-ba307d2d005b	35842	90.24135	98.13141
0413b496-6095-49cb-9a06-dad4bc94cc0d	14374	94.36471	98.74127
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11857	94.97596	99.10917
042b4ba2-38ec-4685-acda-095105eff3cb	13014	91.33180	98.10549
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14123	94.52913	98.97548
043113f5-06ec-4b75-aac3-9149c52fecf2	15752	91.40257	98.93004
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15066	94.06197	98.63905
04407965-3f06-4452-8dac-ba0682d6934e	52738	93.60240	98.25584
04449791-b389-4f10-a219-192b04789e3f	22718	90.61494	96.00612
04456578-f37e-4a10-8a5d-6f978f1791a5	16606	94.12809	99.08593
044af511-294e-4f70-8df0-015047461c7e	46797	92.64700	98.43780
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35459	93.42036	99.20842
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30722	90.21698	98.72782
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32394	92.22982	98.26135
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32772	94.22767	98.72683
0461a93c-30ee-4471-b72f-33b54c1942cf	10848	93.13436	98.08007
0463ffef-cb59-4946-973f-66ab03a5cbb1	13214	93.24135	98.58954
0464506e-1a5a-4513-afc6-897ca4b3d619	12264	93.97832	99.24013
046a38a1-d52e-4019-bf06-7e4dac55849e	28315	88.06512	97.75265
046b62fd-88c3-4d1c-b35b-130175758a12	25989	94.20301	99.11515
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14170	86.26081	91.93738
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22921	93.17419	98.62322
047c31c8-9992-4bc5-90be-57a5e9460f7d	26069	92.54193	98.29154
048724b3-990f-4456-9231-f298341e5a98	28477	86.80784	98.58355
048954d2-3e34-4088-8e4c-1ef05fe54545	16277	93.32854	98.89553
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24831	92.15947	99.02251
048f70e8-263b-4155-847b-0a594cddcc1a	12964	92.53323	100.22639
04952d41-03e3-438d-a1c0-745f8af93edf	13078	80.22894	95.16283
049d4a33-da49-4501-9672-f9ae9c601942	12056	93.36743	99.12302
04a1ddc4-03cb-4a40-bc28-172e4946b534	25450	92.99487	98.64860
04a36af4-37df-4efc-ae24-7029ef41da1c	20653	92.40785	98.00505
04a40985-649a-4271-a829-452a82d15362	13693	85.26425	97.00714
04a4f8d7-493a-416a-a737-19887c0ab90a	13188	92.48092	99.17430
04b90444-2c39-4e8a-a37f-4cdf97c50768	16834	94.03384	98.55500
04bb11f1-a076-4d7a-9019-cefabd7fc123	12665	93.63131	98.13801
04c0bab6-7663-43da-8935-d6f0194cee6b	18351	91.12886	97.76755
04c65cc0-0673-4eab-abe4-5a9de7b184db	12400	86.99118	97.94696
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18550	93.88108	98.15208
04d30c42-7102-4935-b19c-3e987479de72	13225	92.45115	98.69660
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15314	93.55004	99.44328
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13776	90.63136	97.59148
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12865	95.36043	99.36296
04e69327-5ec5-4072-ae8c-9cf84caff111	12095	91.56636	97.54746
04ed355b-9ca5-4a84-bf95-97838b866023	10956	89.43416	97.10054
04effd20-e516-4dd7-90c6-eee6db76ebfb	13989	88.15789	95.94323
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16065	90.98630	97.49025
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10317	90.04538	98.33075
050d9858-6622-48c8-812d-c7f0e2053404	45978	91.25684	98.95766
050e6922-844d-4b56-b99d-2ba7355661db	17506	92.75427	99.22631
051c2975-1d1e-4dec-adce-a18e58dc4460	15492	89.41854	97.89881
051c5524-46da-4882-9e8e-b52335a4c009	10558	88.71744	97.74380
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11088	90.06222	96.98891
0523ab6f-7302-404f-8908-ff1cb9501c32	10873	93.28720	98.85636
05253205-5a08-4904-8b2c-b01e8f986b7e	11425	93.79293	98.32985
052ae1ab-15a6-46d8-812a-480041dec620	18601	95.07504	99.22335
05378c30-8d65-4da1-bb74-201d1ab54f93	15788	94.83521	98.80217
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74453	88.74453	97.61158
0540afa4-4dda-4caa-b9ca-445dc3c42a45	19993	94.17969	98.69705
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53162	84.07261	96.27868
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14828	91.94503	98.57219
054a661d-4829-4ffd-a122-261d16a44198	13614	90.85550	99.76324
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12867	94.66189	98.94110
055019bc-ddca-441b-8bce-bc1debdbf704	13188	93.98038	98.56755
0559a938-2c7b-41fb-a00d-70498be541eb	19410	94.00292	98.18265
0567ad8d-6391-422b-bcd6-8e77610b74e3	41627	70.73160	91.94634
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10741	92.28246	98.60647
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12329	93.74256	98.93514
057eb387-ab75-4df6-829c-71eb19f626c8	22317	92.83656	98.10225
058301ec-b752-4af2-8b47-be7bdcc7d08e	33061	95.23739	99.21089
05836bd7-aba3-4c6a-80f1-898f1cad393e	11560	89.63851	97.34558
0584f204-942f-4de7-a063-4bbbbb8e54d2	11338	94.31296	99.31259
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16304	93.82826	98.11435
058c498e-d69c-48d0-b1bd-d6385bd09f78	16182	86.88350	98.14883
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17977	90.99666	98.20623
059078e2-3ccb-4b5e-88c8-5749983de500	27921	93.31920	98.01855
0591574b-c32b-408d-8fa1-f26c45bf9e72	13463	92.19636	98.80413
05947d0d-fd0c-4248-ac2d-5880803d5077	10531	93.88847	99.60751
05a777e1-96b8-4f13-8206-4924157486b1	11357	91.62931	98.92577
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69547	80.76944	96.79708
05a9233e-4e04-40b7-a415-9e207297ae30	10693	88.65203	99.11869
05aefa42-1483-427a-840f-535f2e4f1648	15679	93.33417	99.39320
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14681	91.54354	97.73826
05bfb66c-ecf1-4802-84f7-48bd68e71579	10577	86.77364	97.35613
05c20e10-d072-455d-a1f1-adb52d002ccf	11868	92.23837	98.70671
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14079	89.11662	98.13045
05c4d16c-0321-4c97-b534-d332b749cbef	18235	93.97429	98.60493
05cea4fd-7551-4606-9644-37614d8967a0	12332	90.57653	98.15037
05d3b223-25ed-4926-92bd-e066ff243921	17489	93.65230	98.30758
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40070	94.00127	99.04535
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38516	91.63748	98.15680
05fbb046-f1db-49b0-8a04-ff04fb07d287	11922	93.90504	99.14673
0603cb03-5d02-44d8-b917-c89dee76d90d	12879	93.52534	99.07142
0605b6b9-475c-4853-a392-5f08a14f39e5	10624	94.26040	99.06147
060c079a-7567-4f2e-be0a-0e87e468de7d	17686	93.40121	98.61181
0613284f-97d5-41b4-9c29-74d1a75b4266	17188	91.58281	96.37101
0617d5aa-7227-406f-b4f3-666b6e5ace19	10256	90.63447	98.16860
061bf329-9b9a-454c-869b-8acae177ef66	21260	86.17400	98.31138
061d1266-781f-48fb-a417-81b67437f47f	12879	93.92781	99.07508
0622c065-e656-4ee5-aa14-93f839b63628	27531	92.28896	98.68587
06260b40-40aa-46bc-ad18-b7c24490b052	19614	73.37833	91.57741
06368664-0502-43af-a35d-d73d023fb18a	11521	88.21952	98.24047
06396c08-51ea-460d-ae10-383c5d60700c	33351	91.78901	98.19396
063d62d2-c582-4f53-af03-6c9a89d54243	15550	93.14311	99.16725
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30697	93.88786	98.71484
06420fa4-6788-4c14-9706-f464321e6fa0	21027	89.97358	97.13768
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11736	90.92998	97.51817
065548d7-b9f5-4f13-b817-10663c346e8d	11582	94.05036	99.32333
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13839	90.33522	98.11847
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15237	89.96776	98.29597
06684684-11e3-43e9-88c2-ffd43d70ff94	11691	91.91699	98.60247
066b520b-971e-4539-9b13-d1d78aa6f9b4	12249	90.94634	97.21955
066f1349-8192-4a1b-9872-6b367a915ace	13571	86.81932	96.80660
0671c4df-d61d-4446-af7a-941a8be17684	54702	82.34113	97.74085
067688e7-fe74-4a64-b629-646137667f4e	12539	93.28300	98.16775
0677a56e-c416-47cb-9732-6c4d31a391ac	21570	93.11529	98.56052
067ac06a-9816-4980-b082-3d6b5dbd033a	12519	89.24921	97.39199
067b1fac-256d-4877-940b-6933716b9ec4	13770	91.28974	97.82888
068360b2-0747-4072-bc4b-cea8af93155c	16128	84.52204	95.35850
0685204d-4dea-46c4-ab09-703988a580ec	11020	93.50557	98.33872
069752eb-3a6c-4721-ae47-47302ef777cc	11874	90.10348	98.11445
06978d7c-43f4-407a-ba3b-f5b570307848	20262	88.60216	97.27717
06996dbe-9dad-4fb3-8135-53d07c5495cd	15081	93.15708	98.57501
069e52c4-e590-4bb4-a302-51b90614dea3	19067	92.24033	98.27228
06a78bab-e4fd-4825-a880-5318f2a8c310	21442	91.96936	97.97836
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33383	91.88477	97.96778
06c7889d-aa26-433c-8e06-eae9223e93f4	12855	93.58906	98.75068
06ccb5ae-d277-4c01-a06a-a6afdace942d	13200	86.94749	97.31653
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13236	91.64280	98.06413
06d22ae3-8f1c-4553-8b05-3669807056e5	12417	87.90152	99.63542
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10747	93.52146	98.43289
06d9912f-9808-4a42-89b2-810fd1554697	10707	92.38723	99.87796
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10729	93.73457	99.23621
06df6ded-68bf-4274-afc8-20d92c827366	17992	93.56468	98.40300
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17828	90.27568	97.60618
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16473	93.22185	99.28276
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11672	84.84211	97.90461
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10567	89.06837	96.74976
06f8ad05-835e-4f88-bf66-128a4addc1fc	10744	92.91617	98.68762
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17684	93.94790	98.21040
0706293f-a8e0-40ef-8f12-82c47e7caa85	12065	90.40412	98.56447
070aed5f-9538-4d18-9a31-f4438f71b2a4	40068	93.49625	98.93000
072a2033-f163-4215-9e74-7db14c9bdfc3	10448	90.63657	98.21124
072adbf1-1283-494f-b472-23ab699554ad	27539	92.11751	98.67564
072d87b6-0c90-488b-81c2-ca108f144dd4	19462	94.09546	98.75951
07359809-b097-4e88-b106-22a8193a76a6	21961	94.94233	99.51673
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10787	95.16828	100.02813
075be953-e7e7-4f60-80fa-1abfad0eae4a	16533	81.58028	96.75934
07610411-dfa1-4d87-b50d-a34c7fe36422	13945	92.64591	97.17096
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14113	94.10256	98.95019
077a28aa-c5ed-46c1-8981-f974e468e6a5	28446	84.84464	98.52128
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13375	94.76240	98.60150
078c1ada-894a-4568-a768-ef16467ea88e	32633	92.29494	98.32744
079dcd5c-ff0d-4944-aea8-e8a067119aff	13365	87.07308	97.11123
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14413	92.17240	97.93730
07a6b7b1-a353-43d9-9291-a37287cdfcec	46715	92.32012	98.01809
07a75f42-3ac6-471e-82ab-829ab414e36f	23246	93.15564	97.72258
07ac9bea-40a9-40e5-9439-54545b0f47c9	24830	84.24400	95.80105
07b87f52-535b-4637-b420-d7acd0d3f945	27861	90.93271	98.29854
07bd029c-4923-412c-a649-16cd74a5da77	47314	93.31571	98.31253
07c3693f-a878-478e-8907-8b025575a67b	46940	93.66174	98.40293
07ccf46f-80a3-48c5-ad50-666f90914e9b	10685	93.46017	98.45997
07d10780-5609-48ef-8640-7dc786af69d7	11318	90.82647	97.98652
07d86307-1cd0-461a-8179-203b00ec2651	37280	92.16382	98.11201
07daa821-4a9d-481b-b0ea-3f74f5649824	17692	92.48211	96.49288
07dbf03f-a75f-4ec1-8a85-a05961c95012	11614	92.74153	99.26028
07de5f45-6c94-4aab-9a73-11816d787a2f	10778	94.69115	99.12955
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12664	93.98170	98.42266
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12421	94.30844	98.29818
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11743	92.53893	98.85126
07f7f607-4b79-4691-8e08-11f7eee56b85	13408	85.29622	102.49674
07f85923-882a-4e7a-8169-3aeb8ea47fef	12317	93.41374	98.16514
07f947b7-9e63-4738-921d-be301d9926be	13185	93.83858	99.15737
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12442	73.40284	93.11647
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16063	93.04480	98.95704
08074a28-443e-436c-b012-9de9be96f56b	37913	85.14140	96.76734
080a6041-90f4-43c7-8513-717583d1eb1c	11269	93.34030	98.72487
080dd966-7080-4030-9330-32c2769d28f4	13764	92.39716	98.59104
080fd7a4-1736-4b16-b2f0-d011229c03ed	11445	91.49660	98.93931
081675e6-046c-4d6c-ad43-237ac76f6dce	32518	92.78329	98.71912
081b7b03-4553-49a9-8c56-86da741db173	10801	95.38165	99.28425
