Name	Length	Identity	Relative length
018edec2-d1ab-4a2f-8af9-82c30e491fba	10264	89.80814	97.06417
0197251e-9f62-47b6-84f1-b22ed11b1f82	10926	93.89697	99.05109
019c3eae-23df-4ffd-81f1-003245bd3509	15898	91.93008	97.75413
01a79b36-c99a-472e-af31-3fd19b0d843c	13284	92.02702	98.65128
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19609	88.95208	97.02159
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22397	91.52265	98.29195
01b78765-1f49-471e-b0df-5dc6d6081c59	21793	83.95423	98.74171
01b99441-dbe9-42c6-bae1-968e71fd62c8	10991	92.02057	98.26417
01c98362-05b1-44c4-b6b1-a47090840324	23420	92.66268	98.33699
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14085	90.24356	96.76756
01d46f16-33e7-4fb4-99d5-7c62b8421d02	26927	90.71881	97.84267
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	24738	89.33835	97.62973
01dd72e9-4667-4592-b182-068ebf6d8d66	11180	89.93426	95.95627
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14208	84.11430	97.00190
01e54c88-12b9-43ea-93d9-33b7c475512d	12729	91.95665	98.34190
01e8e834-78dc-492f-bf99-b79ef3aa775f	50858	91.99165	98.08402
01e95438-f7d8-4ad7-8f85-04f15156ad19	20068	83.47100	95.99962
01eae914-0049-4365-8974-fab3bf81b8a7	32057	91.00310	98.26733
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23079	89.19119	97.08812
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10051	89.96925	98.04595
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26163	92.06148	97.83177
01f4bc42-5700-4390-ad77-d6c240c10d5a	15087	86.84227	96.48296
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36400	92.44380	99.02558
01f91a38-1ccf-4789-9393-cd467f079dca	10055	90.92825	97.10695
0204c67f-0039-4c96-b7c2-5810336c67f4	34913	91.60091	97.62326
0207b101-2c01-40c2-b50a-c86e7b195a20	16593	90.99235	97.50384
020a6e61-5129-4be4-a7d3-87c93e4dae87	12478	91.10648	98.01753
020add4d-9ae8-453c-bba7-ce8296941899	22676	82.06251	95.48322
020e5e0c-332a-40e7-b494-c36487a36230	12689	90.20112	96.49823
020ef4c2-384d-4788-ba9d-42f6c585bf13	16282	89.64038	97.88724
0210abca-c83d-404b-9fa2-24842b52c33d	17292	91.61459	98.00284
02187b6c-11d1-472a-89d7-0cc99728dffe	13612	87.80608	97.79662
0219c735-d8fd-414f-b415-ad18299a7775	14474	90.74099	99.06165
0220c3cf-90a6-4c1b-b089-c85242f5586c	15508	89.11210	98.23371
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12049	90.94495	98.92660
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10886	93.03888	98.63251
02261521-eee2-417f-bec2-346f1b6a7665	12624	91.14317	100.40151
022723c1-25ef-4aff-aa61-b9072e9af31f	18800	91.83800	98.13531
0227824e-c667-40ab-945e-e2ebdb296955	40279	76.69875	92.63797
02285f3a-2523-4525-9236-edc6642f2add	15607	91.13392	97.72098
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10901	91.08726	97.71784
022db79b-d4d9-494e-b599-2591d6c7b5db	11168	90.87443	97.31993
023355a4-95e6-4490-8920-cf496dd3212b	42771	89.97514	97.49469
0233dd80-9028-44f7-9342-b8f216bcb1c2	21220	89.87974	97.73422
0237e83f-78b5-416b-8098-5513618f8387	15332	93.63782	98.58717
023a36e8-32d3-4c8b-b902-402623f13dbc	23594	87.84599	97.14073
023fa394-e910-4336-9be5-8a0363c8225d	29091	92.05241	97.90673
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10182	88.97414	97.63015
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10572	93.80490	98.91728
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13693	88.43379	99.00788
0264e216-3aef-4221-bfe0-69c2c39ac588	26252	91.60342	97.20480
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12251	92.72583	98.03622
026c8b4d-c109-484a-8473-ab75ca1633f1	26119	91.70425	97.86265
026fb8a4-7352-45dd-b47e-5b3b89bb464e	10965	93.02202	98.31227
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	30929	91.26811	97.55889
0277952a-132a-4a1c-88ad-e413942c63b8	12465	88.45298	97.27651
02791f6a-14e8-4097-b965-0b9cfdca3b23	16789	89.06528	98.20755
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28645	92.60139	98.48066
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19551	92.70346	98.70433
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14655	92.81381	98.48298
029c8603-7677-48f2-a91f-8862cc63cbb1	17423	89.37259	97.79619
02a9fff3-39b6-428b-8f70-f8d073dd3330	46283	89.13530	97.45577
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21543	90.94849	97.65248
02c8af4c-96b0-4118-a426-8e0142e83482	22105	91.82257	98.92270
02c9cc61-4b4a-442a-9961-0445d70c5849	12288	89.59117	97.38212
02cf652d-5878-445a-a1bc-ab9b670e1791	11904	91.20378	97.93917
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93046	82.86286	97.36076
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19592	91.66336	98.64097
02d311ce-85aa-4da4-86a2-ac89afbadded	24290	89.34359	96.86761
02e038c5-8591-45d9-937e-62ad086e7d8c	41045	85.72607	96.66005
02eeb37f-bb40-494c-ad59-afe8505e78a6	20457	87.50290	96.87738
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15463	87.00461	96.68055
02f6f561-c459-44cc-926a-1d69d3f763e9	10199	92.18869	97.60613
02f828ce-6c6e-4468-b042-467b6914cfbf	12609	91.46650	99.96001
0304c0fe-db54-434a-bc2b-43c16dffa3de	15335	80.44254	95.62347
0307c782-0f93-422f-bb00-1749a6b47e24	14246	89.91625	97.22107
03093ca5-737c-4da5-be59-35281b1a0caf	13030	91.94877	98.80542
0323970f-4450-4c89-a3f0-a9315548c72c	20066	90.37641	97.71011
0326b90f-cdf0-47f0-b694-b9b9c692f532	10708	93.07515	99.85829
032f6eb4-65c9-414c-9cdb-2023f1d47d22	28922	93.05407	98.08935
032fb442-3719-4a78-b6f9-654539752198	35375	93.51895	98.86705
03475dfb-2894-40bc-9263-716adcc0ea6c	22615	87.55415	95.88080
03476775-e468-414c-8946-7197806e414b	46915	87.59327	96.29973
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19037	91.26283	98.14014
034fe459-c901-4df1-bf97-d7edf3c818ce	12362	89.81776	96.77445
0361b65a-38d0-4673-bf7f-de1c4d848324	40389	82.43637	96.42173
0364b494-0f1e-4b55-8515-008c603c18a4	14538	88.43181	96.28615
036d86ee-40b6-4078-b368-34e3c16dd08d	14287	91.27022	97.64187
03704db4-4cdd-4ccc-b3d2-db351399aa44	36101	91.59506	98.62683
0376bc6e-4faf-4912-8d19-292b919f45ab	52793	92.11634	98.08373
03798140-68e8-4a82-9b5f-e8a74b1446a3	10887	92.39530	97.95138
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31282	92.07534	98.56402
0381919f-c80d-4e7d-871f-31cb3cc6d761	31799	90.71422	97.88608
0384401d-816a-4c31-b4b1-664795ffe6da	10895	93.21429	97.42361
0394f49b-4cfc-4d2d-9264-2888edd29411	15086	91.73745	97.91271
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11851	88.98161	97.60993
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13864	92.15100	97.21733
03a2ad84-d35b-474c-b00a-c7e5e0619982	14756	88.91340	96.95865
03b9ca89-6c5f-4268-bf46-cd373d80914e	29809	91.66369	98.32406
03bfed8a-5bef-4180-b907-ad484897eadb	20367	88.44313	97.79578
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12115	93.60672	98.17453
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14186	90.67669	98.35710
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45343	88.55370	96.93294
03ce7770-4096-4008-bf8f-7894aa2bcecf	11884	88.40100	96.88738
03ce9666-8f40-468c-abb5-26e0e04ff107	11390	91.64522	98.13632
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12589	91.17784	97.56464
03d97403-2167-478f-ba7c-96c1b35d719d	25460	88.67067	96.76055
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20602	89.53815	97.95557
03db2ad9-aa74-47a3-9992-7bfbe14c57da	23818	92.16264	97.09498
03f44dea-ebde-4420-a0a4-19536b7435cf	24530	87.43512	97.98469
03fd6820-7d3d-48f6-a756-082496adc002	21488	93.49900	98.70190
0401c3aa-0993-4104-9433-6eb7e58a3538	20592	75.12304	97.21760
04113d26-1eaf-4cad-81d0-ba307d2d005b	35663	88.19502	97.64496
0413b496-6095-49cb-9a06-dad4bc94cc0d	14263	92.76665	97.95904
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11804	93.31239	98.65535
042b4ba2-38ec-4685-acda-095105eff3cb	12934	90.19841	97.52104
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14048	93.08548	98.44589
043113f5-06ec-4b75-aac3-9149c52fecf2	15659	89.59555	98.32225
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15005	92.46478	98.23800
04407965-3f06-4452-8dac-ba0682d6934e	52482	92.05748	97.77965
04449791-b389-4f10-a219-192b04789e3f	22539	89.43671	95.25833
04456578-f37e-4a10-8a5d-6f978f1791a5	16491	92.58887	98.39437
044af511-294e-4f70-8df0-015047461c7e	46558	91.06925	97.92624
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35257	91.76610	98.63298
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30599	88.28972	98.33065
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32156	90.37030	97.53784
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32640	92.97321	98.32764
0461a93c-30ee-4471-b72f-33b54c1942cf	10787	91.70692	97.51660
0463ffef-cb59-4946-973f-66ab03a5cbb1	13121	92.07614	97.88431
0464506e-1a5a-4513-afc6-897ca4b3d619	12171	92.63090	98.47210
046a38a1-d52e-4019-bf06-7e4dac55849e	28087	86.20769	97.00156
046b62fd-88c3-4d1c-b35b-130175758a12	25845	92.46830	98.56738
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14082	84.95043	91.34973
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22785	91.28023	98.03625
047c31c8-9992-4bc5-90be-57a5e9460f7d	25863	90.28593	97.51477
048724b3-990f-4456-9231-f298341e5a98	28164	85.03390	97.62284
048954d2-3e34-4088-8e4c-1ef05fe54545	16189	91.96530	98.36466
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24712	90.72988	98.55380
048f70e8-263b-4155-847b-0a594cddcc1a	12890	91.14635	99.70336
04952d41-03e3-438d-a1c0-745f8af93edf	12903	78.86905	93.87545
049d4a33-da49-4501-9672-f9ae9c601942	11949	91.55660	98.22936
04a1ddc4-03cb-4a40-bc28-172e4946b534	25310	91.61894	98.08778
04a36af4-37df-4efc-ae24-7029ef41da1c	20512	90.27065	97.33797
04a40985-649a-4271-a829-452a82d15362	13634	83.33677	96.59286
04a4f8d7-493a-416a-a737-19887c0ab90a	13086	91.22768	98.40164
04b90444-2c39-4e8a-a37f-4cdf97c50768	16777	92.64757	98.23061
04bb11f1-a076-4d7a-9019-cefabd7fc123	12583	91.55070	97.51213
04c0bab6-7663-43da-8935-d6f0194cee6b	18213	89.48667	97.03410
04c65cc0-0673-4eab-abe4-5a9de7b184db	12322	85.44328	97.35285
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18440	91.78762	97.56266
04d30c42-7102-4935-b19c-3e987479de72	13142	90.93461	98.06374
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15189	91.83007	98.66387
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13731	89.00637	97.29092
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12714	93.13936	98.18987
04e69327-5ec5-4072-ae8c-9cf84caff111	12015	89.33706	96.88748
04ed355b-9ca5-4a84-bf95-97838b866023	10836	87.76721	96.04782
04effd20-e516-4dd7-90c6-eee6db76ebfb	13818	85.79190	94.78660
04faa7ed-0b1e-4f82-afdd-68ad5401a050	15969	89.49191	96.91764
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10248	88.58405	97.71125
050d9858-6622-48c8-812d-c7f0e2053404	45610	89.81626	98.16565
050e6922-844d-4b56-b99d-2ba7355661db	17446	90.92326	98.87928
051c2975-1d1e-4dec-adce-a18e58dc4460	15371	87.88348	97.14649
051c5524-46da-4882-9e8e-b52335a4c009	10497	87.27091	97.20306
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11006	90.35572	97.21038
0523ab6f-7302-404f-8908-ff1cb9501c32	10813	91.92636	98.35316
05253205-5a08-4904-8b2c-b01e8f986b7e	11338	92.69214	97.59047
052ae1ab-15a6-46d8-812a-480041dec620	18514	93.48994	98.75736
05378c30-8d65-4da1-bb74-201d1ab54f93	15693	93.36776	98.22791
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	73840	86.89536	96.81583
0540afa4-4dda-4caa-b9ca-445dc3c42a45	19870	92.70294	98.08131
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52404	82.65198	94.91568
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14641	89.85079	97.29621
054a661d-4829-4ffd-a122-261d16a44198	13546	89.29238	99.31933
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12802	93.24314	98.42325
055019bc-ddca-441b-8bce-bc1debdbf704	13136	92.72565	98.16742
0559a938-2c7b-41fb-a00d-70498be541eb	19364	92.64920	97.92812
0567ad8d-6391-422b-bcd6-8e77610b74e3	40867	69.12288	90.27608
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10665	90.17362	97.91802
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12245	92.20718	98.27252
057eb387-ab75-4df6-829c-71eb19f626c8	22210	91.52573	97.62439
058301ec-b752-4af2-8b47-be7bdcc7d08e	32886	93.70200	98.68960
05836bd7-aba3-4c6a-80f1-898f1cad393e	11504	87.71042	96.86091
0584f204-942f-4de7-a063-4bbbbb8e54d2	11338	92.79683	99.33022
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16238	92.52008	97.73359
058c498e-d69c-48d0-b1bd-d6385bd09f78	16007	85.51136	97.07356
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17861	89.27382	97.59674
059078e2-3ccb-4b5e-88c8-5749983de500	27784	90.95311	97.54249
0591574b-c32b-408d-8fa1-f26c45bf9e72	13365	90.68738	98.06121
05947d0d-fd0c-4248-ac2d-5880803d5077	10530	91.85427	99.56921
05a777e1-96b8-4f13-8206-4924157486b1	11341	90.12123	98.80261
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68676	79.33283	95.60659
05a9233e-4e04-40b7-a415-9e207297ae30	10587	86.76630	98.15076
05aefa42-1483-427a-840f-535f2e4f1648	15541	91.47020	98.51023
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14543	89.48199	96.78523
05bfb66c-ecf1-4802-84f7-48bd68e71579	10490	85.55616	96.49664
05c20e10-d072-455d-a1f1-adb52d002ccf	11747	90.41931	98.06440
05c49dba-2d56-40fb-b0b6-f9609aa4a188	13976	87.61430	97.43464
05c4d16c-0321-4c97-b534-d332b749cbef	18061	92.39456	97.64980
05cea4fd-7551-4606-9644-37614d8967a0	12206	88.94803	97.17442
05d3b223-25ed-4926-92bd-e066ff243921	17446	91.96662	98.09249
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	39860	92.48795	98.52212
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38211	90.38625	97.37104
05fbb046-f1db-49b0-8a04-ff04fb07d287	11898	92.44758	98.94596
0603cb03-5d02-44d8-b917-c89dee76d90d	12774	91.85455	98.30417
0605b6b9-475c-4853-a392-5f08a14f39e5	10617	92.87029	98.98544
060c079a-7567-4f2e-be0a-0e87e468de7d	17596	91.89189	98.11363
0613284f-97d5-41b4-9c29-74d1a75b4266	17059	89.78629	95.66590
0617d5aa-7227-406f-b4f3-666b6e5ace19	10150	89.32361	97.16085
061bf329-9b9a-454c-869b-8acae177ef66	21108	84.75701	97.62028
061d1266-781f-48fb-a417-81b67437f47f	12829	92.36169	98.65537
0622c065-e656-4ee5-aa14-93f839b63628	27386	90.50907	98.16709
06260b40-40aa-46bc-ad18-b7c24490b052	19500	72.37981	91.06256
06368664-0502-43af-a35d-d73d023fb18a	11444	87.01657	97.53321
06396c08-51ea-460d-ae10-383c5d60700c	33086	90.03303	97.42839
063d62d2-c582-4f53-af03-6c9a89d54243	15448	91.79587	98.51387
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30588	92.51942	98.35965
06420fa4-6788-4c14-9706-f464321e6fa0	20853	88.16867	96.32917
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11682	89.08792	97.07338
065548d7-b9f5-4f13-b817-10663c346e8d	11518	92.62602	98.75130
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13741	88.82838	97.39609
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15131	88.66793	97.62615
06684684-11e3-43e9-88c2-ffd43d70ff94	11646	90.30187	98.24352
066b520b-971e-4539-9b13-d1d78aa6f9b4	12099	88.36569	95.98558
066f1349-8192-4a1b-9872-6b367a915ace	13491	85.37877	96.21098
0671c4df-d61d-4446-af7a-941a8be17684	54264	81.36754	96.98461
067688e7-fe74-4a64-b629-646137667f4e	12514	91.95402	97.95241
0677a56e-c416-47cb-9732-6c4d31a391ac	21453	91.52948	98.05329
067ac06a-9816-4980-b082-3d6b5dbd033a	12398	87.40502	96.48861
067b1fac-256d-4877-940b-6933716b9ec4	13640	89.76047	96.90044
068360b2-0747-4072-bc4b-cea8af93155c	16028	83.59308	94.84364
0685204d-4dea-46c4-ab09-703988a580ec	11000	92.28460	98.14116
069752eb-3a6c-4721-ae47-47302ef777cc	11765	88.45249	97.16679
06978d7c-43f4-407a-ba3b-f5b570307848	20105	86.86235	96.49981
06996dbe-9dad-4fb3-8135-53d07c5495cd	14997	91.87371	98.02085
069e52c4-e590-4bb4-a302-51b90614dea3	18972	90.92249	97.77939
06a78bab-e4fd-4825-a880-5318f2a8c310	21319	90.31780	97.42367
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33195	89.91599	97.41407
06c7889d-aa26-433c-8e06-eae9223e93f4	12792	92.22036	98.27787
06ccb5ae-d277-4c01-a06a-a6afdace942d	13078	85.09148	96.41957
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13177	90.30152	97.63809
06d22ae3-8f1c-4553-8b05-3669807056e5	12326	86.65312	98.85793
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10676	92.00544	97.76773
06d9912f-9808-4a42-89b2-810fd1554697	10698	90.27854	99.81219
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10676	92.35058	98.80753
06df6ded-68bf-4274-afc8-20d92c827366	17939	91.92553	98.11113
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17757	88.89727	97.22008
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16417	91.89928	98.96644
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11519	84.01927	96.80870
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10447	87.31932	95.78140
06f8ad05-835e-4f88-bf66-128a4addc1fc	10726	91.53386	98.52126
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17568	92.07160	97.55255
0706293f-a8e0-40ef-8f12-82c47e7caa85	12029	88.99399	98.28397
070aed5f-9538-4d18-9a31-f4438f71b2a4	39885	92.10194	98.46684
072a2033-f163-4215-9e74-7db14c9bdfc3	10370	88.84782	97.45482
072adbf1-1283-494f-b472-23ab699554ad	27364	90.21299	98.04225
072d87b6-0c90-488b-81c2-ca108f144dd4	19430	92.79735	98.60126
07359809-b097-4e88-b106-22a8193a76a6	21875	93.53929	99.14288
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10712	94.35476	99.28746
075be953-e7e7-4f60-80fa-1abfad0eae4a	16245	79.76278	95.07703
07610411-dfa1-4d87-b50d-a34c7fe36422	13867	91.10671	96.46755
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14079	92.90358	98.73141
077a28aa-c5ed-46c1-8981-f974e468e6a5	28190	83.38623	97.63056
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13318	93.30154	98.17019
078c1ada-894a-4568-a768-ef16467ea88e	32420	90.46828	97.70438
079dcd5c-ff0d-4944-aea8-e8a067119aff	13248	85.53925	96.23900
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14308	90.27331	97.23380
07a6b7b1-a353-43d9-9291-a37287cdfcec	46378	90.70277	97.31538
07a75f42-3ac6-471e-82ab-829ab414e36f	23137	91.99353	97.25444
07ac9bea-40a9-40e5-9439-54545b0f47c9	24601	82.16228	94.89325
07b87f52-535b-4637-b420-d7acd0d3f945	27642	89.63486	97.53323
07bd029c-4923-412c-a649-16cd74a5da77	47166	92.00368	98.00408
07c3693f-a878-478e-8907-8b025575a67b	46776	92.16342	98.05627
07ccf46f-80a3-48c5-ad50-666f90914e9b	10607	91.15181	97.75302
07d10780-5609-48ef-8640-7dc786af69d7	11260	89.60494	97.47024
07d86307-1cd0-461a-8179-203b00ec2651	36964	90.34836	97.29188
07daa821-4a9d-481b-b0ea-3f74f5649824	17598	90.99477	95.97460
07dbf03f-a75f-4ec1-8a85-a05961c95012	11529	91.01388	98.53776
07de5f45-6c94-4aab-9a73-11816d787a2f	10700	92.98469	98.39800
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12552	91.58561	97.59083
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12321	92.56198	97.49900
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11694	90.67340	98.40878
07f7f607-4b79-4691-8e08-11f7eee56b85	13310	83.06912	101.73104
07f85923-882a-4e7a-8169-3aeb8ea47fef	12270	91.10988	97.73861
07f947b7-9e63-4738-921d-be301d9926be	13083	92.40223	98.39065
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12348	72.21689	92.41151
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	15973	91.38015	98.41073
08074a28-443e-436c-b012-9de9be96f56b	37517	83.28502	95.72223
080a6041-90f4-43c7-8513-717583d1eb1c	11206	92.09840	98.18439
080dd966-7080-4030-9330-32c2769d28f4	13657	91.29231	97.79624
080fd7a4-1736-4b16-b2f0-d011229c03ed	11357	90.05093	98.16554
081675e6-046c-4d6c-ad43-237ac76f6dce	32362	91.51014	98.24455
081b7b03-4553-49a9-8c56-86da741db173	10750	93.76429	98.82867
