Name	Length	Identity	Relative length
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10935	91.99184	98.02454
022db79b-d4d9-494e-b599-2591d6c7b5db	11209	91.59016	97.66376
023355a4-95e6-4490-8920-cf496dd3212b	42887	90.66231	97.75985
0233dd80-9028-44f7-9342-b8f216bcb1c2	21260	90.61606	97.91001
0237e83f-78b5-416b-8098-5513618f8387	15365	94.12403	98.79487
023a36e8-32d3-4c8b-b902-402623f13dbc	23606	88.59401	97.17079
023fa394-e910-4336-9be5-8a0363c8225d	29185	92.49045	98.22895
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10263	90.29145	98.43689
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10561	94.23329	98.84130
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13742	88.33603	99.38713
0264e216-3aef-4221-bfe0-69c2c39ac588	26304	92.55630	97.40154
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12294	93.62208	98.42254
026c8b4d-c109-484a-8473-ab75ca1633f1	26214	92.48955	98.21637
026fb8a4-7352-45dd-b47e-5b3b89bb464e	10940	93.22019	98.09670
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	30949	91.96512	97.60638
0277952a-132a-4a1c-88ad-e413942c63b8	12481	88.85392	97.37069
02791f6a-14e8-4097-b965-0b9cfdca3b23	16803	89.95463	98.32076
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28679	93.37616	98.59807
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19555	93.36031	98.72974
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14662	93.85312	98.51730
029c8603-7677-48f2-a91f-8862cc63cbb1	17417	90.28918	97.78492
02a9fff3-39b6-428b-8f70-f8d073dd3330	46419	90.02568	97.73125
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21632	91.19511	98.06290
02c8af4c-96b0-4118-a426-8e0142e83482	22175	92.47024	99.23243
02c9cc61-4b4a-442a-9961-0445d70c5849	12345	90.83059	97.86246
02cf652d-5878-445a-a1bc-ab9b670e1791	11967	92.12418	98.42710
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93410	83.48702	97.74213
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19580	92.40720	98.59034
02d311ce-85aa-4da4-86a2-ac89afbadded	24385	90.23011	97.23914
02e038c5-8591-45d9-937e-62ad086e7d8c	41118	86.78647	96.85123
02eeb37f-bb40-494c-ad59-afe8505e78a6	20508	87.82936	97.11112
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15520	87.17210	97.04676
02f6f561-c459-44cc-926a-1d69d3f763e9	10227	92.96703	97.87791
02f828ce-6c6e-4468-b042-467b6914cfbf	12700	92.75185	100.68718
0304c0fe-db54-434a-bc2b-43c16dffa3de	15502	80.90246	96.70523
0307c782-0f93-422f-bb00-1749a6b47e24	14309	90.77162	97.65054
03093ca5-737c-4da5-be59-35281b1a0caf	13087	92.45848	99.28019
0323970f-4450-4c89-a3f0-a9315548c72c	20129	90.83838	97.97549
0326b90f-cdf0-47f0-b694-b9b9c692f532	10739	93.21862	100.12264
032f6eb4-65c9-414c-9cdb-2023f1d47d22	28938	93.65489	98.13694
032fb442-3719-4a78-b6f9-654539752198	35443	93.97766	99.05494
03475dfb-2894-40bc-9263-716adcc0ea6c	22752	88.71331	96.44892
03476775-e468-414c-8946-7197806e414b	47061	88.56003	96.60246
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19134	91.89258	98.71728
034fe459-c901-4df1-bf97-d7edf3c818ce	12400	90.17346	97.07487
0361b65a-38d0-4673-bf7f-de1c4d848324	40599	83.16358	96.93203
0364b494-0f1e-4b55-8515-008c603c18a4	14568	88.89326	96.48654
036d86ee-40b6-4078-b368-34e3c16dd08d	14349	92.04684	98.07573
03704db4-4cdd-4ccc-b3d2-db351399aa44	36191	92.39040	98.86806
0376bc6e-4faf-4912-8d19-292b919f45ab	52906	92.76826	98.29603
03798140-68e8-4a82-9b5f-e8a74b1446a3	10939	92.42533	98.39752
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31324	92.94436	98.69686
0381919f-c80d-4e7d-871f-31cb3cc6d761	31926	91.38830	98.29089
0384401d-816a-4c31-b4b1-664795ffe6da	10934	93.49245	97.77416
0394f49b-4cfc-4d2d-9264-2888edd29411	15090	92.49050	97.92607
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11853	90.10998	97.60933
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13787	92.47889	96.70825
03a2ad84-d35b-474c-b00a-c7e5e0619982	14810	89.44019	97.32309
03b9ca89-6c5f-4268-bf46-cd373d80914e	29940	92.65342	98.75132
03bfed8a-5bef-4180-b907-ad484897eadb	20448	89.01580	98.20189
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12195	94.21354	98.81293
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14278	91.19754	99.00727
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45448	89.23080	97.16613
03ce7770-4096-4008-bf8f-7894aa2bcecf	11860	89.36463	96.70375
03ce9666-8f40-468c-abb5-26e0e04ff107	11417	92.45721	98.35362
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12690	91.30334	97.84895
03d97403-2167-478f-ba7c-96c1b35d719d	25512	89.64706	96.94348
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20666	90.20937	98.29211
03db2ad9-aa74-47a3-9992-7bfbe14c57da	23870	92.58661	97.30394
03f44dea-ebde-4420-a0a4-19536b7435cf	24588	87.97939	98.22910
03fd6820-7d3d-48f6-a756-082496adc002	21544	93.98554	98.96060
0401c3aa-0993-4104-9433-6eb7e58a3538	21352	72.35397	100.76579
04113d26-1eaf-4cad-81d0-ba307d2d005b	35683	89.31781	97.70541
0413b496-6095-49cb-9a06-dad4bc94cc0d	14261	93.46594	97.99433
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11817	94.29305	98.78971
042b4ba2-38ec-4685-acda-095105eff3cb	12974	90.79299	97.79479
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14077	93.60267	98.61513
043113f5-06ec-4b75-aac3-9149c52fecf2	15735	90.72139	98.79732
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15012	93.35277	98.29650
04407965-3f06-4452-8dac-ba0682d6934e	52643	92.86030	98.07455
04449791-b389-4f10-a219-192b04789e3f	22597	89.89844	95.49201
04456578-f37e-4a10-8a5d-6f978f1791a5	16549	93.61350	98.75519
044af511-294e-4f70-8df0-015047461c7e	46663	91.62207	98.14994
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35370	92.31996	98.96702
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30572	89.23453	98.24149
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32287	91.14501	97.94523
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32651	93.49681	98.36090
0461a93c-30ee-4471-b72f-33b54c1942cf	10837	92.05328	97.98053
0463ffef-cb59-4946-973f-66ab03a5cbb1	13178	92.20406	98.32696
0464506e-1a5a-4513-afc6-897ca4b3d619	12221	93.47407	98.89697
046a38a1-d52e-4019-bf06-7e4dac55849e	28215	86.78369	97.41819
046b62fd-88c3-4d1c-b35b-130175758a12	25938	93.49857	98.90068
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14101	85.48894	91.50143
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22772	91.91941	97.98015
047c31c8-9992-4bc5-90be-57a5e9460f7d	26033	91.56139	98.15881
048724b3-990f-4456-9231-f298341e5a98	28354	86.30755	98.24555
048954d2-3e34-4088-8e4c-1ef05fe54545	16243	92.28698	98.68806
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24721	91.51154	98.57784
048f70e8-263b-4155-847b-0a594cddcc1a	12948	91.60537	100.13271
04952d41-03e3-438d-a1c0-745f8af93edf	12935	79.20848	94.11159
049d4a33-da49-4501-9672-f9ae9c601942	11996	92.57305	98.62662
04a1ddc4-03cb-4a40-bc28-172e4946b534	25459	92.06101	98.69138
04a36af4-37df-4efc-ae24-7029ef41da1c	20609	91.24176	97.80952
04a40985-649a-4271-a829-452a82d15362	13602	84.03367	96.37857
04a4f8d7-493a-416a-a737-19887c0ab90a	13119	91.66296	98.65919
04b90444-2c39-4e8a-a37f-4cdf97c50768	16827	93.37710	98.51371
04bb11f1-a076-4d7a-9019-cefabd7fc123	12636	92.52754	97.92677
04c0bab6-7663-43da-8935-d6f0194cee6b	18230	90.13825	97.10370
04c65cc0-0673-4eab-abe4-5a9de7b184db	12355	86.44133	97.62742
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18507	92.89678	97.92375
04d30c42-7102-4935-b19c-3e987479de72	13155	91.46405	98.16922
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15218	92.21196	98.83416
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13740	89.58509	97.33228
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12827	94.16086	99.08328
04e69327-5ec5-4072-ae8c-9cf84caff111	12066	90.60349	97.30324
04ed355b-9ca5-4a84-bf95-97838b866023	10909	88.51116	96.72585
04effd20-e516-4dd7-90c6-eee6db76ebfb	13828	87.15285	94.88404
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16054	90.42324	97.42934
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10244	89.19917	97.61420
050d9858-6622-48c8-812d-c7f0e2053404	45814	90.28073	98.60590
050e6922-844d-4b56-b99d-2ba7355661db	17497	91.72141	99.17511
051c2975-1d1e-4dec-adce-a18e58dc4460	15416	88.67656	97.39097
051c5524-46da-4882-9e8e-b52335a4c009	10509	87.62484	97.31926
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11062	89.35802	96.75233
0523ab6f-7302-404f-8908-ff1cb9501c32	10808	92.55530	98.26167
05253205-5a08-4904-8b2c-b01e8f986b7e	11348	92.95279	97.66875
052ae1ab-15a6-46d8-812a-480041dec620	18602	94.35811	99.21264
05378c30-8d65-4da1-bb74-201d1ab54f93	15691	93.79473	98.23489
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74112	87.70781	97.16248
0540afa4-4dda-4caa-b9ca-445dc3c42a45	19930	93.32228	98.38494
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52814	83.06991	95.65083
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14725	90.69523	97.89516
054a661d-4829-4ffd-a122-261d16a44198	13553	89.95398	99.30453
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12835	93.63304	98.67739
055019bc-ddca-441b-8bce-bc1debdbf704	13138	93.26302	98.22829
0559a938-2c7b-41fb-a00d-70498be541eb	19353	92.88115	97.89249
0567ad8d-6391-422b-bcd6-8e77610b74e3	41192	70.02737	90.98605
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10680	90.86359	98.07585
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12253	92.55235	98.34571
057eb387-ab75-4df6-829c-71eb19f626c8	22292	92.06728	97.97721
058301ec-b752-4af2-8b47-be7bdcc7d08e	33031	94.21488	99.12355
05836bd7-aba3-4c6a-80f1-898f1cad393e	11539	88.36225	97.19245
0584f204-942f-4de7-a063-4bbbbb8e54d2	11317	93.37026	99.09227
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16233	92.96782	97.67920
058c498e-d69c-48d0-b1bd-d6385bd09f78	16067	85.78101	97.44624
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17936	90.04788	97.96750
059078e2-3ccb-4b5e-88c8-5749983de500	27832	92.27139	97.71181
0591574b-c32b-408d-8fa1-f26c45bf9e72	13356	91.18952	98.05320
05947d0d-fd0c-4248-ac2d-5880803d5077	10509	92.70169	99.38733
05a777e1-96b8-4f13-8206-4924157486b1	11376	90.82229	99.11068
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69003	79.89131	96.03146
05a9233e-4e04-40b7-a415-9e207297ae30	10642	87.21109	98.64054
05aefa42-1483-427a-840f-535f2e4f1648	15646	92.64099	99.20158
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14559	90.50007	96.92617
05bfb66c-ecf1-4802-84f7-48bd68e71579	10492	86.35951	96.57202
05c20e10-d072-455d-a1f1-adb52d002ccf	11780	91.33248	97.91685
05c49dba-2d56-40fb-b0b6-f9609aa4a188	13982	88.21438	97.46978
05c4d16c-0321-4c97-b534-d332b749cbef	18192	93.18680	98.38237
05cea4fd-7551-4606-9644-37614d8967a0	12233	89.04613	97.40655
05d3b223-25ed-4926-92bd-e066ff243921	17460	92.58084	98.17173
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40019	93.32928	98.92137
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38390	90.87976	97.84024
05fbb046-f1db-49b0-8a04-ff04fb07d287	11913	92.93443	99.07981
0603cb03-5d02-44d8-b917-c89dee76d90d	12797	92.76861	98.47535
0605b6b9-475c-4853-a392-5f08a14f39e5	10676	93.48265	99.54946
060c079a-7567-4f2e-be0a-0e87e468de7d	17604	92.68091	98.16401
0613284f-97d5-41b4-9c29-74d1a75b4266	17076	90.50003	95.73425
0617d5aa-7227-406f-b4f3-666b6e5ace19	10195	90.22079	97.55814
061bf329-9b9a-454c-869b-8acae177ef66	21217	85.27422	98.10226
061d1266-781f-48fb-a417-81b67437f47f	12796	92.90357	98.40678
0622c065-e656-4ee5-aa14-93f839b63628	27466	90.97662	98.44076
06260b40-40aa-46bc-ad18-b7c24490b052	19416	72.94330	90.64589
06368664-0502-43af-a35d-d73d023fb18a	11467	87.68960	97.78334
06396c08-51ea-460d-ae10-383c5d60700c	33157	90.62980	97.63249
063d62d2-c582-4f53-af03-6c9a89d54243	15458	92.38071	98.58433
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30609	93.42908	98.44012
06420fa4-6788-4c14-9706-f464321e6fa0	20941	88.81965	96.74272
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11718	89.66874	97.39575
065548d7-b9f5-4f13-b817-10663c346e8d	11546	93.27888	98.98622
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13796	88.92608	97.79670
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15103	88.93523	97.44719
06684684-11e3-43e9-88c2-ffd43d70ff94	11665	90.79749	98.37981
066b520b-971e-4539-9b13-d1d78aa6f9b4	12100	89.50900	95.97660
066f1349-8192-4a1b-9872-6b367a915ace	13483	85.67541	96.17510
0671c4df-d61d-4446-af7a-941a8be17684	54418	81.46066	97.25597
067688e7-fe74-4a64-b629-646137667f4e	12528	92.60846	98.12307
0677a56e-c416-47cb-9732-6c4d31a391ac	21504	92.36190	98.29838
067ac06a-9816-4980-b082-3d6b5dbd033a	12475	88.17847	97.05420
067b1fac-256d-4877-940b-6933716b9ec4	13670	90.27787	97.09327
068360b2-0747-4072-bc4b-cea8af93155c	16081	84.02675	95.06583
0685204d-4dea-46c4-ab09-703988a580ec	10957	92.77365	97.79993
069752eb-3a6c-4721-ae47-47302ef777cc	11840	89.12374	97.91334
06978d7c-43f4-407a-ba3b-f5b570307848	20156	87.17888	96.75827
06996dbe-9dad-4fb3-8135-53d07c5495cd	15047	92.18477	98.31772
069e52c4-e590-4bb4-a302-51b90614dea3	18996	91.51256	97.90391
06a78bab-e4fd-4825-a880-5318f2a8c310	21338	90.75850	97.50607
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33204	90.90804	97.44352
06c7889d-aa26-433c-8e06-eae9223e93f4	12819	92.87895	98.47133
06ccb5ae-d277-4c01-a06a-a6afdace942d	13116	86.04618	96.70126
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13188	91.02395	97.70536
06d22ae3-8f1c-4553-8b05-3669807056e5	12325	86.98507	98.89024
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10712	92.77939	98.10103
06d9912f-9808-4a42-89b2-810fd1554697	10682	91.03090	99.63387
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10706	93.18514	99.04975
06df6ded-68bf-4274-afc8-20d92c827366	18006	93.06346	98.49111
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17801	89.17551	97.44622
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16458	92.52348	99.21590
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11617	84.41733	97.50700
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10530	88.21653	96.57718
06f8ad05-835e-4f88-bf66-128a4addc1fc	10731	91.86815	98.54898
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17650	93.19881	97.99298
0706293f-a8e0-40ef-8f12-82c47e7caa85	12004	90.00725	98.07772
070aed5f-9538-4d18-9a31-f4438f71b2a4	39862	92.32957	98.42922
072a2033-f163-4215-9e74-7db14c9bdfc3	10398	89.47758	97.71975
072adbf1-1283-494f-b472-23ab699554ad	27389	91.02447	98.12142
072d87b6-0c90-488b-81c2-ca108f144dd4	19424	93.29783	98.55531
07359809-b097-4e88-b106-22a8193a76a6	21916	93.93749	99.32525
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10757	94.50691	99.68123
075be953-e7e7-4f60-80fa-1abfad0eae4a	16423	80.64662	96.10413
07610411-dfa1-4d87-b50d-a34c7fe36422	13942	91.79062	96.82164
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14093	93.45840	98.80927
077a28aa-c5ed-46c1-8981-f974e468e6a5	28356	84.01816	98.20807
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13342	94.03905	98.35602
078c1ada-894a-4568-a768-ef16467ea88e	32592	91.42914	98.19133
079dcd5c-ff0d-4944-aea8-e8a067119aff	13327	86.13087	96.86194
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14286	90.88101	97.08353
07a6b7b1-a353-43d9-9291-a37287cdfcec	46421	91.25626	97.42165
07a75f42-3ac6-471e-82ab-829ab414e36f	23192	92.47321	97.49494
07ac9bea-40a9-40e5-9439-54545b0f47c9	24672	82.86915	95.17946
07b87f52-535b-4637-b420-d7acd0d3f945	27755	90.09452	97.93372
07bd029c-4923-412c-a649-16cd74a5da77	47224	92.46896	98.12526
07c3693f-a878-478e-8907-8b025575a67b	46864	92.85906	98.23057
07ccf46f-80a3-48c5-ad50-666f90914e9b	10661	92.05322	98.22804
07d10780-5609-48ef-8640-7dc786af69d7	11318	90.39417	97.97776
07d86307-1cd0-461a-8179-203b00ec2651	37115	91.22475	97.67975
07daa821-4a9d-481b-b0ea-3f74f5649824	17625	91.62890	96.09435
07dbf03f-a75f-4ec1-8a85-a05961c95012	11557	91.62669	98.76193
07de5f45-6c94-4aab-9a73-11816d787a2f	10734	93.79166	98.73136
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12672	92.42985	98.48544
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12382	93.09444	97.98642
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11684	91.55035	98.32369
07f7f607-4b79-4691-8e08-11f7eee56b85	13382	83.80382	102.28514
07f85923-882a-4e7a-8169-3aeb8ea47fef	12263	92.39363	97.69033
07f947b7-9e63-4738-921d-be301d9926be	13162	92.86937	98.99795
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12361	72.61896	92.56147
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	15996	92.18094	98.51700
08074a28-443e-436c-b012-9de9be96f56b	37621	83.96807	96.01506
080a6041-90f4-43c7-8513-717583d1eb1c	11215	92.55134	98.25556
080dd966-7080-4030-9330-32c2769d28f4	13722	91.63477	98.29480
080fd7a4-1736-4b16-b2f0-d011229c03ed	11397	90.33599	98.49591
081675e6-046c-4d6c-ad43-237ac76f6dce	32469	92.02560	98.56700
081b7b03-4553-49a9-8c56-86da741db173	10791	94.45867	99.20082
