Name	Length	Identity	Relative length
0207b101-2c01-40c2-b50a-c86e7b195a20	16551	90.70725	97.26189
020a6e61-5129-4be4-a7d3-87c93e4dae87	12471	91.69057	97.91486
020add4d-9ae8-453c-bba7-ce8296941899	22636	82.18426	95.31389
020e5e0c-332a-40e7-b494-c36487a36230	12718	90.22494	96.72886
020ef4c2-384d-4788-ba9d-42f6c585bf13	16386	90.12136	98.53314
0210abca-c83d-404b-9fa2-24842b52c33d	17352	91.77035	98.33286
02187b6c-11d1-472a-89d7-0cc99728dffe	13588	88.30149	97.64373
0219c735-d8fd-414f-b415-ad18299a7775	14549	91.35142	99.47178
0220c3cf-90a6-4c1b-b089-c85242f5586c	15521	90.06960	98.24023
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12081	89.42855	99.19874
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10925	93.17348	98.96982
02261521-eee2-417f-bec2-346f1b6a7665	12603	90.95279	100.28112
022723c1-25ef-4aff-aa61-b9072e9af31f	18800	92.11164	98.13492
0227824e-c667-40ab-945e-e2ebdb296955	40594	76.85080	93.36051
02285f3a-2523-4525-9236-edc6642f2add	15632	91.24961	97.89189
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10900	91.65187	97.70862
022db79b-d4d9-494e-b599-2591d6c7b5db	11173	91.35717	97.39744
023355a4-95e6-4490-8920-cf496dd3212b	42832	90.39862	97.63641
0233dd80-9028-44f7-9342-b8f216bcb1c2	21157	89.92150	97.42414
0237e83f-78b5-416b-8098-5513618f8387	15338	93.73963	98.62641
023a36e8-32d3-4c8b-b902-402623f13dbc	23642	88.28433	97.33008
023fa394-e910-4336-9be5-8a0363c8225d	29128	92.22717	98.02278
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10253	90.03404	98.33010
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10579	94.06052	98.98415
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13698	88.44171	99.05894
0264e216-3aef-4221-bfe0-69c2c39ac588	26285	92.03711	97.33111
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12295	93.34919	98.41449
026c8b4d-c109-484a-8473-ab75ca1633f1	26134	91.94306	97.90781
026fb8a4-7352-45dd-b47e-5b3b89bb464e	10968	93.92078	98.37589
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	30936	91.64669	97.56839
0277952a-132a-4a1c-88ad-e413942c63b8	12492	88.52898	97.48117
02791f6a-14e8-4097-b965-0b9cfdca3b23	16806	89.82486	98.30888
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28687	93.07909	98.63260
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19561	92.93977	98.76016
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14644	93.43830	98.42120
029c8603-7677-48f2-a91f-8862cc63cbb1	17470	89.60668	98.07237
02a9fff3-39b6-428b-8f70-f8d073dd3330	46290	89.87228	97.46101
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21603	90.71282	97.91686
02c8af4c-96b0-4118-a426-8e0142e83482	22051	92.00282	98.67582
02c9cc61-4b4a-442a-9961-0445d70c5849	12287	90.48405	97.43015
02cf652d-5878-445a-a1bc-ab9b670e1791	11916	91.78922	97.99518
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93257	83.02994	97.58288
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19519	91.40474	98.27228
02d311ce-85aa-4da4-86a2-ac89afbadded	24279	89.82111	96.82476
02e038c5-8591-45d9-937e-62ad086e7d8c	40905	85.95142	96.34800
02eeb37f-bb40-494c-ad59-afe8505e78a6	20464	87.49303	96.92982
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15405	86.98029	96.32715
02f6f561-c459-44cc-926a-1d69d3f763e9	10195	92.93769	97.57799
02f828ce-6c6e-4468-b042-467b6914cfbf	12632	91.80291	100.14402
0304c0fe-db54-434a-bc2b-43c16dffa3de	15394	80.46526	96.01410
0307c782-0f93-422f-bb00-1749a6b47e24	14229	89.57602	97.10604
03093ca5-737c-4da5-be59-35281b1a0caf	13069	92.49308	99.13470
0323970f-4450-4c89-a3f0-a9315548c72c	20144	90.57373	97.98510
0326b90f-cdf0-47f0-b694-b9b9c692f532	10658	93.08560	99.36792
032f6eb4-65c9-414c-9cdb-2023f1d47d22	28963	93.26215	98.22194
032fb442-3719-4a78-b6f9-654539752198	35426	93.54457	99.01287
03475dfb-2894-40bc-9263-716adcc0ea6c	22688	87.79787	96.19376
03476775-e468-414c-8946-7197806e414b	46777	87.89407	96.03648
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19069	91.46254	98.44222
034fe459-c901-4df1-bf97-d7edf3c818ce	12363	89.96668	96.80607
0361b65a-38d0-4673-bf7f-de1c4d848324	40373	82.28669	96.37204
0364b494-0f1e-4b55-8515-008c603c18a4	14602	88.47309	96.70697
036d86ee-40b6-4078-b368-34e3c16dd08d	14349	91.42470	98.02650
03704db4-4cdd-4ccc-b3d2-db351399aa44	36038	91.08637	98.45420
0376bc6e-4faf-4912-8d19-292b919f45ab	52794	92.51554	98.07631
03798140-68e8-4a82-9b5f-e8a74b1446a3	10912	92.48208	98.11715
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31330	92.52916	98.70951
0381919f-c80d-4e7d-871f-31cb3cc6d761	31774	91.14489	97.81500
0384401d-816a-4c31-b4b1-664795ffe6da	10929	93.33452	97.72214
0394f49b-4cfc-4d2d-9264-2888edd29411	15115	92.16871	98.12864
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11835	89.47967	97.45170
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13840	92.33874	97.06774
03a2ad84-d35b-474c-b00a-c7e5e0619982	14796	89.04101	97.19719
03b9ca89-6c5f-4268-bf46-cd373d80914e	29883	92.29394	98.55591
03bfed8a-5bef-4180-b907-ad484897eadb	20273	88.47780	97.34368
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12139	93.88727	98.37112
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14210	91.13820	98.53157
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45321	88.81506	96.88578
03ce7770-4096-4008-bf8f-7894aa2bcecf	11879	89.03189	96.92867
03ce9666-8f40-468c-abb5-26e0e04ff107	11397	91.21830	98.29366
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12586	91.25068	97.52471
03d97403-2167-478f-ba7c-96c1b35d719d	25562	89.27280	97.14166
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20680	90.00654	98.32480
03db2ad9-aa74-47a3-9992-7bfbe14c57da	23863	92.60067	97.27936
03f44dea-ebde-4420-a0a4-19536b7435cf	24640	88.11812	98.44545
03fd6820-7d3d-48f6-a756-082496adc002	21487	93.80575	98.67868
0401c3aa-0993-4104-9433-6eb7e58a3538	20749	74.70987	98.03622
04113d26-1eaf-4cad-81d0-ba307d2d005b	35604	88.75141	97.46915
0413b496-6095-49cb-9a06-dad4bc94cc0d	14294	93.27299	98.19540
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11828	93.72468	98.86545
042b4ba2-38ec-4685-acda-095105eff3cb	12946	90.69422	97.58260
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14081	93.58136	98.61543
043113f5-06ec-4b75-aac3-9149c52fecf2	15624	89.74089	98.09445
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15016	92.92511	98.32939
04407965-3f06-4452-8dac-ba0682d6934e	52658	92.36093	98.11751
04449791-b389-4f10-a219-192b04789e3f	22593	89.74134	95.48351
04456578-f37e-4a10-8a5d-6f978f1791a5	16520	93.43826	98.59282
044af511-294e-4f70-8df0-015047461c7e	46537	91.39998	97.88620
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35281	92.15417	98.70316
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30516	88.52885	98.05791
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32216	91.01429	97.73542
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32711	93.20027	98.53026
0461a93c-30ee-4471-b72f-33b54c1942cf	10832	91.77690	97.93449
0463ffef-cb59-4946-973f-66ab03a5cbb1	13196	91.89249	98.46004
0464506e-1a5a-4513-afc6-897ca4b3d619	12200	92.99542	98.68453
046a38a1-d52e-4019-bf06-7e4dac55849e	28114	86.65161	97.07963
046b62fd-88c3-4d1c-b35b-130175758a12	25842	92.73261	98.55594
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14054	85.28316	91.14808
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22747	91.94807	97.88088
047c31c8-9992-4bc5-90be-57a5e9460f7d	25927	90.94828	97.76885
048724b3-990f-4456-9231-f298341e5a98	28350	85.59827	98.20159
048954d2-3e34-4088-8e4c-1ef05fe54545	16197	92.28743	98.40127
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24717	91.36513	98.55781
048f70e8-263b-4155-847b-0a594cddcc1a	12927	91.23778	99.96877
04952d41-03e3-438d-a1c0-745f8af93edf	12902	79.10690	93.86075
049d4a33-da49-4501-9672-f9ae9c601942	11941	92.35643	98.17159
04a1ddc4-03cb-4a40-bc28-172e4946b534	25444	91.83253	98.61733
04a36af4-37df-4efc-ae24-7029ef41da1c	20627	91.01522	97.87944
04a40985-649a-4271-a829-452a82d15362	13354	82.13568	94.58571
04a4f8d7-493a-416a-a737-19887c0ab90a	13084	91.74271	98.40164
04b90444-2c39-4e8a-a37f-4cdf97c50768	16793	92.73876	98.33677
04bb11f1-a076-4d7a-9019-cefabd7fc123	12566	91.63650	97.37130
04c0bab6-7663-43da-8935-d6f0194cee6b	18217	89.68775	97.07173
04c65cc0-0673-4eab-abe4-5a9de7b184db	12279	85.30596	96.99537
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18467	92.81261	97.70084
04d30c42-7102-4935-b19c-3e987479de72	13159	91.24788	98.20635
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15178	91.93714	98.57863
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13788	89.41481	97.66345
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12764	93.61230	98.60118
04e69327-5ec5-4072-ae8c-9cf84caff111	12016	90.12573	96.90428
04ed355b-9ca5-4a84-bf95-97838b866023	10845	87.90287	96.11919
04effd20-e516-4dd7-90c6-eee6db76ebfb	13883	86.63504	95.23678
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16024	89.90092	97.25268
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10286	89.28336	98.05703
050d9858-6622-48c8-812d-c7f0e2053404	45673	90.07340	98.31240
050e6922-844d-4b56-b99d-2ba7355661db	17434	91.22739	98.81657
051c2975-1d1e-4dec-adce-a18e58dc4460	15323	88.25167	96.83850
051c5524-46da-4882-9e8e-b52335a4c009	10497	87.32560	97.17324
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11030	91.54675	97.39694
0523ab6f-7302-404f-8908-ff1cb9501c32	10812	92.23310	98.31656
05253205-5a08-4904-8b2c-b01e8f986b7e	11371	92.84183	97.86882
052ae1ab-15a6-46d8-812a-480041dec620	18577	93.89281	99.07338
05378c30-8d65-4da1-bb74-201d1ab54f93	15748	93.32795	98.56260
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74006	87.49521	97.02580
0540afa4-4dda-4caa-b9ca-445dc3c42a45	19947	93.01623	98.47907
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52588	83.02673	95.23308
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14650	90.06052	97.39685
054a661d-4829-4ffd-a122-261d16a44198	13558	89.71211	99.39331
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12817	93.54373	98.53168
055019bc-ddca-441b-8bce-bc1debdbf704	13176	93.08143	98.47662
0559a938-2c7b-41fb-a00d-70498be541eb	19359	92.77942	97.91285
0567ad8d-6391-422b-bcd6-8e77610b74e3	40954	69.27639	90.45947
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10713	91.21069	98.34634
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12281	92.55210	98.57973
057eb387-ab75-4df6-829c-71eb19f626c8	22280	91.76074	97.89922
058301ec-b752-4af2-8b47-be7bdcc7d08e	32917	94.07889	98.78321
05836bd7-aba3-4c6a-80f1-898f1cad393e	11515	88.48586	96.96222
0584f204-942f-4de7-a063-4bbbbb8e54d2	11307	92.93549	99.05702
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16235	92.65039	97.68524
058c498e-d69c-48d0-b1bd-d6385bd09f78	15980	85.13130	96.91471
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17962	90.31233	98.14243
059078e2-3ccb-4b5e-88c8-5749983de500	27788	91.91355	97.54610
0591574b-c32b-408d-8fa1-f26c45bf9e72	13421	91.05332	98.40646
05947d0d-fd0c-4248-ac2d-5880803d5077	10481	92.70970	99.10971
05a777e1-96b8-4f13-8206-4924157486b1	11363	89.95712	98.96980
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68482	79.51108	95.32804
05a9233e-4e04-40b7-a415-9e207297ae30	10619	87.07748	98.40615
05aefa42-1483-427a-840f-535f2e4f1648	15614	92.00225	98.97164
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14552	90.27191	96.87919
05bfb66c-ecf1-4802-84f7-48bd68e71579	10495	85.92814	96.59070
05c20e10-d072-455d-a1f1-adb52d002ccf	11666	90.97021	97.61388
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14000	87.85315	97.58926
05c4d16c-0321-4c97-b534-d332b749cbef	18096	92.75277	97.83954
05cea4fd-7551-4606-9644-37614d8967a0	12222	89.34837	97.26159
05d3b223-25ed-4926-92bd-e066ff243921	17439	92.24008	98.02457
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	39959	92.61087	98.77260
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38252	90.63454	97.48028
05fbb046-f1db-49b0-8a04-ff04fb07d287	11911	93.19711	99.05471
0603cb03-5d02-44d8-b917-c89dee76d90d	12830	92.23257	98.67770
0605b6b9-475c-4853-a392-5f08a14f39e5	10674	93.29604	99.54008
060c079a-7567-4f2e-be0a-0e87e468de7d	17648	92.79938	98.40470
0613284f-97d5-41b4-9c29-74d1a75b4266	17089	90.05494	95.81783
0617d5aa-7227-406f-b4f3-666b6e5ace19	10206	89.67803	97.68186
061bf329-9b9a-454c-869b-8acae177ef66	21102	84.57498	97.56256
061d1266-781f-48fb-a417-81b67437f47f	12818	92.51088	98.58553
0622c065-e656-4ee5-aa14-93f839b63628	27436	90.77443	98.35464
06260b40-40aa-46bc-ad18-b7c24490b052	19235	72.55579	89.79322
06368664-0502-43af-a35d-d73d023fb18a	11437	87.24438	97.51596
06396c08-51ea-460d-ae10-383c5d60700c	33023	90.18891	97.23051
063d62d2-c582-4f53-af03-6c9a89d54243	15447	91.90395	98.50689
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30629	93.12238	98.49180
06420fa4-6788-4c14-9706-f464321e6fa0	20877	88.53996	96.44118
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11686	89.48489	97.10060
065548d7-b9f5-4f13-b817-10663c346e8d	11559	92.95079	99.10575
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13711	88.59459	97.19579
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15080	88.45012	97.29169
06684684-11e3-43e9-88c2-ffd43d70ff94	11660	90.56683	98.33717
066b520b-971e-4539-9b13-d1d78aa6f9b4	12056	88.72175	95.68109
066f1349-8192-4a1b-9872-6b367a915ace	13456	85.34921	95.95525
0671c4df-d61d-4446-af7a-941a8be17684	54332	81.60272	97.10000
067688e7-fe74-4a64-b629-646137667f4e	12517	91.95536	98.00979
0677a56e-c416-47cb-9732-6c4d31a391ac	21450	92.01825	98.02704
067ac06a-9816-4980-b082-3d6b5dbd033a	12455	87.74228	96.92852
067b1fac-256d-4877-940b-6933716b9ec4	13653	89.67304	96.97186
068360b2-0747-4072-bc4b-cea8af93155c	16037	83.77837	94.82800
0685204d-4dea-46c4-ab09-703988a580ec	10952	92.25464	97.73707
069752eb-3a6c-4721-ae47-47302ef777cc	11724	81.88283	92.61793
06978d7c-43f4-407a-ba3b-f5b570307848	20026	86.36407	96.12775
06996dbe-9dad-4fb3-8135-53d07c5495cd	14995	91.79192	97.95528
069e52c4-e590-4bb4-a302-51b90614dea3	18980	91.35947	97.85136
06a78bab-e4fd-4825-a880-5318f2a8c310	21346	90.48069	97.55192
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33192	90.35306	97.41407
06c7889d-aa26-433c-8e06-eae9223e93f4	12798	92.57675	98.31666
06ccb5ae-d277-4c01-a06a-a6afdace942d	12987	84.75417	95.75951
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13194	90.65249	97.73526
06d22ae3-8f1c-4553-8b05-3669807056e5	12337	86.65314	98.93074
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10670	92.64813	97.72245
06d9912f-9808-4a42-89b2-810fd1554697	10653	90.38760	99.38022
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10681	92.40888	98.81706
06df6ded-68bf-4274-afc8-20d92c827366	17923	92.43483	98.04505
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17698	89.09464	96.89516
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16377	91.95245	98.72956
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11680	83.80104	97.49082
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10515	87.08953	96.29914
06f8ad05-835e-4f88-bf66-128a4addc1fc	10731	91.87891	98.57671
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17615	92.72917	97.80900
0706293f-a8e0-40ef-8f12-82c47e7caa85	12009	89.62742	98.12768
070aed5f-9538-4d18-9a31-f4438f71b2a4	40025	92.36784	98.84528
072a2033-f163-4215-9e74-7db14c9bdfc3	10396	89.19118	97.69114
072adbf1-1283-494f-b472-23ab699554ad	27336	90.62280	97.94148
072d87b6-0c90-488b-81c2-ca108f144dd4	19462	93.02407	98.74930
07359809-b097-4e88-b106-22a8193a76a6	21917	93.71446	99.33893
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10718	94.41573	99.33433
075be953-e7e7-4f60-80fa-1abfad0eae4a	16231	80.01585	94.97550
07610411-dfa1-4d87-b50d-a34c7fe36422	13983	91.73507	97.03666
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14076	92.99301	98.68949
077a28aa-c5ed-46c1-8981-f974e468e6a5	28149	83.97657	97.49487
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13340	93.83712	98.33371
078c1ada-894a-4568-a768-ef16467ea88e	32363	90.36673	97.51081
079dcd5c-ff0d-4944-aea8-e8a067119aff	13274	85.81409	96.45140
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14304	90.66756	97.22014
07a6b7b1-a353-43d9-9291-a37287cdfcec	46360	91.00631	97.26892
07a75f42-3ac6-471e-82ab-829ab414e36f	23114	91.92129	97.16177
07ac9bea-40a9-40e5-9439-54545b0f47c9	24574	82.44843	94.80268
07b87f52-535b-4637-b420-d7acd0d3f945	27681	89.76135	97.65694
07bd029c-4923-412c-a649-16cd74a5da77	47154	92.15831	97.97545
07c3693f-a878-478e-8907-8b025575a67b	46813	92.55203	98.13390
07ccf46f-80a3-48c5-ad50-666f90914e9b	10619	92.00219	97.86444
07d10780-5609-48ef-8640-7dc786af69d7	11265	89.51558	97.52254
07d86307-1cd0-461a-8179-203b00ec2651	36971	90.66705	97.29238
07daa821-4a9d-481b-b0ea-3f74f5649824	17534	90.89322	95.82988
07dbf03f-a75f-4ec1-8a85-a05961c95012	11543	91.40355	98.64958
07de5f45-6c94-4aab-9a73-11816d787a2f	10724	93.41230	98.62963
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12583	92.33385	97.78702
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12310	92.24133	97.40353
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11711	91.20351	98.57897
07f7f607-4b79-4691-8e08-11f7eee56b85	13374	83.59381	102.23846
07f85923-882a-4e7a-8169-3aeb8ea47fef	12229	91.85835	97.44291
07f947b7-9e63-4738-921d-be301d9926be	13115	92.60335	98.63346
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12284	72.61799	91.91398
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	15960	91.73006	98.32992
08074a28-443e-436c-b012-9de9be96f56b	37240	82.98629	95.07553
080a6041-90f4-43c7-8513-717583d1eb1c	11243	92.11874	98.50283
080dd966-7080-4030-9330-32c2769d28f4	13646	91.31113	97.73844
080fd7a4-1736-4b16-b2f0-d011229c03ed	11384	90.52265	98.41753
081675e6-046c-4d6c-ad43-237ac76f6dce	32440	91.58248	98.48181
081b7b03-4553-49a9-8c56-86da741db173	10763	94.22584	98.88465
