Name	Length	Identity	Relative length
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45699	90.38684	97.69595
03ce7770-4096-4008-bf8f-7894aa2bcecf	11933	90.64550	97.29707
03ce9666-8f40-468c-abb5-26e0e04ff107	11495	93.12033	98.93217
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12724	92.35317	97.98355
03d97403-2167-478f-ba7c-96c1b35d719d	25619	90.69220	97.35829
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20721	91.10195	98.53012
03db2ad9-aa74-47a3-9992-7bfbe14c57da	23890	93.44720	97.39408
03f44dea-ebde-4420-a0a4-19536b7435cf	24767	89.31384	98.93826
03fd6820-7d3d-48f6-a756-082496adc002	21646	94.86107	99.42255
0401c3aa-0993-4104-9433-6eb7e58a3538	20656	77.92272	97.52235
04113d26-1eaf-4cad-81d0-ba307d2d005b	35843	90.15276	98.13690
0413b496-6095-49cb-9a06-dad4bc94cc0d	14353	94.49137	98.56797
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11853	95.03776	99.06715
042b4ba2-38ec-4685-acda-095105eff3cb	13007	91.28658	98.04486
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14113	94.24991	98.89776
043113f5-06ec-4b75-aac3-9149c52fecf2	15796	91.52752	99.20861
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15023	94.31914	98.36885
04407965-3f06-4452-8dac-ba0682d6934e	52805	93.68522	98.38282
04449791-b389-4f10-a219-192b04789e3f	22673	90.64709	95.81492
04456578-f37e-4a10-8a5d-6f978f1791a5	16588	94.35852	99.00174
044af511-294e-4f70-8df0-015047461c7e	46750	92.55379	98.32483
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35434	93.30323	99.13544
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30720	90.19103	98.72138
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32417	91.96002	98.34038
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32796	94.17835	98.80243
0461a93c-30ee-4471-b72f-33b54c1942cf	10868	92.89167	98.26206
0463ffef-cb59-4946-973f-66ab03a5cbb1	13213	93.29250	98.58954
0464506e-1a5a-4513-afc6-897ca4b3d619	12280	94.04255	99.35452
046a38a1-d52e-4019-bf06-7e4dac55849e	28298	87.83954	97.67410
046b62fd-88c3-4d1c-b35b-130175758a12	25992	94.32817	99.11901
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14144	86.35955	91.75473
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22890	93.08294	98.48943
047c31c8-9992-4bc5-90be-57a5e9460f7d	26049	92.55946	98.23099
048724b3-990f-4456-9231-f298341e5a98	28514	86.35908	98.49309
048954d2-3e34-4088-8e4c-1ef05fe54545	16283	93.44007	98.92604
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24810	92.19711	98.93839
048f70e8-263b-4155-847b-0a594cddcc1a	12974	92.26159	100.35129
04952d41-03e3-438d-a1c0-745f8af93edf	13056	79.87435	94.98640
049d4a33-da49-4501-9672-f9ae9c601942	12056	93.26299	99.12302
04a1ddc4-03cb-4a40-bc28-172e4946b534	25460	92.92435	98.67586
04a36af4-37df-4efc-ae24-7029ef41da1c	20675	91.87307	98.10979
04a40985-649a-4271-a829-452a82d15362	13719	85.24884	97.20000
04a4f8d7-493a-416a-a737-19887c0ab90a	13148	92.34875	98.87887
04b90444-2c39-4e8a-a37f-4cdf97c50768	16820	93.99779	98.47243
04bb11f1-a076-4d7a-9019-cefabd7fc123	12679	93.45463	98.24754
04c0bab6-7663-43da-8935-d6f0194cee6b	18368	91.00793	97.86926
04c65cc0-0673-4eab-abe4-5a9de7b184db	12405	86.66976	98.02043
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18592	93.97256	98.36449
04d30c42-7102-4935-b19c-3e987479de72	13244	92.57012	98.82433
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15270	93.55897	99.18779
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13791	90.48020	97.69203
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12850	95.01763	99.25408
04e69327-5ec5-4072-ae8c-9cf84caff111	12107	91.34407	97.64562
04ed355b-9ca5-4a84-bf95-97838b866023	10993	89.48975	97.44848
04effd20-e516-4dd7-90c6-eee6db76ebfb	14004	88.26051	96.07257
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16059	91.03201	97.45980
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10314	89.75881	98.24918
050d9858-6622-48c8-812d-c7f0e2053404	45987	91.31359	98.97924
050e6922-844d-4b56-b99d-2ba7355661db	17493	92.72352	99.15766
051c2975-1d1e-4dec-adce-a18e58dc4460	15487	89.44644	97.86707
051c5524-46da-4882-9e8e-b52335a4c009	10519	88.75148	97.38952
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11092	92.90415	98.14026
0523ab6f-7302-404f-8908-ff1cb9501c32	10862	93.64594	98.74657
05253205-5a08-4904-8b2c-b01e8f986b7e	11422	94.08681	98.32116
052ae1ab-15a6-46d8-812a-480041dec620	18620	94.82622	99.32530
05378c30-8d65-4da1-bb74-201d1ab54f93	15783	94.64775	98.77072
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74455	88.82273	97.61551
0540afa4-4dda-4caa-b9ca-445dc3c42a45	19974	94.42027	98.60292
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53107	84.02331	96.17884
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14772	91.58497	98.20351
054a661d-4829-4ffd-a122-261d16a44198	13606	91.05165	99.74105
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12858	94.60180	98.85608
055019bc-ddca-441b-8bce-bc1debdbf704	13188	93.91731	98.56712
0559a938-2c7b-41fb-a00d-70498be541eb	19418	94.10611	98.21829
0567ad8d-6391-422b-bcd6-8e77610b74e3	41593	70.64680	91.90514
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10750	92.30278	98.67076
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12310	93.61854	98.79800
057eb387-ab75-4df6-829c-71eb19f626c8	22355	92.02962	98.03305
058301ec-b752-4af2-8b47-be7bdcc7d08e	33030	94.99851	99.12061
05836bd7-aba3-4c6a-80f1-898f1cad393e	11572	89.24535	97.48192
0584f204-942f-4de7-a063-4bbbbb8e54d2	11326	94.27928	99.22446
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16322	94.05096	98.23522
058c498e-d69c-48d0-b1bd-d6385bd09f78	16168	86.84195	98.05108
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17994	90.80991	98.29977
059078e2-3ccb-4b5e-88c8-5749983de500	27870	93.20696	97.84571
0591574b-c32b-408d-8fa1-f26c45bf9e72	13467	92.30937	98.88542
05947d0d-fd0c-4248-ac2d-5880803d5077	10535	93.65035	99.65537
05a777e1-96b8-4f13-8206-4924157486b1	11397	91.95343	99.27804
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69533	80.63029	96.77753
05a9233e-4e04-40b7-a415-9e207297ae30	10686	88.59761	99.05307
05aefa42-1483-427a-840f-535f2e4f1648	15669	93.22936	99.33572
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14655	91.71949	97.54362
05bfb66c-ecf1-4802-84f7-48bd68e71579	10572	87.23733	97.31876
05c20e10-d072-455d-a1f1-adb52d002ccf	11847	92.62260	98.40292
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14090	89.06943	98.23587
05c4d16c-0321-4c97-b534-d332b749cbef	18240	93.93323	98.62136
05cea4fd-7551-4606-9644-37614d8967a0	12279	90.30840	97.75623
05d3b223-25ed-4926-92bd-e066ff243921	17525	93.73640	98.51701
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40071	94.10129	99.05527
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38555	91.47665	98.25892
05fbb046-f1db-49b0-8a04-ff04fb07d287	11940	93.91997	99.29731
0603cb03-5d02-44d8-b917-c89dee76d90d	12864	93.34955	98.93987
0605b6b9-475c-4853-a392-5f08a14f39e5	10647	94.23041	99.29611
060c079a-7567-4f2e-be0a-0e87e468de7d	17684	93.47107	98.58918
0613284f-97d5-41b4-9c29-74d1a75b4266	17202	91.76399	96.44367
0617d5aa-7227-406f-b4f3-666b6e5ace19	10246	91.14297	98.05233
061bf329-9b9a-454c-869b-8acae177ef66	21204	85.96388	98.04695
061d1266-781f-48fb-a417-81b67437f47f	12884	94.03761	99.11394
0622c065-e656-4ee5-aa14-93f839b63628	27563	92.12687	98.80468
06260b40-40aa-46bc-ad18-b7c24490b052	19585	73.49812	91.42453
06368664-0502-43af-a35d-d73d023fb18a	11496	88.30243	98.01622
06396c08-51ea-460d-ae10-383c5d60700c	33336	91.49991	98.15258
063d62d2-c582-4f53-af03-6c9a89d54243	15561	93.25793	99.24412
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30715	93.90666	98.76974
06420fa4-6788-4c14-9706-f464321e6fa0	21010	90.09847	97.07303
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11771	90.80846	97.79393
065548d7-b9f5-4f13-b817-10663c346e8d	11595	93.91616	99.39341
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13813	90.09652	97.92546
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15231	90.24837	98.27005
06684684-11e3-43e9-88c2-ffd43d70ff94	11724	91.87563	98.86587
066b520b-971e-4539-9b13-d1d78aa6f9b4	12212	90.68778	96.89078
066f1349-8192-4a1b-9872-6b367a915ace	13555	86.66899	96.67002
0671c4df-d61d-4446-af7a-941a8be17684	54788	82.29420	97.91818
067688e7-fe74-4a64-b629-646137667f4e	12540	93.14909	98.17564
0677a56e-c416-47cb-9732-6c4d31a391ac	21523	93.09783	98.34445
067ac06a-9816-4980-b082-3d6b5dbd033a	12516	89.17799	97.38413
067b1fac-256d-4877-940b-6933716b9ec4	13759	91.22733	97.75032
068360b2-0747-4072-bc4b-cea8af93155c	16098	84.81513	95.19145
0685204d-4dea-46c4-ab09-703988a580ec	11037	93.69138	98.50934
069752eb-3a6c-4721-ae47-47302ef777cc	11801	89.95766	97.93660
06978d7c-43f4-407a-ba3b-f5b570307848	20205	88.66559	97.03119
06996dbe-9dad-4fb3-8135-53d07c5495cd	15056	92.97609	98.41668
069e52c4-e590-4bb4-a302-51b90614dea3	19042	92.21679	98.15814
06a78bab-e4fd-4825-a880-5318f2a8c310	21479	92.02631	98.15715
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33382	91.77888	97.96483
06c7889d-aa26-433c-8e06-eae9223e93f4	12834	93.83472	98.57996
06ccb5ae-d277-4c01-a06a-a6afdace942d	13195	87.20780	97.29429
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13239	91.81411	98.10150
06d22ae3-8f1c-4553-8b05-3669807056e5	12373	88.04672	99.24666
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10749	93.64330	98.43289
06d9912f-9808-4a42-89b2-810fd1554697	10715	92.04971	99.96245
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10731	93.48999	99.26402
06df6ded-68bf-4274-afc8-20d92c827366	18005	93.95882	98.47459
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17851	90.34524	97.74444
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16442	93.32380	99.09411
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11682	84.75404	97.96598
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10576	88.51752	96.31366
06f8ad05-835e-4f88-bf66-128a4addc1fc	10790	92.72513	99.10351
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17674	94.04605	98.14908
0706293f-a8e0-40ef-8f12-82c47e7caa85	12034	90.41902	98.31697
070aed5f-9538-4d18-9a31-f4438f71b2a4	40052	93.40847	98.87799
072a2033-f163-4215-9e74-7db14c9bdfc3	10455	90.48147	98.26803
072adbf1-1283-494f-b472-23ab699554ad	27521	91.90523	98.60726
072d87b6-0c90-488b-81c2-ca108f144dd4	19482	93.96270	98.85140
07359809-b097-4e88-b106-22a8193a76a6	21973	94.99776	99.58512
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10785	95.35098	99.98125
075be953-e7e7-4f60-80fa-1abfad0eae4a	16524	81.62126	96.71802
07610411-dfa1-4d87-b50d-a34c7fe36422	13959	92.63486	97.24277
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14105	94.09847	98.89382
077a28aa-c5ed-46c1-8981-f974e468e6a5	28455	85.08746	98.55259
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13406	94.79565	98.83211
078c1ada-894a-4568-a768-ef16467ea88e	32626	91.94057	98.31534
079dcd5c-ff0d-4944-aea8-e8a067119aff	13374	87.17748	97.17742
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14413	92.05529	97.93730
07a6b7b1-a353-43d9-9291-a37287cdfcec	46690	92.21051	97.96970
07a75f42-3ac6-471e-82ab-829ab414e36f	23231	93.16641	97.66353
07ac9bea-40a9-40e5-9439-54545b0f47c9	24779	83.87946	95.58112
07b87f52-535b-4637-b420-d7acd0d3f945	27849	90.85962	98.25954
07bd029c-4923-412c-a649-16cd74a5da77	47326	93.38116	98.33930
07c3693f-a878-478e-8907-8b025575a67b	46939	93.66404	98.39028
07ccf46f-80a3-48c5-ad50-666f90914e9b	10690	93.74371	98.56202
07d10780-5609-48ef-8640-7dc786af69d7	11301	90.70944	97.85520
07d86307-1cd0-461a-8179-203b00ec2651	37244	92.30231	98.01724
07daa821-4a9d-481b-b0ea-3f74f5649824	17714	92.57015	96.57572
07dbf03f-a75f-4ec1-8a85-a05961c95012	11581	92.79082	98.98503
07de5f45-6c94-4aab-9a73-11816d787a2f	10785	94.71474	99.19437
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12684	93.73453	98.57176
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12416	94.13195	98.25823
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11735	92.28657	98.75766
07f7f607-4b79-4691-8e08-11f7eee56b85	13435	84.97468	102.70416
07f85923-882a-4e7a-8169-3aeb8ea47fef	12312	93.20435	98.10076
07f947b7-9e63-4738-921d-be301d9926be	13194	94.03687	99.21810
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12497	73.75603	93.51381
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16056	93.07467	98.91358
08074a28-443e-436c-b012-9de9be96f56b	37942	84.93800	96.83056
080a6041-90f4-43c7-8513-717583d1eb1c	11266	93.42621	98.68060
080dd966-7080-4030-9330-32c2769d28f4	13776	92.67774	98.67052
080fd7a4-1736-4b16-b2f0-d011229c03ed	11442	91.46694	98.90454
081675e6-046c-4d6c-ad43-237ac76f6dce	32518	92.81285	98.72216
081b7b03-4553-49a9-8c56-86da741db173	10804	95.50037	99.30304
